_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.995,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.992,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.991,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.99,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.989,0.992,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.988,0.991,0.992,0.992
0.991,0.991,0.989,0.991,0.991,0.987,0.99,0.991,0.991
0.99,0.99,0.988,0.988,0.99,0.986,0.989,0.99,0.988
0.987,0.989,0.987,0.987,0.989,0.985,0.988,0.989,0.987
0.986,0.988,0.986,0.986,0.988,0.984,0.987,0.988,0.986
0.984,0.987,0.985,0.985,0.987,0.983,0.986,0.987,0.985
0.983,0.986,0.984,0.984,0.986,0.982,0.985,0.986,0.984
0.982,0.985,0.983,0.983,0.985,0.981,0.983,0.985,0.983
0.981,0.984,0.982,0.982,0.984,0.98,0.981,0.984,0.982
0.98,0.983,0.981,0.981,0.983,0.979,0.98,0.983,0.981
0.979,0.982,0.979,0.98,0.982,0.978,0.979,0.982,0.98
0.978,0.981,0.978,0.979,0.981,0.977,0.977,0.981,0.979
0.977,0.98,0.977,0.978,0.98,0.976,0.975,0.98,0.978
0.976,0.979,0.976,0.977,0.979,0.975,0.972,0.979,0.977
0.975,0.978,0.975,0.976,0.978,0.974,0.971,0.978,0.976
0.974,0.977,0.974,0.975,0.977,0.973,0.97,0.976,0.975
0.973,0.976,0.972,0.974,0.976,0.972,0.969,0.975,0.974
0.972,0.975,0.971,0.973,0.975,0.971,0.964,0.974,0.973
0.971,0.974,0.969,0.972,0.974,0.97,0.961,0.972,0.972
0.97,0.973,0.968,0.971,0.973,0.969,0.96,0.971,0.971
0.969,0.972,0.967,0.97,0.972,0.968,0.959,0.97,0.97
0.968,0.971,0.966,0.969,0.971,0.967,0.956,0.969,0.969
0.967,0.97,0.962,0.968,0.97,0.966,0.956,0.969,0.968
0.966,0.969,0.961,0.967,0.969,0.965,0.954,0.968,0.967
0.965,0.968,0.96,0.966,0.968,0.964,0.951,0.967,0.966
0.964,0.967,0.959,0.962,0.967,0.963,0.95,0.966,0.962
0.963,0.966,0.956,0.961,0.966,0.962,0.948,0.965,0.961
0.962,0.965,0.955,0.96,0.965,0.957,0.945,0.964,0.96
0.961,0.964,0.95,0.959,0.964,0.956,0.945,0.963,0.959
0.96,0.963,0.95,0.958,0.962,0.955,0.944,0.962,0.958
0.959,0.962,0.949,0.956,0.961,0.954,0.942,0.961,0.956
0.958,0.961,0.947,0.955,0.96,0.951,0.94,0.96,0.955
0.957,0.96,0.946,0.954,0.959,0.95,0.938,0.959,0.954
0.956,0.959,0.945,0.951,0.958,0.949,0.936,0.958,0.951
0.955,0.958,0.944,0.95,0.957,0.948,0.933,0.956,0.95
0.954,0.957,0.943,0.949,0.956,0.947,0.931,0.955,0.949
0.953,0.956,0.942,0.948,0.955,0.946,0.93,0.954,0.948
0.952,0.955,0.941,0.947,0.954,0.945,0.929,0.953,0.947
0.951,0.954,0.94,0.943,0.953,0.944,0.928,0.952,0.943
0.95,0.953,0.939,0.942,0.952,0.942,0.927,0.951,0.942
0.949,0.952,0.937,0.94,0.951,0.941,0.925,0.95,0.94
0.948,0.951,0.936,0.939,0.95,0.94,0.922,0.949,0.939
0.947,0.95,0.935,0.938,0.949,0.939,0.922,0.948,0.938
0.946,0.949,0.935,0.936,0.948,0.937,0.919,0.947,0.936
0.945,0.948,0.932,0.935,0.947,0.936,0.917,0.946,0.935
0.944,0.947,0.931,0.934,0.946,0.935,0.915,0.945,0.934
0.943,0.946,0.93,0.933,0.945,0.934,0.913,0.944,0.933
0.942,0.945,0.929,0.932,0.944,0.933,0.913,0.943,0.932
0.941,0.944,0.929,0.931,0.943,0.932,0.912,0.942,0.931
