_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419
0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419
0.419,0.418,0.419,0.419,0.419,0.419,0.418,0.419,0.419
0.418,0.418,0.419,0.419,0.419,0.418,0.417,0.418,0.419
0.417,0.418,0.419,0.419,0.419,0.418,0.416,0.417,0.419
0.416,0.417,0.419,0.419,0.419,0.418,0.415,0.416,0.419
0.413,0.417,0.419,0.419,0.419,0.417,0.409,0.415,0.419
0.402,0.417,0.419,0.419,0.419,0.417,0.409,0.413,0.419
0.401,0.416,0.419,0.419,0.419,0.416,0.408,0.413,0.419
0.399,0.415,0.419,0.419,0.419,0.416,0.408,0.413,0.419
0.392,0.415,0.419,0.419,0.419,0.416,0.407,0.413,0.419
0.39,0.415,0.419,0.419,0.419,0.416,0.405,0.412,0.419
0.389,0.414,0.419,0.419,0.419,0.416,0.398,0.412,0.419
0.388,0.413,0.419,0.419,0.419,0.416,0.389,0.412,0.419
0.387,0.412,0.419,0.419,0.419,0.415,0.388,0.411,0.419
0.386,0.412,0.419,0.419,0.419,0.409,0.382,0.409,0.419
0.374,0.412,0.419,0.419,0.419,0.409,0.359,0.409,0.419
0.373,0.412,0.419,0.419,0.419,0.408,0.359,0.409,0.419
0.369,0.412,0.419,0.419,0.419,0.408,0.359,0.409,0.419
0.36,0.412,0.419,0.419,0.419,0.408,0.354,0.409,0.419
0.358,0.411,0.419,0.419,0.419,0.408,0.325,0.409,0.419
0.358,0.41,0.419,0.419,0.419,0.408,0.325,0.408,0.419
0.356,0.41,0.419,0.419,0.419,0.4,0.307,0.408,0.419
0.355,0.41,0.419,0.419,0.419,0.4,0.307,0.408,0.419
0.354,0.41,0.419,0.419,0.419,0.4,0.307,0.407,0.419
0.353,0.41,0.419,0.419,0.419,0.4,0.307,0.407,0.419
0.345,0.409,0.419,0.419,0.419,0.399,0.306,0.404,0.419
0.342,0.409,0.419,0.419,0.419,0.399,0.304,0.404,0.419
0.339,0.408,0.419,0.419,0.417,0.398,0.292,0.4,0.419
0.337,0.408,0.419,0.419,0.415,0.395,0.283,0.4,0.419
0.336,0.407,0.419,0.419,0.415,0.394,0.283,0.399,0.419
0.33,0.407,0.419,0.419,0.415,0.393,0.283,0.398,0.419
0.33,0.407,0.419,0.419,0.414,0.387,0.283,0.398,0.419
0.33,0.406,0.419,0.419,0.413,0.386,0.283,0.396,0.419
0.33,0.406,0.419,0.419,0.413,0.385,0.261,0.396,0.419
