_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.995,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.992,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.991,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.99,0.994,0.994,0.994
0.993,0.993,0.991,0.991,0.993,0.989,0.993,0.993,0.991
0.992,0.992,0.989,0.99,0.992,0.988,0.992,0.992,0.99
0.991,0.991,0.985,0.989,0.991,0.987,0.99,0.991,0.989
0.99,0.99,0.984,0.986,0.99,0.986,0.989,0.99,0.986
0.989,0.989,0.983,0.985,0.989,0.985,0.988,0.989,0.985
0.988,0.988,0.982,0.982,0.988,0.984,0.987,0.988,0.982
0.987,0.987,0.981,0.981,0.987,0.983,0.986,0.987,0.981
0.986,0.986,0.98,0.98,0.986,0.982,0.985,0.986,0.98
0.985,0.985,0.979,0.979,0.985,0.981,0.984,0.985,0.979
0.984,0.984,0.978,0.978,0.984,0.98,0.981,0.984,0.978
0.983,0.983,0.974,0.977,0.983,0.979,0.979,0.983,0.977
0.982,0.982,0.974,0.976,0.982,0.978,0.977,0.982,0.976
0.981,0.981,0.973,0.975,0.981,0.977,0.973,0.981,0.975
0.98,0.98,0.972,0.974,0.98,0.976,0.973,0.98,0.974
0.976,0.979,0.971,0.973,0.979,0.975,0.971,0.979,0.973
0.975,0.978,0.97,0.972,0.978,0.974,0.968,0.978,0.972
0.974,0.977,0.968,0.971,0.977,0.973,0.966,0.977,0.971
0.973,0.976,0.966,0.967,0.976,0.972,0.964,0.975,0.967
0.971,0.975,0.965,0.966,0.975,0.971,0.963,0.974,0.966
0.97,0.974,0.963,0.965,0.974,0.969,0.961,0.973,0.965
0.969,0.973,0.959,0.964,0.973,0.968,0.96,0.972,0.964
0.968,0.972,0.958,0.963,0.972,0.967,0.955,0.971,0.963
0.967,0.971,0.957,0.961,0.971,0.966,0.954,0.97,0.961
0.966,0.97,0.951,0.96,0.97,0.965,0.953,0.969,0.96
0.965,0.969,0.95,0.959,0.969,0.964,0.948,0.968,0.959
0.964,0.968,0.949,0.958,0.968,0.963,0.947,0.967,0.958
0.963,0.967,0.947,0.954,0.967,0.962,0.946,0.965,0.954
0.962,0.966,0.947,0.95,0.966,0.96,0.942,0.964,0.95
0.961,0.965,0.942,0.949,0.965,0.959,0.942,0.963,0.949
0.96,0.964,0.942,0.948,0.964,0.958,0.939,0.962,0.948
0.959,0.963,0.942,0.946,0.963,0.957,0.936,0.961,0.946
0.958,0.962,0.941,0.946,0.962,0.951,0.935,0.96,0.946
0.957,0.961,0.939,0.943,0.961,0.95,0.934,0.959,0.943
0.956,0.96,0.938,0.942,0.96,0.949,0.932,0.958,0.942
0.954,0.959,0.937,0.935,0.959,0.948,0.93,0.957,0.935
0.953,0.958,0.936,0.934,0.958,0.947,0.926,0.956,0.934
0.952,0.957,0.935,0.933,0.957,0.946,0.922,0.955,0.933
0.951,0.956,0.934,0.932,0.956,0.945,0.92,0.954,0.932
0.95,0.955,0.932,0.931,0.955,0.944,0.92,0.953,0.931
0.949,0.954,0.931,0.931,0.954,0.941,0.918,0.952,0.931
0.948,0.953,0.929,0.93,0.953,0.94,0.918,0.951,0.93
0.947,0.952,0.925,0.925,0.952,0.939,0.914,0.95,0.925
0.946,0.951,0.923,0.924,0.951,0.938,0.914,0.949,0.924
0.945,0.95,0.922,0.923,0.95,0.937,0.912,0.948,0.923
0.944,0.949,0.922,0.918,0.949,0.935,0.91,0.947,0.918
0.943,0.948,0.919,0.917,0.948,0.934,0.91,0.946,0.917
0.942,0.947,0.918,0.916,0.947,0.933,0.907,0.945,0.916
0.941,0.946,0.918,0.915,0.946,0.931,0.907,0.944,0.915
0.94,0.945,0.917,0.914,0.945,0.929,0.907,0.943,0.914
0.939,0.944,0.917,0.913,0.944,0.927,0.907,0.942,0.913
