_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.939,0.939,0.939,0.939,0.939,0.939,0.939,0.939,0.939
0.637,0.938,0.637,0.637,0.939,0.938,0.939,0.938,0.637
0.635,0.937,0.637,0.637,0.938,0.938,0.938,0.937,0.637
0.634,0.936,0.63,0.63,0.937,0.938,0.931,0.936,0.63
0.634,0.935,0.63,0.63,0.936,0.938,0.93,0.935,0.63
0.633,0.934,0.629,0.629,0.935,0.938,0.93,0.934,0.629
0.632,0.934,0.629,0.628,0.934,0.937,0.93,0.933,0.628
0.632,0.933,0.629,0.628,0.934,0.937,0.924,0.932,0.628
0.63,0.933,0.628,0.628,0.933,0.937,0.918,0.931,0.628
0.628,0.932,0.628,0.628,0.932,0.936,0.918,0.93,0.628
0.627,0.931,0.628,0.628,0.932,0.936,0.901,0.929,0.628
0.626,0.93,0.628,0.622,0.931,0.936,0.901,0.928,0.622
0.626,0.929,0.622,0.622,0.93,0.936,0.901,0.927,0.622
0.623,0.928,0.622,0.622,0.93,0.935,0.901,0.926,0.622
0.622,0.927,0.622,0.622,0.929,0.935,0.901,0.925,0.622
0.618,0.926,0.622,0.622,0.928,0.934,0.891,0.924,0.622
0.617,0.925,0.622,0.622,0.927,0.933,0.891,0.922,0.622
0.604,0.924,0.622,0.622,0.926,0.932,0.891,0.921,0.622
0.603,0.923,0.622,0.621,0.925,0.931,0.873,0.92,0.621
0.602,0.922,0.621,0.621,0.925,0.93,0.867,0.92,0.621
0.601,0.921,0.621,0.621,0.924,0.929,0.861,0.919,0.621
0.6,0.92,0.619,0.62,0.923,0.928,0.861,0.918,0.62
0.6,0.919,0.619,0.62,0.922,0.927,0.861,0.917,0.62
0.598,0.918,0.619,0.619,0.921,0.927,0.855,0.916,0.619
0.589,0.917,0.618,0.618,0.92,0.927,0.849,0.915,0.618
0.586,0.916,0.618,0.618,0.919,0.927,0.849,0.914,0.618
0.578,0.915,0.618,0.618,0.918,0.927,0.829,0.913,0.618
0.577,0.914,0.618,0.617,0.917,0.926,0.829,0.912,0.617
0.575,0.913,0.617,0.615,0.916,0.925,0.829,0.911,0.615
0.574,0.912,0.617,0.614,0.915,0.924,0.829,0.91,0.614
0.307,0.911,0.616,0.613,0.914,0.923,0.829,0.909,0.613
0.305,0.91,0.616,0.61,0.913,0.922,0.812,0.908,0.61
0.305,0.909,0.616,0.609,0.912,0.921,0.812,0.907,0.609
0.304,0.908,0.616,0.608,0.911,0.92,0.811,0.905,0.608
0.274,0.907,0.615,0.608,0.91,0.919,0.811,0.904,0.608
0.274,0.906,0.615,0.608,0.909,0.918,0.811,0.903,0.608
0.264,0.905,0.615,0.607,0.908,0.917,0.811,0.902,0.607
0.193,0.904,0.614,0.607,0.907,0.916,0.811,0.901,0.607
0.193,0.903,0.614,0.604,0.906,0.915,0.81,0.9,0.604
0.193,0.902,0.614,0.604,0.905,0.914,0.805,0.899,0.604
0.193,0.901,0.613,0.603,0.904,0.912,0.805,0.898,0.603
0.189,0.9,0.612,0.602,0.903,0.911,0.788,0.897,0.602
0.189,0.899,0.612,0.602,0.902,0.91,0.788,0.896,0.602
0.189,0.898,0.611,0.602,0.901,0.909,0.619,0.895,0.602
0.189,0.897,0.611,0.602,0.9,0.908,0.619,0.894,0.602
0.098,0.896,0.611,0.599,0.899,0.907,0.619,0.892,0.599
0.097,0.895,0.611,0.596,0.898,0.902,0.619,0.891,0.596
0.097,0.894,0.608,0.595,0.897,0.901,0.619,0.89,0.595
0.097,0.894,0.607,0.594,0.896,0.9,0.619,0.889,0.594
0.097,0.893,0.607,0.593,0.895,0.899,0.619,0.888,0.593
