_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
0.014,0.03,0.014,0.014,0.03,0.029,0.03,0.029,0.014
0.012,0.03,0.012,0.012,0.03,0.029,0.03,0.029,0.012
0.012,0.03,0.012,0.012,0.03,0.029,0.03,0.029,0.012
0.012,0.03,0.012,0.012,0.03,0.029,0.03,0.029,0.012
0.012,0.03,0.012,0.012,0.03,0.029,0.03,0.029,0.012
0.012,0.03,0.012,0.012,0.03,0.029,0.03,0.029,0.012
0.012,0.03,0.012,0.012,0.03,0.029,0.03,0.029,0.012
0.005,0.03,0.012,0.012,0.03,0.029,0.03,0.029,0.012
0.005,0.03,0.012,0.012,0.03,0.029,0.03,0.029,0.012
0.005,0.03,0.012,0.012,0.03,0.029,0.03,0.029,0.012
0.005,0.03,0.012,0.012,0.03,0.029,0.03,0.029,0.012
0.005,0.03,0.012,0.012,0.03,0.029,0.03,0.029,0.012
0.005,0.03,0.012,0.012,0.03,0.028,0.03,0.029,0.012
0.005,0.03,0.012,0.012,0.03,0.028,0.03,0.029,0.012
0.005,0.03,0.012,0.012,0.03,0.027,0.03,0.029,0.012
0.005,0.03,0.012,0.012,0.03,0.027,0.03,0.029,0.012
0.005,0.03,0.012,0.012,0.03,0.027,0.03,0.029,0.012
0.005,0.029,0.01,0.01,0.03,0.027,0.03,0.029,0.01
0.005,0.029,0.01,0.01,0.03,0.027,0.03,0.029,0.01
0.005,0.029,0.005,0.01,0.03,0.026,0.03,0.029,0.01
0.005,0.029,0.005,0.01,0.03,0.026,0.03,0.029,0.01
0.005,0.029,0.005,0.01,0.03,0.026,0.03,0.029,0.01
0.005,0.028,0.005,0.01,0.03,0.026,0.03,0.028,0.01
0.005,0.028,0.005,0.01,0.03,0.026,0.03,0.027,0.01
0.005,0.028,0.005,0.01,0.03,0.026,0.03,0.027,0.01
0.005,0.028,0.005,0.01,0.03,0.026,0.03,0.027,0.01
0.005,0.028,0.005,0.01,0.03,0.026,0.03,0.027,0.01
0.005,0.028,0.005,0.005,0.03,0.026,0.03,0.027,0.005
0.004,0.028,0.005,0.005,0.03,0.026,0.03,0.026,0.005
0.004,0.028,0.005,0.005,0.03,0.026,0.03,0.026,0.005
0.004,0.028,0.005,0.005,0.03,0.026,0.03,0.026,0.005
0.004,0.028,0.005,0.005,0.03,0.025,0.03,0.026,0.005
0.004,0.028,0.005,0.005,0.03,0.025,0.03,0.026,0.005
0.004,0.028,0.005,0.005,0.03,0.025,0.03,0.026,0.005
0.004,0.028,0.005,0.005,0.03,0.025,0.03,0.026,0.005
0.004,0.028,0.005,0.005,0.03,0.025,0.03,0.026,0.005
0.004,0.028,0.005,0.005,0.03,0.025,0.03,0.026,0.005
0.004,0.028,0.005,0.004,0.03,0.025,0.03,0.026,0.004
0.004,0.028,0.005,0.004,0.03,0.025,0.03,0.026,0.004
0.004,0.028,0.005,0.004,0.03,0.025,0.03,0.026,0.004
0.001,0.028,0.005,0.004,0.03,0.025,0.03,0.026,0.004
0.001,0.028,0.005,0.004,0.03,0.025,0.03,0.026,0.004
0.001,0.028,0.005,0.004,0.03,0.025,0.03,0.026,0.004
0.001,0.028,0.005,0.004,0.022,0.025,0.03,0.026,0.004
0.001,0.028,0.005,0.004,0.022,0.025,0.03,0.026,0.004
0.001,0.028,0.001,0.004,0.022,0.025,0.03,0.026,0.004
0.001,0.028,0.001,0.004,0.022,0.025,0.03,0.026,0.004
