_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756
0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755
0.754,0.754,0.755,0.755,0.754,0.754,0.754,0.754,0.755
0.753,0.752,0.755,0.755,0.752,0.752,0.753,0.753,0.755
0.752,0.751,0.755,0.755,0.752,0.751,0.752,0.752,0.755
0.751,0.751,0.755,0.755,0.751,0.751,0.751,0.751,0.755
0.75,0.75,0.754,0.754,0.75,0.749,0.749,0.75,0.754
0.749,0.749,0.754,0.754,0.749,0.749,0.745,0.75,0.754
0.748,0.748,0.753,0.753,0.748,0.749,0.744,0.749,0.753
0.747,0.746,0.753,0.753,0.748,0.749,0.742,0.749,0.753
0.745,0.745,0.753,0.753,0.748,0.749,0.739,0.748,0.753
0.744,0.744,0.753,0.752,0.747,0.749,0.738,0.747,0.752
0.742,0.744,0.753,0.752,0.746,0.749,0.737,0.746,0.752
0.74,0.743,0.753,0.75,0.745,0.746,0.733,0.745,0.75
0.739,0.743,0.752,0.75,0.744,0.746,0.733,0.745,0.75
0.738,0.742,0.752,0.75,0.744,0.746,0.732,0.744,0.75
0.737,0.741,0.75,0.749,0.743,0.746,0.732,0.742,0.749
0.736,0.74,0.75,0.748,0.742,0.746,0.731,0.741,0.748
0.735,0.739,0.75,0.748,0.741,0.745,0.73,0.74,0.748
0.735,0.738,0.75,0.747,0.74,0.744,0.728,0.739,0.747
0.734,0.737,0.75,0.746,0.739,0.743,0.726,0.738,0.746
0.733,0.737,0.749,0.746,0.738,0.738,0.723,0.737,0.746
0.732,0.736,0.748,0.745,0.738,0.737,0.721,0.737,0.745
0.731,0.735,0.748,0.745,0.736,0.737,0.72,0.736,0.745
0.73,0.734,0.748,0.745,0.735,0.735,0.718,0.736,0.745
0.729,0.733,0.747,0.744,0.734,0.734,0.716,0.735,0.744
0.728,0.733,0.746,0.744,0.734,0.733,0.716,0.734,0.744
