_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765
0.765,0.764,0.765,0.765,0.764,0.764,0.764,0.765,0.765
0.764,0.764,0.765,0.765,0.763,0.763,0.763,0.764,0.765
0.763,0.763,0.765,0.765,0.763,0.763,0.762,0.763,0.765
0.762,0.762,0.765,0.764,0.762,0.762,0.761,0.763,0.764
0.76,0.761,0.764,0.764,0.761,0.761,0.76,0.763,0.764
0.759,0.761,0.763,0.763,0.76,0.76,0.759,0.763,0.763
0.757,0.76,0.763,0.762,0.759,0.759,0.758,0.763,0.762
0.756,0.759,0.763,0.761,0.758,0.759,0.757,0.762,0.761
0.755,0.758,0.762,0.761,0.758,0.757,0.755,0.761,0.761
0.755,0.757,0.761,0.761,0.757,0.756,0.749,0.76,0.761
0.754,0.756,0.761,0.761,0.756,0.755,0.742,0.759,0.761
0.753,0.754,0.761,0.761,0.756,0.754,0.741,0.758,0.761
0.752,0.754,0.761,0.761,0.756,0.754,0.74,0.757,0.761
0.751,0.754,0.761,0.761,0.756,0.753,0.738,0.756,0.761
0.75,0.752,0.761,0.761,0.754,0.753,0.733,0.755,0.761
0.749,0.751,0.761,0.76,0.753,0.752,0.731,0.753,0.76
0.748,0.751,0.761,0.76,0.752,0.752,0.729,0.752,0.76
0.747,0.749,0.76,0.76,0.752,0.752,0.728,0.751,0.76
0.746,0.748,0.76,0.759,0.751,0.751,0.727,0.745,0.759
0.745,0.746,0.76,0.759,0.75,0.75,0.726,0.744,0.759
0.744,0.746,0.76,0.759,0.749,0.749,0.725,0.74,0.759
0.743,0.745,0.76,0.758,0.749,0.748,0.714,0.739,0.758
0.742,0.744,0.76,0.758,0.749,0.747,0.712,0.738,0.758
0.741,0.743,0.76,0.757,0.748,0.746,0.712,0.737,0.757
0.74,0.742,0.76,0.757,0.748,0.741,0.712,0.735,0.757
0.739,0.741,0.76,0.756,0.747,0.74,0.712,0.727,0.756
0.738,0.74,0.759,0.756,0.746,0.739,0.712,0.726,0.756
0.737,0.74,0.759,0.756,0.745,0.738,0.711,0.725,0.756
0.736,0.739,0.758,0.756,0.744,0.737,0.71,0.724,0.756
0.735,0.738,0.758,0.756,0.743,0.736,0.706,0.723,0.756
0.734,0.737,0.757,0.755,0.743,0.735,0.701,0.722,0.755
0.733,0.736,0.757,0.753,0.743,0.734,0.697,0.721,0.753
0.732,0.736,0.757,0.753,0.742,0.733,0.693,0.72,0.753
0.732,0.735,0.757,0.753,0.741,0.733,0.691,0.719,0.753
0.731,0.734,0.757,0.753,0.741,0.732,0.69,0.715,0.753
0.73,0.734,0.757,0.753,0.74,0.731,0.69,0.714,0.753
0.729,0.732,0.757,0.752,0.74,0.73,0.687,0.713,0.752
0.728,0.731,0.756,0.751,0.739,0.729,0.682,0.712,0.751
0.727,0.73,0.756,0.75,0.739,0.728,0.681,0.708,0.75
0.726,0.729,0.756,0.75,0.738,0.727,0.675,0.701,0.75
0.725,0.728,0.755,0.749,0.737,0.726,0.675,0.7,0.749
0.724,0.728,0.755,0.748,0.737,0.725,0.674,0.699,0.748
0.723,0.727,0.755,0.748,0.736,0.724,0.671,0.698,0.748
0.722,0.726,0.755,0.748,0.736,0.723,0.67,0.697,0.748
0.721,0.725,0.755,0.748,0.735,0.722,0.665,0.697,0.748
0.72,0.724,0.753,0.748,0.734,0.721,0.664,0.696,0.748
0.719,0.723,0.753,0.748,0.733,0.719,0.661,0.695,0.748
0.718,0.721,0.753,0.747,0.732,0.718,0.661,0.694,0.747
0.717,0.721,0.753,0.747,0.731,0.718,0.657,0.693,0.747
0.714,0.721,0.753,0.746,0.73,0.718,0.655,0.691,0.746
0.713,0.72,0.753,0.745,0.729,0.718,0.646,0.69,0.745
0.713,0.719,0.753,0.745,0.728,0.718,0.639,0.689,0.745
0.712,0.718,0.752,0.745,0.728,0.718,0.639,0.688,0.745
0.709,0.717,0.751,0.744,0.728,0.717,0.639,0.687,0.744
0.708,0.716,0.751,0.744,0.727,0.716,0.627,0.686,0.744
0.705,0.715,0.751,0.743,0.726,0.712,0.621,0.686,0.743
0.699,0.714,0.751,0.742,0.725,0.711,0.621,0.685,0.742
0.698,0.712,0.751,0.741,0.724,0.711,0.621,0.684,0.741
0.697,0.71,0.75,0.74,0.723,0.71,0.621,0.679,0.74
0.696,0.709,0.75,0.74,0.722,0.709,0.621,0.678,0.74
0.695,0.708,0.749,0.74,0.721,0.708,0.596,0.677,0.74
0.693,0.707,0.749,0.74,0.72,0.707,0.596,0.676,0.74
0.691,0.707,0.749,0.74,0.72,0.706,0.596,0.675,0.74
0.685,0.706,0.748,0.74,0.717,0.705,0.596,0.674,0.74
0.674,0.705,0.748,0.739,0.716,0.704,0.596,0.673,0.739
0.673,0.704,0.747,0.739,0.716,0.702,0.596,0.672,0.739
0.672,0.703,0.747,0.738,0.715,0.698,0.596,0.669,0.738
0.671,0.703,0.747,0.737,0.715,0.697,0.596,0.669,0.737
0.67,0.702,0.747,0.737,0.714,0.696,0.584,0.658,0.737
0.669,0.702,0.747,0.736,0.713,0.695,0.584,0.657,0.736
0.668,0.701,0.747,0.736,0.712,0.694,0.584,0.656,0.736
0.667,0.701,0.747,0.736,0.712,0.694,0.584,0.655,0.736
0.666,0.701,0.747,0.735,0.711,0.693,0.583,0.654,0.735
0.665,0.7,0.747,0.734,0.711,0.688,0.579,0.652,0.734
0.664,0.699,0.747,0.733,0.711,0.688,0.576,0.651,0.733
0.663,0.698,0.747,0.733,0.709,0.687,0.575,0.65,0.733
0.662,0.697,0.747,0.732,0.707,0.686,0.574,0.649,0.732
0.661,0.694,0.747,0.732,0.706,0.684,0.56,0.648,0.732
0.66,0.693,0.747,0.731,0.704,0.683,0.56,0.643,0.731
0.659,0.692,0.747,0.731,0.704,0.682,0.56,0.642,0.731
0.658,0.692,0.747,0.73,0.702,0.681,0.56,0.641,0.73
0.657,0.691,0.747,0.729,0.701,0.68,0.56,0.639,0.729
0.656,0.691,0.747,0.728,0.701,0.679,0.557,0.638,0.728
0.655,0.691,0.747,0.727,0.7,0.665,0.557,0.637,0.727
0.654,0.69,0.747,0.727,0.699,0.664,0.548,0.636,0.727
0.653,0.689,0.747,0.727,0.699,0.664,0.548,0.63,0.727
0.651,0.688,0.747,0.726,0.698,0.664,0.548,0.629,0.726
0.647,0.686,0.747,0.725,0.696,0.664,0.548,0.628,0.725
0.646,0.685,0.747,0.724,0.695,0.664,0.548,0.627,0.724
0.644,0.684,0.746,0.722,0.694,0.663,0.547,0.626,0.722
0.643,0.683,0.746,0.721,0.693,0.662,0.543,0.625,0.721
0.642,0.682,0.745,0.72,0.693,0.661,0.543,0.624,0.72
0.634,0.682,0.744,0.719,0.693,0.66,0.543,0.623,0.719
0.633,0.681,0.744,0.719,0.693,0.659,0.543,0.622,0.719
0.632,0.681,0.744,0.718,0.692,0.658,0.543,0.621,0.718
0.632,0.68,0.743,0.715,0.691,0.657,0.543,0.62,0.715
0.624,0.679,0.743,0.714,0.69,0.656,0.542,0.618,0.714
0.623,0.678,0.743,0.713,0.69,0.655,0.542,0.618,0.713
