_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.968,0.968,0.968,0.968,0.968,0.968,0.968,0.968,0.968
0.967,0.967,0.967,0.967,0.967,0.968,0.967,0.967,0.967
0.879,0.966,0.872,0.872,0.966,0.967,0.966,0.966,0.872
0.878,0.965,0.871,0.871,0.965,0.967,0.965,0.965,0.871
0.878,0.964,0.87,0.87,0.964,0.967,0.951,0.964,0.87
0.877,0.963,0.87,0.87,0.963,0.966,0.951,0.963,0.87
0.876,0.962,0.869,0.869,0.962,0.966,0.95,0.955,0.869
0.875,0.961,0.868,0.868,0.961,0.966,0.949,0.954,0.868
0.874,0.96,0.868,0.86,0.96,0.966,0.948,0.953,0.86
0.873,0.959,0.86,0.86,0.959,0.966,0.945,0.952,0.86
0.872,0.958,0.86,0.86,0.958,0.965,0.944,0.951,0.86
0.871,0.957,0.86,0.859,0.957,0.964,0.943,0.95,0.859
0.87,0.956,0.86,0.858,0.956,0.963,0.928,0.949,0.858
0.869,0.955,0.859,0.858,0.955,0.962,0.928,0.948,0.858
0.868,0.954,0.859,0.858,0.954,0.961,0.928,0.947,0.858
0.861,0.953,0.858,0.857,0.953,0.96,0.927,0.946,0.857
0.858,0.952,0.858,0.856,0.952,0.959,0.925,0.945,0.856
0.857,0.951,0.858,0.855,0.951,0.958,0.922,0.944,0.855
0.856,0.95,0.857,0.855,0.95,0.958,0.917,0.943,0.855
0.855,0.949,0.857,0.855,0.949,0.957,0.917,0.942,0.855
0.854,0.948,0.706,0.855,0.948,0.956,0.917,0.941,0.855
0.853,0.947,0.706,0.855,0.947,0.952,0.917,0.94,0.855
0.852,0.946,0.706,0.704,0.946,0.951,0.917,0.939,0.704
0.851,0.945,0.706,0.704,0.945,0.95,0.917,0.938,0.704
0.85,0.944,0.706,0.704,0.944,0.949,0.917,0.693,0.704
0.849,0.944,0.706,0.704,0.943,0.948,0.917,0.693,0.704
0.848,0.943,0.706,0.704,0.942,0.947,0.914,0.693,0.704
0.847,0.942,0.705,0.704,0.941,0.946,0.907,0.693,0.704
0.846,0.941,0.705,0.704,0.94,0.945,0.906,0.693,0.704
0.844,0.94,0.705,0.704,0.939,0.944,0.905,0.693,0.704
0.844,0.939,0.705,0.704,0.938,0.942,0.899,0.693,0.704
0.843,0.938,0.705,0.702,0.937,0.941,0.897,0.693,0.702
0.843,0.937,0.705,0.701,0.936,0.94,0.894,0.693,0.701
0.842,0.936,0.705,0.7,0.935,0.939,0.89,0.693,0.7
0.84,0.935,0.705,0.7,0.934,0.938,0.889,0.693,0.7
0.839,0.934,0.704,0.699,0.933,0.937,0.872,0.693,0.699
0.838,0.933,0.704,0.699,0.932,0.936,0.872,0.693,0.699
0.417,0.932,0.704,0.699,0.931,0.935,0.871,0.693,0.699
0.405,0.931,0.704,0.699,0.93,0.934,0.86,0.693,0.699
0.401,0.93,0.704,0.698,0.929,0.933,0.857,0.693,0.698
0.399,0.929,0.704,0.698,0.928,0.932,0.856,0.693,0.698
0.399,0.928,0.704,0.697,0.927,0.931,0.84,0.693,0.697
0.398,0.927,0.704,0.696,0.926,0.93,0.84,0.693,0.696
0.397,0.926,0.704,0.696,0.925,0.927,0.837,0.693,0.696
0.394,0.925,0.704,0.696,0.924,0.926,0.837,0.693,0.696
0.393,0.924,0.703,0.693,0.923,0.925,0.834,0.693,0.693
0.39,0.923,0.703,0.692,0.876,0.924,0.833,0.693,0.692
0.386,0.922,0.702,0.692,0.875,0.923,0.82,0.693,0.692
0.384,0.921,0.702,0.692,0.874,0.922,0.82,0.693,0.692
0.383,0.92,0.702,0.691,0.873,0.921,0.82,0.693,0.691
0.379,0.919,0.702,0.687,0.872,0.92,0.814,0.693,0.687
0.378,0.918,0.7,0.687,0.871,0.919,0.814,0.693,0.687
0.374,0.917,0.7,0.687,0.87,0.918,0.776,0.693,0.687
0.373,0.916,0.699,0.686,0.867,0.917,0.774,0.693,0.686
0.373,0.915,0.699,0.686,0.866,0.916,0.774,0.693,0.686
0.373,0.914,0.698,0.684,0.866,0.915,0.774,0.693,0.684
0.371,0.913,0.698,0.683,0.865,0.914,0.774,0.693,0.683
0.369,0.912,0.698,0.683,0.861,0.913,0.765,0.693,0.683
0.369,0.911,0.697,0.683,0.86,0.912,0.764,0.693,0.683
0.368,0.91,0.697,0.682,0.859,0.911,0.764,0.693,0.682
0.366,0.909,0.697,0.682,0.859,0.91,0.757,0.693,0.682
0.365,0.908,0.697,0.682,0.858,0.909,0.754,0.693,0.682
0.365,0.908,0.697,0.682,0.857,0.908,0.754,0.693,0.682
0.365,0.907,0.697,0.682,0.856,0.907,0.754,0.693,0.682
0.365,0.906,0.696,0.681,0.855,0.906,0.754,0.693,0.681
0.365,0.905,0.696,0.68,0.85,0.905,0.754,0.693,0.68
0.365,0.904,0.696,0.679,0.849,0.904,0.754,0.693,0.679
0.365,0.903,0.696,0.679,0.848,0.903,0.754,0.693,0.679
0.342,0.902,0.696,0.677,0.736,0.901,0.754,0.691,0.677
0.342,0.901,0.696,0.676,0.735,0.9,0.754,0.691,0.676
0.338,0.9,0.696,0.675,0.734,0.899,0.745,0.691,0.675
0.337,0.899,0.696,0.674,0.733,0.898,0.734,0.691,0.674
0.336,0.898,0.695,0.673,0.732,0.896,0.734,0.691,0.673
0.331,0.897,0.695,0.673,0.731,0.895,0.734,0.691,0.673
0.329,0.743,0.695,0.672,0.73,0.894,0.715,0.691,0.672
0.32,0.742,0.695,0.671,0.729,0.893,0.715,0.691,0.671
0.31,0.741,0.695,0.67,0.728,0.892,0.715,0.685,0.67
0.293,0.695,0.695,0.67,0.727,0.891,0.715,0.685,0.67
0.292,0.694,0.695,0.669,0.726,0.89,0.715,0.685,0.669
0.292,0.693,0.695,0.668,0.726,0.889,0.715,0.685,0.668
0.292,0.693,0.691,0.667,0.725,0.887,0.715,0.685,0.667
0.29,0.693,0.691,0.666,0.724,0.886,0.715,0.685,0.666
0.29,0.693,0.691,0.665,0.723,0.882,0.689,0.685,0.665
0.29,0.69,0.691,0.664,0.722,0.881,0.689,0.685,0.664
0.27,0.689,0.688,0.664,0.722,0.88,0.689,0.685,0.664
0.27,0.687,0.688,0.621,0.721,0.879,0.689,0.685,0.621
0.27,0.686,0.688,0.621,0.72,0.878,0.689,0.685,0.621
0.27,0.685,0.688,0.621,0.72,0.877,0.689,0.68,0.621
0.266,0.684,0.687,0.621,0.719,0.876,0.689,0.68,0.621
0.256,0.683,0.686,0.62,0.719,0.875,0.689,0.68,0.62
0.241,0.681,0.686,0.619,0.718,0.871,0.689,0.68,0.619
0.241,0.68,0.686,0.619,0.717,0.87,0.689,0.678,0.619
0.241,0.679,0.685,0.619,0.716,0.869,0.689,0.678,0.619
0.241,0.679,0.685,0.618,0.714,0.869,0.647,0.674,0.618
0.241,0.678,0.685,0.618,0.713,0.868,0.647,0.674,0.618
0.241,0.676,0.685,0.618,0.712,0.867,0.647,0.674,0.618
