_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.987,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.982,0.991,0.991,0.991,0.991,0.991,0.991
0.99,0.99,0.979,0.981,0.99,0.99,0.99,0.99,0.981
0.989,0.989,0.971,0.98,0.989,0.989,0.989,0.989,0.98
0.988,0.988,0.928,0.979,0.988,0.988,0.987,0.988,0.979
0.987,0.987,0.927,0.872,0.987,0.987,0.986,0.987,0.872
0.986,0.986,0.927,0.872,0.986,0.986,0.982,0.986,0.872
0.985,0.985,0.926,0.872,0.985,0.985,0.981,0.985,0.872
0.984,0.984,0.872,0.872,0.984,0.984,0.978,0.984,0.872
0.983,0.983,0.872,0.87,0.983,0.983,0.975,0.983,0.87
0.982,0.982,0.872,0.869,0.982,0.982,0.974,0.982,0.869
0.981,0.981,0.872,0.869,0.981,0.981,0.973,0.981,0.869
0.98,0.98,0.87,0.868,0.98,0.978,0.971,0.98,0.868
0.979,0.979,0.87,0.867,0.979,0.977,0.969,0.979,0.867
0.978,0.978,0.87,0.867,0.978,0.976,0.965,0.978,0.867
0.977,0.977,0.87,0.866,0.977,0.975,0.961,0.977,0.866
0.976,0.976,0.87,0.864,0.976,0.974,0.961,0.975,0.864
0.975,0.975,0.869,0.863,0.975,0.973,0.959,0.974,0.863
0.974,0.974,0.869,0.855,0.974,0.972,0.955,0.973,0.855
0.973,0.973,0.868,0.854,0.973,0.971,0.955,0.972,0.854
0.972,0.972,0.868,0.854,0.972,0.97,0.953,0.971,0.854
0.971,0.971,0.868,0.853,0.971,0.969,0.952,0.97,0.853
0.97,0.97,0.868,0.853,0.97,0.968,0.949,0.969,0.853
0.969,0.969,0.867,0.853,0.969,0.967,0.949,0.968,0.853
0.968,0.968,0.866,0.852,0.968,0.965,0.949,0.967,0.852
0.967,0.967,0.865,0.851,0.967,0.959,0.947,0.966,0.851
0.966,0.966,0.865,0.85,0.966,0.958,0.946,0.964,0.85
0.965,0.965,0.865,0.849,0.965,0.957,0.942,0.963,0.849
0.964,0.964,0.865,0.849,0.964,0.956,0.934,0.962,0.849
0.963,0.963,0.864,0.849,0.963,0.955,0.934,0.961,0.849
0.962,0.962,0.862,0.848,0.962,0.954,0.934,0.96,0.848
0.961,0.961,0.857,0.848,0.961,0.953,0.934,0.959,0.848
0.96,0.96,0.857,0.846,0.83,0.952,0.934,0.958,0.846
0.958,0.959,0.857,0.845,0.829,0.951,0.932,0.957,0.845
0.957,0.958,0.85,0.844,0.828,0.95,0.928,0.956,0.844
0.956,0.957,0.85,0.844,0.827,0.949,0.925,0.955,0.844
0.955,0.956,0.849,0.843,0.826,0.948,0.924,0.954,0.843
0.954,0.955,0.849,0.843,0.825,0.947,0.917,0.95,0.843
0.953,0.954,0.849,0.842,0.824,0.946,0.916,0.949,0.842
0.952,0.953,0.849,0.842,0.823,0.945,0.911,0.948,0.842
0.935,0.952,0.849,0.841,0.822,0.944,0.904,0.947,0.841
0.934,0.951,0.848,0.834,0.821,0.943,0.904,0.946,0.834
0.933,0.95,0.84,0.833,0.82,0.942,0.903,0.945,0.833
0.932,0.949,0.839,0.832,0.819,0.941,0.899,0.944,0.832
0.931,0.948,0.821,0.831,0.819,0.94,0.898,0.943,0.831
0.93,0.947,0.821,0.83,0.818,0.939,0.894,0.942,0.83
0.928,0.946,0.821,0.83,0.817,0.938,0.894,0.941,0.83
0.927,0.945,0.818,0.83,0.816,0.937,0.891,0.94,0.83
0.926,0.944,0.817,0.829,0.815,0.936,0.891,0.936,0.829
