_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.997,0.997,0.998,0.998,0.998,0.998,0.997
0.997,0.997,0.995,0.995,0.997,0.997,0.997,0.995,0.995
0.558,0.996,0.906,0.906,0.996,0.996,0.996,0.994,0.906
0.558,0.995,0.905,0.905,0.995,0.995,0.995,0.993,0.905
0.558,0.994,0.904,0.904,0.994,0.994,0.994,0.992,0.904
0.557,0.993,0.904,0.902,0.993,0.993,0.993,0.991,0.902
0.557,0.992,0.902,0.902,0.992,0.992,0.991,0.99,0.902
0.546,0.991,0.901,0.901,0.991,0.991,0.989,0.988,0.901
0.545,0.99,0.898,0.9,0.99,0.99,0.987,0.987,0.9
0.544,0.989,0.725,0.897,0.989,0.989,0.986,0.986,0.897
0.543,0.988,0.724,0.896,0.988,0.988,0.983,0.985,0.896
0.542,0.987,0.723,0.723,0.987,0.987,0.982,0.984,0.723
0.541,0.986,0.723,0.722,0.986,0.986,0.981,0.983,0.722
0.54,0.985,0.722,0.721,0.985,0.985,0.979,0.982,0.721
0.538,0.984,0.721,0.72,0.984,0.984,0.976,0.981,0.72
0.529,0.983,0.72,0.72,0.983,0.983,0.975,0.98,0.72
0.528,0.982,0.688,0.688,0.982,0.982,0.974,0.979,0.688
0.527,0.981,0.688,0.687,0.981,0.981,0.973,0.978,0.687
0.525,0.98,0.53,0.685,0.98,0.98,0.964,0.977,0.685
0.524,0.979,0.53,0.683,0.979,0.979,0.964,0.976,0.683
0.523,0.978,0.528,0.682,0.978,0.978,0.963,0.975,0.682
0.458,0.977,0.52,0.682,0.977,0.977,0.962,0.974,0.682
0.457,0.976,0.516,0.678,0.976,0.976,0.961,0.973,0.678
0.456,0.975,0.516,0.678,0.975,0.975,0.96,0.972,0.678
0.455,0.974,0.507,0.677,0.974,0.974,0.959,0.971,0.677
0.45,0.973,0.506,0.676,0.973,0.973,0.958,0.97,0.676
0.443,0.972,0.506,0.675,0.972,0.972,0.957,0.969,0.675
0.441,0.971,0.506,0.674,0.971,0.971,0.956,0.968,0.674
0.415,0.97,0.505,0.501,0.97,0.97,0.945,0.967,0.501
0.414,0.969,0.505,0.5,0.969,0.969,0.943,0.966,0.5
0.413,0.968,0.505,0.499,0.968,0.968,0.938,0.965,0.499
0.412,0.967,0.504,0.498,0.967,0.967,0.937,0.964,0.498
0.411,0.966,0.503,0.497,0.966,0.966,0.936,0.963,0.497
0.407,0.965,0.503,0.497,0.965,0.965,0.932,0.962,0.497
0.406,0.964,0.503,0.496,0.964,0.964,0.926,0.961,0.496
0.397,0.963,0.503,0.494,0.963,0.963,0.926,0.96,0.494
0.396,0.962,0.501,0.494,0.962,0.962,0.926,0.959,0.494
0.395,0.961,0.498,0.493,0.961,0.961,0.926,0.958,0.493
0.394,0.96,0.497,0.493,0.96,0.96,0.925,0.957,0.493
0.38,0.959,0.496,0.493,0.959,0.959,0.921,0.956,0.493
0.379,0.958,0.496,0.493,0.958,0.958,0.921,0.955,0.493
0.379,0.957,0.495,0.493,0.957,0.957,0.918,0.954,0.493
0.378,0.956,0.495,0.493,0.956,0.956,0.909,0.953,0.493
0.377,0.955,0.495,0.493,0.955,0.955,0.907,0.952,0.493
0.375,0.954,0.494,0.493,0.954,0.954,0.902,0.951,0.493
0.374,0.953,0.494,0.491,0.953,0.953,0.902,0.95,0.491
0.374,0.952,0.494,0.49,0.952,0.952,0.902,0.949,0.49
0.365,0.951,0.494,0.488,0.951,0.951,0.899,0.948,0.488
0.357,0.95,0.494,0.487,0.95,0.95,0.896,0.947,0.487
0.356,0.949,0.494,0.487,0.949,0.949,0.895,0.946,0.487
0.355,0.948,0.494,0.487,0.948,0.948,0.891,0.945,0.487
0.354,0.947,0.494,0.486,0.947,0.947,0.887,0.944,0.486
0.353,0.946,0.493,0.486,0.946,0.946,0.859,0.943,0.486
0.35,0.945,0.493,0.486,0.945,0.945,0.859,0.942,0.486
0.348,0.944,0.493,0.484,0.944,0.944,0.859,0.941,0.484
