_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.659,0.699,0.7,0.7,0.699,0.699,0.699,0.699,0.7
0.658,0.699,0.659,0.659,0.698,0.699,0.658,0.699,0.659
0.658,0.698,0.659,0.659,0.697,0.699,0.657,0.698,0.659
0.657,0.696,0.658,0.658,0.696,0.699,0.656,0.687,0.658
0.655,0.695,0.658,0.658,0.695,0.698,0.655,0.685,0.658
0.654,0.694,0.657,0.657,0.654,0.697,0.654,0.685,0.657
0.647,0.694,0.656,0.656,0.653,0.696,0.653,0.685,0.656
0.646,0.693,0.656,0.656,0.652,0.695,0.652,0.684,0.656
0.645,0.693,0.656,0.656,0.652,0.695,0.651,0.684,0.656
0.644,0.693,0.656,0.655,0.65,0.694,0.649,0.684,0.655
0.643,0.692,0.656,0.655,0.649,0.693,0.648,0.683,0.655
0.642,0.69,0.656,0.655,0.648,0.692,0.647,0.68,0.655
0.641,0.69,0.656,0.654,0.647,0.692,0.646,0.679,0.654
0.64,0.689,0.655,0.654,0.646,0.691,0.64,0.677,0.654
0.639,0.688,0.655,0.654,0.645,0.68,0.635,0.676,0.654
0.638,0.684,0.655,0.654,0.645,0.679,0.634,0.676,0.654
0.637,0.683,0.654,0.653,0.644,0.675,0.631,0.675,0.653
0.635,0.683,0.654,0.652,0.643,0.675,0.63,0.674,0.652
0.634,0.682,0.654,0.652,0.642,0.674,0.623,0.654,0.652
0.633,0.681,0.654,0.652,0.639,0.674,0.623,0.653,0.652
0.632,0.68,0.654,0.652,0.638,0.673,0.623,0.653,0.652
0.631,0.679,0.654,0.652,0.637,0.672,0.611,0.653,0.652
0.63,0.679,0.654,0.652,0.636,0.671,0.607,0.653,0.652
0.629,0.679,0.653,0.651,0.635,0.67,0.607,0.653,0.651
0.628,0.679,0.653,0.651,0.634,0.669,0.606,0.653,0.651
0.625,0.678,0.652,0.651,0.633,0.668,0.605,0.653,0.651
0.624,0.677,0.652,0.65,0.631,0.667,0.592,0.653,0.65
0.618,0.676,0.652,0.649,0.631,0.666,0.591,0.652,0.649
0.617,0.675,0.652,0.646,0.629,0.665,0.59,0.652,0.646
0.616,0.674,0.652,0.646,0.628,0.665,0.589,0.652,0.646
0.615,0.674,0.652,0.646,0.627,0.665,0.579,0.651,0.646
0.611,0.673,0.652,0.646,0.626,0.665,0.577,0.649,0.646
0.61,0.672,0.649,0.645,0.625,0.665,0.574,0.649,0.645
0.608,0.672,0.649,0.644,0.624,0.664,0.574,0.649,0.644
0.606,0.671,0.649,0.643,0.612,0.664,0.571,0.648,0.643
0.605,0.67,0.648,0.642,0.611,0.663,0.57,0.647,0.642
0.604,0.669,0.647,0.642,0.609,0.662,0.569,0.646,0.642
0.603,0.668,0.646,0.641,0.608,0.66,0.553,0.645,0.641
0.603,0.667,0.646,0.64,0.607,0.659,0.551,0.644,0.64
0.596,0.666,0.646,0.64,0.606,0.658,0.551,0.643,0.64
0.595,0.665,0.645,0.64,0.606,0.658,0.549,0.642,0.64
0.594,0.664,0.645,0.638,0.605,0.657,0.54,0.641,0.638
0.593,0.663,0.644,0.637,0.604,0.656,0.526,0.64,0.637
0.592,0.662,0.644,0.636,0.603,0.656,0.526,0.639,0.636
0.589,0.661,0.644,0.635,0.602,0.655,0.526,0.638,0.635
0.581,0.66,0.643,0.635,0.601,0.654,0.526,0.637,0.635
0.58,0.659,0.642,0.633,0.593,0.653,0.526,0.636,0.633
0.579,0.658,0.641,0.632,0.593,0.653,0.526,0.635,0.632
0.578,0.657,0.64,0.632,0.593,0.653,0.516,0.624,0.632
0.577,0.655,0.64,0.632,0.593,0.652,0.514,0.623,0.632
0.576,0.654,0.64,0.632,0.593,0.651,0.511,0.622,0.632
0.576,0.654,0.64,0.632,0.593,0.65,0.511,0.62,0.632
0.569,0.653,0.638,0.632,0.593,0.649,0.51,0.619,0.632
0.568,0.652,0.638,0.631,0.593,0.648,0.51,0.614,0.631
0.558,0.651,0.638,0.629,0.592,0.647,0.51,0.609,0.629
0.557,0.649,0.638,0.628,0.591,0.641,0.509,0.608,0.628
0.549,0.648,0.637,0.628,0.59,0.641,0.508,0.607,0.628
0.548,0.648,0.637,0.627,0.587,0.641,0.501,0.606,0.627
0.548,0.647,0.637,0.627,0.587,0.64,0.497,0.604,0.627
0.547,0.646,0.636,0.626,0.586,0.639,0.497,0.603,0.626
0.546,0.646,0.635,0.625,0.585,0.639,0.496,0.598,0.625
0.544,0.646,0.635,0.624,0.585,0.638,0.492,0.596,0.624
0.543,0.645,0.635,0.624,0.585,0.635,0.488,0.595,0.624
0.542,0.645,0.633,0.623,0.584,0.635,0.488,0.594,0.623
0.54,0.644,0.633,0.623,0.582,0.634,0.468,0.593,0.623
0.538,0.64,0.633,0.623,0.581,0.633,0.468,0.591,0.623
0.536,0.639,0.632,0.623,0.579,0.633,0.468,0.589,0.623
0.535,0.638,0.632,0.623,0.579,0.632,0.467,0.588,0.623
0.529,0.637,0.631,0.623,0.578,0.631,0.466,0.587,0.623
0.528,0.635,0.631,0.623,0.578,0.631,0.455,0.586,0.623
0.526,0.635,0.63,0.622,0.578,0.631,0.455,0.583,0.622
0.525,0.635,0.629,0.622,0.577,0.63,0.455,0.581,0.622
0.524,0.635,0.629,0.622,0.575,0.629,0.455,0.58,0.622
0.518,0.634,0.629,0.621,0.573,0.628,0.453,0.579,0.621
0.514,0.633,0.629,0.621,0.572,0.626,0.452,0.577,0.621
0.513,0.633,0.629,0.621,0.572,0.625,0.452,0.576,0.621
0.513,0.632,0.629,0.621,0.571,0.624,0.452,0.572,0.621
0.512,0.632,0.629,0.621,0.571,0.624,0.447,0.571,0.621
0.51,0.631,0.629,0.621,0.57,0.623,0.447,0.566,0.621
0.508,0.631,0.629,0.62,0.57,0.622,0.44,0.564,0.62
0.506,0.629,0.629,0.62,0.569,0.621,0.436,0.56,0.62
0.505,0.629,0.629,0.619,0.565,0.62,0.436,0.559,0.619
0.502,0.627,0.628,0.618,0.565,0.619,0.436,0.556,0.618
0.492,0.626,0.628,0.618,0.564,0.618,0.436,0.55,0.618
0.491,0.625,0.628,0.616,0.563,0.617,0.436,0.549,0.616
0.49,0.625,0.628,0.616,0.563,0.616,0.436,0.548,0.616
0.488,0.625,0.626,0.615,0.561,0.616,0.436,0.547,0.615
0.482,0.624,0.626,0.614,0.56,0.614,0.426,0.546,0.614
0.482,0.622,0.626,0.613,0.56,0.613,0.383,0.544,0.613
0.481,0.621,0.626,0.612,0.559,0.612,0.383,0.539,0.612
0.209,0.62,0.626,0.598,0.559,0.612,0.383,0.538,0.598
0.202,0.62,0.626,0.597,0.558,0.611,0.383,0.534,0.597
0.202,0.619,0.626,0.596,0.558,0.61,0.383,0.53,0.596
0.201,0.618,0.626,0.594,0.557,0.609,0.381,0.529,0.594
0.201,0.617,0.626,0.593,0.555,0.608,0.381,0.523,0.593
0.191,0.616,0.626,0.592,0.555,0.608,0.381,0.522,0.592
0.191,0.615,0.626,0.59,0.554,0.607,0.381,0.52,0.59
0.189,0.614,0.626,0.587,0.554,0.606,0.381,0.515,0.587
0.17,0.613,0.626,0.586,0.552,0.605,0.381,0.514,0.586
0.17,0.612,0.626,0.585,0.549,0.604,0.381,0.513,0.585
0.17,0.612,0.626,0.584,0.549,0.603,0.381,0.512,0.584
0.17,0.611,0.626,0.583,0.548,0.603,0.381,0.511,0.583
0.17,0.611,0.625,0.582,0.548,0.603,0.38,0.51,0.582
0.17,0.61,0.625,0.581,0.548,0.602,0.37,0.509,0.581
0.17,0.609,0.625,0.581,0.547,0.601,0.362,0.508,0.581
0.17,0.609,0.625,0.58,0.545,0.601,0.362,0.507,0.58
0.151,0.609,0.623,0.58,0.543,0.6,0.362,0.506,0.58
0.151,0.608,0.622,0.58,0.543,0.599,0.362,0.505,0.58
0.151,0.606,0.622,0.578,0.542,0.598,0.362,0.498,0.578
0.151,0.606,0.621,0.577,0.541,0.597,0.361,0.498,0.577
0.151,0.605,0.621,0.577,0.541,0.597,0.361,0.491,0.577
0.151,0.605,0.621,0.575,0.54,0.596,0.361,0.49,0.575
0.151,0.604,0.62,0.574,0.54,0.595,0.361,0.484,0.574
0.139,0.602,0.62,0.574,0.539,0.593,0.361,0.483,0.574
0.139,0.601,0.62,0.574,0.539,0.592,0.361,0.483,0.574
0.139,0.6,0.608,0.573,0.539,0.591,0.36,0.481,0.573
0.128,0.599,0.608,0.573,0.539,0.59,0.36,0.48,0.573
0.08,0.599,0.607,0.572,0.537,0.589,0.354,0.479,0.572
0.08,0.599,0.607,0.571,0.537,0.588,0.354,0.478,0.571
0.08,0.598,0.607,0.57,0.535,0.586,0.35,0.471,0.57
0.078,0.598,0.606,0.569,0.534,0.585,0.35,0.468,0.569
0.078,0.597,0.605,0.567,0.533,0.585,0.35,0.467,0.567
0.078,0.595,0.605,0.565,0.532,0.584,0.35,0.467,0.565
0.078,0.594,0.605,0.564,0.532,0.584,0.35,0.466,0.564
0.078,0.593,0.605,0.563,0.532,0.583,0.349,0.465,0.563
0.078,0.593,0.605,0.562,0.531,0.582,0.349,0.456,0.562
0.078,0.592,0.604,0.562,0.531,0.581,0.349,0.453,0.562
0.078,0.592,0.604,0.561,0.53,0.58,0.346,0.452,0.561
0.078,0.591,0.603,0.56,0.53,0.58,0.346,0.448,0.56
0.078,0.59,0.602,0.56,0.53,0.579,0.346,0.434,0.56
0.063,0.589,0.602,0.559,0.529,0.578,0.346,0.427,0.559
0.063,0.588,0.601,0.558,0.529,0.577,0.344,0.427,0.558
0.063,0.587,0.601,0.557,0.528,0.576,0.342,0.426,0.557
0.045,0.587,0.601,0.556,0.528,0.575,0.309,0.425,0.556
0.045,0.586,0.601,0.555,0.528,0.574,0.292,0.424,0.555
0.045,0.585,0.601,0.554,0.528,0.57,0.292,0.424,0.554
0.045,0.585,0.601,0.553,0.528,0.568,0.292,0.423,0.553
0.045,0.584,0.601,0.552,0.528,0.567,0.285,0.414,0.552
0.045,0.584,0.6,0.551,0.527,0.562,0.285,0.409,0.551
0.045,0.584,0.6,0.55,0.526,0.561,0.285,0.408,0.55
