_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706
0.706,0.705,0.706,0.706,0.704,0.706,0.705,0.705,0.706
0.706,0.705,0.706,0.706,0.704,0.706,0.704,0.704,0.706
0.705,0.704,0.706,0.706,0.703,0.705,0.703,0.703,0.706
0.703,0.703,0.705,0.705,0.702,0.705,0.702,0.702,0.705
0.702,0.702,0.705,0.705,0.701,0.705,0.681,0.701,0.705
0.701,0.701,0.705,0.704,0.7,0.705,0.681,0.699,0.704
0.7,0.699,0.704,0.702,0.699,0.704,0.681,0.698,0.702
0.699,0.698,0.704,0.702,0.698,0.703,0.68,0.696,0.702
0.697,0.697,0.704,0.702,0.697,0.703,0.673,0.693,0.702
0.696,0.696,0.702,0.702,0.696,0.703,0.671,0.692,0.702
0.695,0.696,0.702,0.701,0.694,0.703,0.671,0.69,0.701
0.694,0.695,0.702,0.701,0.693,0.703,0.67,0.69,0.701
0.694,0.694,0.702,0.7,0.691,0.702,0.668,0.688,0.7
0.693,0.694,0.702,0.7,0.691,0.701,0.657,0.686,0.7
0.691,0.692,0.702,0.7,0.69,0.701,0.657,0.685,0.7
0.69,0.691,0.701,0.7,0.689,0.7,0.656,0.683,0.7
0.689,0.69,0.7,0.699,0.688,0.698,0.647,0.681,0.699
0.689,0.688,0.7,0.698,0.688,0.698,0.647,0.68,0.698
0.688,0.686,0.7,0.698,0.688,0.698,0.647,0.679,0.698
0.687,0.685,0.7,0.697,0.688,0.697,0.646,0.677,0.697
0.686,0.684,0.699,0.697,0.676,0.696,0.645,0.675,0.697
0.685,0.683,0.699,0.696,0.675,0.694,0.634,0.67,0.696
0.682,0.682,0.697,0.696,0.673,0.694,0.633,0.666,0.696
0.681,0.682,0.696,0.696,0.673,0.693,0.632,0.665,0.696
0.68,0.682,0.696,0.696,0.673,0.692,0.626,0.664,0.696
0.679,0.681,0.695,0.696,0.673,0.69,0.626,0.663,0.696
0.678,0.68,0.695,0.696,0.671,0.689,0.626,0.662,0.696
0.677,0.679,0.694,0.694,0.671,0.688,0.626,0.66,0.694
0.676,0.678,0.694,0.684,0.671,0.683,0.626,0.658,0.684
0.675,0.668,0.694,0.683,0.671,0.683,0.602,0.657,0.683
0.416,0.667,0.694,0.679,0.67,0.682,0.602,0.656,0.679
0.389,0.667,0.694,0.679,0.67,0.682,0.592,0.655,0.679
0.388,0.666,0.692,0.679,0.67,0.681,0.592,0.654,0.679
0.383,0.665,0.692,0.679,0.67,0.68,0.588,0.653,0.679
0.379,0.665,0.692,0.679,0.67,0.679,0.587,0.652,0.679
0.379,0.665,0.692,0.679,0.669,0.678,0.586,0.65,0.679
0.378,0.664,0.692,0.679,0.668,0.675,0.583,0.647,0.679
0.371,0.663,0.692,0.679,0.667,0.675,0.573,0.644,0.679
0.37,0.662,0.692,0.679,0.666,0.673,0.573,0.643,0.679
0.367,0.662,0.68,0.679,0.664,0.668,0.573,0.642,0.679
0.365,0.662,0.68,0.678,0.663,0.666,0.573,0.641,0.678
0.365,0.661,0.68,0.676,0.663,0.665,0.558,0.64,0.676
0.35,0.66,0.679,0.676,0.662,0.665,0.558,0.639,0.676
0.35,0.659,0.679,0.675,0.662,0.664,0.558,0.638,0.675
0.349,0.659,0.679,0.675,0.661,0.664,0.557,0.635,0.675
0.274,0.659,0.679,0.675,0.66,0.663,0.556,0.629,0.675
0.274,0.437,0.678,0.675,0.66,0.663,0.554,0.628,0.675
0.274,0.437,0.678,0.674,0.659,0.663,0.547,0.627,0.674
0.274,0.436,0.678,0.674,0.658,0.663,0.545,0.616,0.674
0.274,0.436,0.678,0.674,0.658,0.662,0.542,0.615,0.674
0.273,0.436,0.678,0.673,0.658,0.661,0.537,0.614,0.673
0.273,0.435,0.678,0.672,0.658,0.66,0.537,0.613,0.672
0.263,0.435,0.678,0.67,0.657,0.658,0.535,0.612,0.67
0.263,0.434,0.677,0.669,0.657,0.658,0.535,0.611,0.669
0.263,0.433,0.677,0.669,0.657,0.658,0.535,0.611,0.669
0.261,0.433,0.677,0.668,0.579,0.657,0.535,0.608,0.668
0.26,0.433,0.677,0.668,0.579,0.656,0.53,0.607,0.668
0.26,0.433,0.677,0.668,0.578,0.655,0.529,0.605,0.668
