_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.987,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.986,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.969,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.964,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.958,0.995
0.994,0.994,0.994,0.994,0.994,0.993,0.994,0.957,0.994
0.988,0.993,0.993,0.993,0.993,0.992,0.993,0.956,0.993
0.958,0.992,0.992,0.992,0.992,0.991,0.992,0.944,0.992
0.957,0.991,0.991,0.991,0.991,0.99,0.991,0.943,0.991
0.956,0.99,0.954,0.99,0.99,0.989,0.99,0.942,0.99
0.955,0.989,0.953,0.941,0.989,0.988,0.987,0.941,0.941
0.954,0.988,0.941,0.941,0.988,0.987,0.985,0.94,0.941
0.953,0.987,0.941,0.94,0.987,0.986,0.984,0.939,0.94
0.952,0.986,0.941,0.939,0.986,0.985,0.982,0.938,0.939
0.951,0.985,0.941,0.939,0.985,0.984,0.981,0.937,0.939
0.95,0.984,0.941,0.938,0.984,0.983,0.98,0.936,0.938
0.949,0.983,0.941,0.937,0.983,0.982,0.975,0.935,0.937
0.94,0.982,0.941,0.936,0.982,0.981,0.974,0.934,0.936
0.939,0.981,0.941,0.935,0.981,0.98,0.973,0.933,0.935
0.938,0.98,0.94,0.934,0.98,0.979,0.964,0.932,0.934
0.937,0.979,0.939,0.933,0.979,0.978,0.964,0.931,0.933
0.936,0.978,0.938,0.932,0.978,0.977,0.963,0.93,0.932
0.935,0.977,0.938,0.932,0.977,0.973,0.962,0.929,0.932
0.934,0.976,0.937,0.931,0.976,0.972,0.957,0.928,0.931
0.933,0.975,0.936,0.931,0.975,0.971,0.956,0.927,0.931
0.932,0.974,0.935,0.918,0.974,0.97,0.952,0.926,0.918
0.931,0.973,0.935,0.917,0.973,0.969,0.952,0.925,0.917
0.93,0.972,0.935,0.916,0.972,0.968,0.952,0.924,0.916
0.929,0.971,0.934,0.916,0.971,0.967,0.95,0.923,0.916
0.928,0.97,0.921,0.915,0.97,0.966,0.947,0.922,0.915
0.927,0.969,0.92,0.914,0.969,0.965,0.943,0.921,0.914
0.926,0.968,0.919,0.913,0.968,0.964,0.939,0.92,0.913
0.925,0.967,0.918,0.912,0.967,0.963,0.933,0.919,0.912
0.924,0.966,0.918,0.912,0.966,0.962,0.931,0.918,0.912
0.923,0.965,0.918,0.911,0.965,0.961,0.93,0.917,0.911
0.922,0.964,0.917,0.91,0.964,0.96,0.929,0.916,0.91
0.921,0.963,0.917,0.909,0.963,0.959,0.928,0.91,0.909
0.917,0.962,0.916,0.908,0.962,0.958,0.927,0.909,0.908
0.916,0.961,0.916,0.907,0.961,0.957,0.916,0.908,0.907
0.915,0.96,0.916,0.907,0.96,0.956,0.916,0.907,0.907
0.914,0.959,0.915,0.906,0.91,0.955,0.916,0.906,0.906
