_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.904,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.903,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.902,0.996,0.996,0.996,0.996,0.995,0.996,0.996,0.996
0.897,0.995,0.995,0.995,0.995,0.994,0.995,0.995,0.995
0.896,0.994,0.962,0.962,0.994,0.993,0.994,0.994,0.962
0.895,0.993,0.961,0.961,0.993,0.992,0.993,0.993,0.961
0.894,0.992,0.959,0.96,0.992,0.991,0.992,0.992,0.96
0.893,0.991,0.958,0.958,0.991,0.99,0.991,0.991,0.958
0.892,0.99,0.909,0.909,0.99,0.989,0.99,0.99,0.909
0.891,0.989,0.909,0.908,0.989,0.988,0.989,0.989,0.908
0.89,0.988,0.897,0.896,0.988,0.987,0.988,0.988,0.896
0.889,0.987,0.896,0.896,0.987,0.986,0.987,0.987,0.896
0.888,0.986,0.896,0.895,0.986,0.985,0.986,0.895,0.895
0.887,0.985,0.895,0.888,0.985,0.984,0.985,0.894,0.888
0.886,0.984,0.895,0.887,0.984,0.983,0.984,0.893,0.887
0.885,0.983,0.894,0.886,0.983,0.982,0.983,0.892,0.886
0.884,0.982,0.887,0.885,0.982,0.981,0.982,0.891,0.885
0.883,0.981,0.875,0.884,0.981,0.905,0.979,0.89,0.884
0.882,0.98,0.875,0.883,0.98,0.904,0.978,0.888,0.883
0.881,0.979,0.874,0.871,0.979,0.903,0.976,0.888,0.871
0.88,0.978,0.873,0.87,0.978,0.902,0.975,0.884,0.87
0.879,0.977,0.872,0.87,0.977,0.902,0.973,0.883,0.87
0.878,0.976,0.871,0.87,0.976,0.899,0.971,0.882,0.87
0.877,0.975,0.871,0.869,0.975,0.898,0.97,0.881,0.869
0.876,0.974,0.87,0.868,0.974,0.895,0.968,0.879,0.868
0.87,0.973,0.869,0.868,0.973,0.894,0.967,0.877,0.868
0.869,0.972,0.868,0.867,0.972,0.892,0.966,0.876,0.867
0.867,0.971,0.867,0.867,0.853,0.889,0.963,0.875,0.867
0.866,0.97,0.866,0.866,0.852,0.888,0.961,0.874,0.866
0.865,0.969,0.844,0.865,0.851,0.887,0.957,0.873,0.865
0.864,0.968,0.843,0.864,0.85,0.886,0.957,0.872,0.864
0.863,0.967,0.843,0.863,0.849,0.885,0.953,0.853,0.863
0.862,0.966,0.841,0.862,0.848,0.884,0.952,0.851,0.862
0.861,0.965,0.841,0.861,0.847,0.882,0.952,0.85,0.861
0.86,0.964,0.841,0.86,0.846,0.882,0.95,0.849,0.86
0.853,0.963,0.841,0.859,0.845,0.881,0.948,0.848,0.859
0.852,0.962,0.841,0.858,0.844,0.877,0.944,0.847,0.858
0.851,0.961,0.84,0.857,0.843,0.876,0.943,0.845,0.857
0.85,0.96,0.834,0.856,0.842,0.863,0.939,0.844,0.856
0.849,0.959,0.83,0.855,0.841,0.862,0.939,0.843,0.855
0.845,0.958,0.829,0.849,0.84,0.861,0.938,0.842,0.849
0.844,0.957,0.825,0.849,0.839,0.86,0.937,0.841,0.849
0.843,0.956,0.824,0.848,0.838,0.859,0.933,0.839,0.848
0.843,0.955,0.824,0.847,0.834,0.858,0.933,0.839,0.847
0.842,0.954,0.824,0.846,0.833,0.857,0.933,0.838,0.846
0.841,0.953,0.824,0.845,0.832,0.856,0.932,0.837,0.845
0.84,0.952,0.824,0.844,0.831,0.852,0.922,0.835,0.844
0.833,0.951,0.824,0.843,0.804,0.85,0.918,0.834,0.843
0.832,0.95,0.823,0.821,0.802,0.85,0.918,0.833,0.821
0.83,0.949,0.822,0.821,0.801,0.849,0.918,0.832,0.821
0.829,0.948,0.82,0.82,0.8,0.848,0.918,0.831,0.82
0.828,0.87,0.819,0.819,0.799,0.847,0.916,0.83,0.819
0.827,0.869,0.818,0.819,0.798,0.846,0.916,0.829,0.819
0.826,0.869,0.818,0.818,0.797,0.844,0.916,0.828,0.818
0.823,0.868,0.818,0.817,0.796,0.843,0.914,0.827,0.817
