_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668
0.662,0.665,0.668,0.668,0.667,0.668,0.667,0.668,0.668
0.661,0.664,0.667,0.667,0.666,0.668,0.667,0.668,0.667
0.661,0.664,0.667,0.667,0.665,0.668,0.657,0.668,0.667
0.659,0.663,0.666,0.666,0.665,0.668,0.656,0.667,0.666
0.658,0.662,0.665,0.665,0.664,0.667,0.656,0.667,0.665
0.657,0.661,0.664,0.664,0.663,0.667,0.655,0.666,0.664
0.656,0.661,0.664,0.663,0.662,0.667,0.652,0.665,0.663
0.655,0.659,0.663,0.663,0.661,0.666,0.649,0.664,0.663
0.654,0.658,0.663,0.663,0.661,0.666,0.648,0.662,0.663
0.653,0.657,0.663,0.663,0.66,0.666,0.647,0.661,0.663
0.651,0.656,0.663,0.663,0.66,0.666,0.646,0.66,0.663
0.65,0.655,0.663,0.663,0.659,0.665,0.639,0.659,0.663
0.649,0.654,0.663,0.663,0.659,0.664,0.639,0.657,0.663
0.648,0.653,0.663,0.663,0.659,0.664,0.638,0.656,0.663
0.647,0.652,0.663,0.662,0.658,0.664,0.635,0.655,0.662
0.646,0.651,0.663,0.662,0.657,0.664,0.634,0.654,0.662
0.645,0.65,0.663,0.662,0.656,0.663,0.633,0.653,0.662
0.644,0.649,0.663,0.662,0.656,0.663,0.628,0.652,0.662
0.643,0.648,0.663,0.662,0.655,0.662,0.628,0.652,0.662
0.626,0.647,0.663,0.662,0.655,0.661,0.626,0.651,0.662
0.624,0.647,0.663,0.661,0.654,0.661,0.619,0.65,0.661
0.624,0.646,0.663,0.661,0.654,0.66,0.616,0.649,0.661
0.623,0.641,0.663,0.661,0.653,0.66,0.615,0.648,0.661
0.622,0.64,0.662,0.66,0.652,0.659,0.599,0.648,0.66
0.621,0.64,0.661,0.66,0.651,0.658,0.598,0.647,0.66
0.6,0.64,0.661,0.66,0.651,0.657,0.594,0.647,0.66
0.599,0.639,0.661,0.659,0.651,0.656,0.591,0.645,0.659
0.598,0.637,0.661,0.659,0.651,0.653,0.591,0.645,0.659
0.598,0.636,0.661,0.659,0.65,0.653,0.59,0.644,0.659
0.586,0.635,0.661,0.659,0.649,0.653,0.567,0.643,0.659
0.564,0.634,0.661,0.659,0.647,0.652,0.567,0.642,0.659
0.564,0.634,0.661,0.659,0.646,0.651,0.563,0.642,0.659
0.563,0.633,0.661,0.659,0.646,0.651,0.539,0.641,0.659
0.563,0.631,0.661,0.658,0.645,0.65,0.539,0.641,0.658
0.541,0.631,0.661,0.657,0.644,0.646,0.538,0.64,0.657
0.54,0.631,0.661,0.657,0.644,0.645,0.531,0.639,0.657
0.537,0.63,0.66,0.656,0.643,0.645,0.531,0.638,0.656
0.535,0.629,0.66,0.656,0.643,0.644,0.531,0.638,0.656
0.534,0.629,0.66,0.656,0.642,0.643,0.528,0.637,0.656
0.533,0.627,0.66,0.656,0.641,0.642,0.528,0.635,0.656
0.53,0.627,0.66,0.656,0.64,0.642,0.528,0.634,0.656
0.525,0.627,0.66,0.655,0.64,0.641,0.528,0.632,0.655
0.524,0.626,0.66,0.655,0.64,0.64,0.52,0.629,0.655
0.516,0.626,0.66,0.654,0.639,0.639,0.519,0.628,0.654
0.501,0.625,0.66,0.654,0.627,0.638,0.517,0.628,0.654
0.5,0.624,0.66,0.654,0.626,0.637,0.51,0.627,0.654
0.499,0.623,0.659,0.653,0.626,0.636,0.508,0.625,0.653
0.205,0.622,0.659,0.652,0.626,0.636,0.506,0.621,0.652
0.205,0.621,0.659,0.652,0.625,0.636,0.489,0.613,0.652
0.205,0.621,0.659,0.651,0.625,0.636,0.488,0.612,0.651
0.197,0.618,0.659,0.651,0.624,0.636,0.471,0.611,0.651
0.181,0.617,0.659,0.651,0.623,0.635,0.471,0.61,0.651
0.175,0.617,0.659,0.651,0.622,0.634,0.471,0.607,0.651
0.175,0.616,0.659,0.651,0.622,0.634,0.471,0.606,0.651
0.175,0.615,0.659,0.65,0.621,0.632,0.471,0.605,0.65
0.175,0.614,0.659,0.649,0.62,0.632,0.471,0.605,0.649
0.159,0.613,0.658,0.649,0.62,0.631,0.47,0.601,0.649
0.155,0.612,0.658,0.649,0.62,0.63,0.47,0.6,0.649
0.155,0.611,0.658,0.649,0.62,0.629,0.47,0.6,0.649
0.155,0.61,0.658,0.648,0.617,0.628,0.47,0.6,0.648
0.155,0.609,0.657,0.647,0.616,0.627,0.47,0.599,0.647
0.155,0.608,0.656,0.647,0.616,0.626,0.47,0.598,0.647
0.154,0.608,0.655,0.647,0.615,0.625,0.47,0.597,0.647
0.142,0.607,0.655,0.647,0.615,0.624,0.469,0.596,0.647
0.142,0.606,0.655,0.647,0.614,0.623,0.466,0.594,0.647
0.142,0.602,0.655,0.647,0.614,0.622,0.466,0.593,0.647
0.142,0.601,0.655,0.647,0.614,0.622,0.464,0.591,0.647
0.136,0.6,0.655,0.647,0.614,0.621,0.464,0.586,0.647
0.136,0.6,0.655,0.646,0.613,0.619,0.46,0.584,0.646
0.136,0.599,0.655,0.645,0.612,0.619,0.46,0.583,0.645
0.136,0.599,0.655,0.644,0.611,0.616,0.46,0.582,0.644
0.136,0.598,0.655,0.644,0.611,0.616,0.453,0.576,0.644
0.133,0.597,0.655,0.644,0.611,0.615,0.449,0.576,0.644
0.133,0.596,0.655,0.643,0.611,0.614,0.438,0.574,0.643
0.133,0.596,0.655,0.643,0.609,0.614,0.438,0.571,0.643
0.133,0.595,0.655,0.642,0.609,0.613,0.431,0.57,0.642
0.133,0.595,0.654,0.641,0.605,0.613,0.431,0.563,0.641
0.133,0.594,0.654,0.639,0.604,0.612,0.431,0.558,0.639
0.133,0.594,0.653,0.639,0.603,0.612,0.426,0.556,0.639
0.132,0.593,0.653,0.639,0.602,0.612,0.417,0.555,0.639
0.099,0.593,0.653,0.638,0.602,0.612,0.417,0.555,0.638
0.099,0.592,0.652,0.638,0.6,0.61,0.417,0.554,0.638
0.099,0.592,0.651,0.638,0.6,0.61,0.417,0.554,0.638
0.099,0.591,0.651,0.637,0.593,0.609,0.417,0.552,0.637
0.099,0.588,0.651,0.637,0.592,0.608,0.38,0.549,0.637
0.099,0.587,0.651,0.637,0.592,0.607,0.38,0.547,0.637
0.099,0.586,0.651,0.637,0.592,0.606,0.38,0.546,0.637
0.099,0.585,0.651,0.637,0.591,0.606,0.38,0.545,0.637
0.099,0.584,0.65,0.637,0.59,0.604,0.38,0.543,0.637
0.099,0.583,0.649,0.636,0.59,0.604,0.38,0.54,0.636
0.099,0.582,0.649,0.636,0.588,0.603,0.38,0.539,0.636
0.094,0.581,0.649,0.636,0.588,0.6,0.38,0.538,0.636
0.094,0.58,0.648,0.636,0.587,0.6,0.38,0.537,0.636
0.082,0.579,0.648,0.624,0.587,0.592,0.372,0.536,0.624
0.082,0.579,0.648,0.624,0.576,0.591,0.372,0.527,0.624
0.082,0.579,0.648,0.624,0.576,0.59,0.372,0.526,0.624
0.082,0.579,0.648,0.624,0.572,0.59,0.372,0.525,0.624
0.082,0.578,0.648,0.624,0.572,0.589,0.372,0.522,0.624
0.082,0.578,0.648,0.624,0.572,0.589,0.372,0.52,0.624
0.082,0.578,0.648,0.624,0.572,0.588,0.372,0.518,0.624
0.082,0.576,0.647,0.623,0.572,0.587,0.362,0.517,0.623
