_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.886,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.885,0.998,0.886,0.886,0.998,0.998,0.998,0.998,0.886
0.884,0.997,0.883,0.883,0.997,0.997,0.997,0.833,0.883
0.883,0.996,0.882,0.882,0.996,0.996,0.996,0.827,0.882
0.882,0.995,0.881,0.881,0.995,0.995,0.995,0.825,0.881
0.881,0.994,0.825,0.825,0.816,0.994,0.994,0.824,0.825
0.88,0.993,0.825,0.817,0.815,0.993,0.993,0.822,0.817
0.879,0.992,0.817,0.817,0.814,0.992,0.992,0.822,0.817
0.878,0.991,0.817,0.816,0.813,0.991,0.991,0.821,0.816
0.877,0.99,0.816,0.816,0.812,0.99,0.987,0.819,0.816
0.876,0.989,0.816,0.815,0.807,0.987,0.986,0.818,0.815
0.875,0.988,0.816,0.814,0.805,0.986,0.985,0.817,0.814
0.874,0.987,0.815,0.814,0.804,0.985,0.984,0.816,0.814
0.873,0.986,0.814,0.814,0.803,0.984,0.983,0.815,0.814
0.872,0.985,0.814,0.809,0.801,0.983,0.975,0.812,0.809
0.871,0.984,0.814,0.809,0.8,0.982,0.974,0.811,0.809
0.87,0.983,0.809,0.809,0.799,0.981,0.967,0.809,0.809
0.869,0.982,0.809,0.809,0.798,0.98,0.967,0.808,0.809
0.868,0.981,0.809,0.808,0.797,0.979,0.965,0.807,0.808
0.865,0.98,0.809,0.807,0.796,0.978,0.962,0.806,0.807
0.864,0.979,0.809,0.806,0.795,0.977,0.96,0.805,0.806
0.863,0.978,0.808,0.806,0.794,0.976,0.959,0.803,0.806
0.862,0.977,0.807,0.804,0.792,0.975,0.956,0.802,0.804
0.861,0.976,0.807,0.803,0.786,0.974,0.956,0.792,0.803
0.86,0.975,0.806,0.803,0.785,0.973,0.953,0.791,0.803
0.86,0.974,0.805,0.802,0.784,0.85,0.951,0.79,0.802
0.859,0.973,0.804,0.801,0.783,0.85,0.948,0.788,0.801
0.858,0.972,0.802,0.8,0.782,0.849,0.948,0.787,0.8
0.857,0.971,0.802,0.8,0.779,0.849,0.945,0.786,0.8
0.856,0.97,0.802,0.794,0.778,0.848,0.942,0.785,0.794
0.856,0.969,0.796,0.791,0.778,0.847,0.942,0.784,0.791
0.855,0.968,0.796,0.79,0.776,0.846,0.941,0.783,0.79
0.853,0.967,0.795,0.789,0.775,0.845,0.94,0.781,0.789
0.852,0.966,0.794,0.788,0.774,0.844,0.939,0.779,0.788
0.846,0.965,0.794,0.787,0.773,0.843,0.936,0.778,0.787
0.845,0.964,0.794,0.785,0.771,0.842,0.933,0.777,0.785
0.844,0.963,0.793,0.785,0.77,0.841,0.931,0.776,0.785
0.842,0.962,0.793,0.784,0.77,0.839,0.93,0.775,0.784
0.841,0.961,0.792,0.783,0.769,0.835,0.927,0.774,0.783
0.84,0.96,0.768,0.781,0.768,0.834,0.921,0.773,0.781
0.783,0.959,0.768,0.781,0.767,0.833,0.921,0.772,0.781
0.782,0.958,0.765,0.78,0.766,0.832,0.912,0.771,0.78
0.78,0.957,0.764,0.779,0.765,0.831,0.911,0.768,0.779
0.779,0.956,0.764,0.779,0.764,0.83,0.908,0.767,0.779
0.778,0.955,0.762,0.778,0.764,0.829,0.908,0.766,0.778
0.775,0.954,0.762,0.777,0.763,0.828,0.905,0.764,0.777
0.774,0.953,0.761,0.776,0.761,0.827,0.903,0.763,0.776
0.773,0.952,0.761,0.775,0.76,0.826,0.902,0.762,0.775
0.771,0.951,0.761,0.774,0.76,0.825,0.902,0.761,0.774
0.77,0.95,0.761,0.773,0.758,0.817,0.902,0.759,0.773
0.769,0.949,0.76,0.772,0.757,0.816,0.895,0.758,0.772
0.766,0.948,0.758,0.771,0.756,0.815,0.895,0.757,0.771
0.762,0.947,0.758,0.771,0.756,0.814,0.895,0.756,0.771
0.76,0.946,0.758,0.769,0.756,0.813,0.895,0.755,0.769
0.759,0.945,0.758,0.767,0.755,0.812,0.892,0.754,0.767
0.758,0.944,0.758,0.767,0.753,0.811,0.892,0.753,0.767
0.757,0.943,0.758,0.766,0.752,0.81,0.888,0.752,0.766
0.752,0.942,0.757,0.765,0.751,0.809,0.886,0.751,0.765
0.751,0.941,0.757,0.764,0.751,0.808,0.88,0.75,0.764
0.75,0.94,0.755,0.763,0.75,0.807,0.88,0.75,0.763
0.732,0.939,0.755,0.762,0.749,0.806,0.878,0.749,0.762
0.729,0.938,0.755,0.761,0.748,0.805,0.874,0.748,0.761
0.727,0.937,0.755,0.759,0.747,0.805,0.874,0.746,0.759
0.726,0.936,0.755,0.759,0.746,0.804,0.871,0.745,0.759
0.726,0.935,0.755,0.759,0.745,0.803,0.868,0.739,0.759
0.725,0.934,0.755,0.758,0.744,0.802,0.868,0.738,0.758
0.722,0.933,0.755,0.757,0.743,0.8,0.867,0.737,0.757
0.72,0.932,0.755,0.756,0.742,0.799,0.866,0.735,0.756
0.719,0.931,0.755,0.755,0.742,0.798,0.861,0.734,0.755
0.718,0.93,0.754,0.754,0.741,0.797,0.86,0.733,0.754
0.717,0.929,0.754,0.753,0.741,0.796,0.857,0.732,0.753
0.716,0.928,0.754,0.752,0.74,0.795,0.857,0.729,0.752
0.715,0.927,0.754,0.751,0.739,0.792,0.851,0.728,0.751
0.714,0.926,0.754,0.75,0.738,0.792,0.848,0.727,0.75
0.712,0.925,0.754,0.749,0.737,0.791,0.843,0.722,0.749
0.712,0.924,0.754,0.748,0.737,0.789,0.843,0.721,0.748
0.711,0.923,0.753,0.747,0.736,0.788,0.839,0.716,0.747
0.711,0.922,0.753,0.746,0.735,0.788,0.838,0.714,0.746
0.709,0.921,0.752,0.746,0.733,0.787,0.838,0.713,0.746
0.705,0.92,0.752,0.745,0.732,0.786,0.835,0.713,0.745
0.701,0.919,0.752,0.745,0.732,0.785,0.833,0.709,0.745
0.7,0.918,0.752,0.745,0.731,0.785,0.833,0.704,0.745
0.699,0.917,0.752,0.744,0.729,0.784,0.832,0.703,0.744
0.652,0.916,0.752,0.743,0.728,0.783,0.83,0.702,0.743
0.652,0.915,0.752,0.742,0.727,0.782,0.83,0.701,0.742
0.651,0.914,0.751,0.741,0.726,0.781,0.829,0.7,0.741
0.65,0.913,0.751,0.741,0.725,0.78,0.825,0.699,0.741
0.648,0.912,0.751,0.741,0.724,0.779,0.825,0.698,0.741
0.647,0.911,0.751,0.74,0.723,0.778,0.824,0.697,0.74
0.646,0.91,0.751,0.74,0.722,0.777,0.821,0.696,0.74
0.641,0.909,0.751,0.739,0.721,0.776,0.821,0.695,0.739
0.641,0.908,0.751,0.738,0.72,0.775,0.821,0.694,0.738
