_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99
0.989,0.989,0.983,0.983,0.989,0.989,0.988,0.989,0.983
0.943,0.988,0.96,0.958,0.988,0.988,0.987,0.988,0.958
0.942,0.987,0.958,0.958,0.987,0.986,0.986,0.987,0.958
0.941,0.986,0.945,0.945,0.986,0.985,0.985,0.986,0.945
0.94,0.985,0.944,0.944,0.985,0.984,0.982,0.985,0.944
0.939,0.985,0.943,0.943,0.984,0.983,0.981,0.984,0.943
0.938,0.984,0.942,0.942,0.983,0.982,0.98,0.983,0.942
0.937,0.983,0.942,0.941,0.982,0.981,0.979,0.982,0.941
0.936,0.982,0.904,0.94,0.981,0.98,0.978,0.981,0.94
0.935,0.981,0.903,0.939,0.98,0.979,0.976,0.98,0.939
0.934,0.98,0.902,0.938,0.979,0.978,0.97,0.979,0.938
0.933,0.979,0.902,0.938,0.978,0.977,0.965,0.978,0.938
0.933,0.978,0.786,0.937,0.977,0.976,0.964,0.977,0.937
0.932,0.977,0.786,0.936,0.976,0.975,0.962,0.976,0.936
0.931,0.976,0.786,0.936,0.975,0.974,0.961,0.975,0.936
0.93,0.975,0.785,0.935,0.974,0.973,0.958,0.974,0.935
0.929,0.974,0.784,0.934,0.973,0.972,0.953,0.973,0.934
0.928,0.973,0.784,0.933,0.972,0.971,0.951,0.972,0.933
0.927,0.972,0.782,0.895,0.971,0.97,0.95,0.971,0.895
0.926,0.971,0.782,0.894,0.97,0.969,0.949,0.97,0.894
0.925,0.97,0.782,0.894,0.969,0.968,0.944,0.969,0.894
0.924,0.969,0.782,0.894,0.968,0.967,0.941,0.968,0.894
0.923,0.968,0.782,0.893,0.967,0.966,0.941,0.967,0.893
0.922,0.967,0.781,0.892,0.966,0.965,0.934,0.966,0.892
0.921,0.966,0.781,0.775,0.965,0.964,0.929,0.965,0.775
0.92,0.965,0.78,0.774,0.964,0.963,0.928,0.964,0.774
0.919,0.964,0.779,0.774,0.963,0.962,0.926,0.963,0.774
0.918,0.963,0.779,0.773,0.961,0.961,0.924,0.962,0.773
0.917,0.962,0.779,0.773,0.96,0.96,0.924,0.961,0.773
0.916,0.961,0.779,0.773,0.959,0.959,0.921,0.96,0.773
0.915,0.96,0.778,0.773,0.958,0.958,0.92,0.959,0.773
0.914,0.959,0.778,0.773,0.957,0.957,0.918,0.958,0.773
0.913,0.958,0.778,0.773,0.956,0.956,0.918,0.957,0.773
0.912,0.957,0.778,0.773,0.955,0.955,0.914,0.956,0.773
0.911,0.956,0.778,0.773,0.954,0.954,0.913,0.955,0.773
0.91,0.955,0.778,0.772,0.953,0.953,0.91,0.953,0.772
0.909,0.954,0.777,0.772,0.952,0.952,0.905,0.952,0.772
0.908,0.953,0.777,0.772,0.951,0.951,0.904,0.949,0.772
0.905,0.952,0.777,0.771,0.95,0.95,0.904,0.948,0.771
0.904,0.951,0.776,0.77,0.949,0.949,0.895,0.947,0.77
0.903,0.95,0.776,0.769,0.948,0.948,0.895,0.944,0.769
0.902,0.949,0.776,0.769,0.947,0.947,0.894,0.939,0.769
0.901,0.948,0.775,0.769,0.946,0.946,0.887,0.937,0.769
0.9,0.947,0.775,0.768,0.945,0.942,0.886,0.936,0.768
0.899,0.946,0.775,0.767,0.944,0.941,0.883,0.935,0.767
0.899,0.945,0.774,0.766,0.943,0.94,0.883,0.934,0.766
0.898,0.944,0.774,0.765,0.942,0.939,0.874,0.933,0.765
0.897,0.943,0.773,0.764,0.941,0.938,0.873,0.932,0.764
0.896,0.942,0.773,0.764,0.939,0.937,0.871,0.931,0.764
0.895,0.941,0.772,0.763,0.938,0.934,0.862,0.926,0.763
0.894,0.94,0.772,0.763,0.937,0.933,0.862,0.925,0.763
0.893,0.939,0.772,0.763,0.936,0.932,0.862,0.924,0.763
0.892,0.938,0.772,0.762,0.935,0.931,0.861,0.923,0.762
0.89,0.937,0.772,0.761,0.934,0.928,0.859,0.922,0.761
0.889,0.936,0.772,0.76,0.933,0.927,0.859,0.918,0.76
0.888,0.935,0.772,0.759,0.932,0.926,0.858,0.916,0.759
0.884,0.934,0.771,0.759,0.931,0.923,0.847,0.915,0.759
0.883,0.933,0.771,0.759,0.93,0.922,0.847,0.911,0.759
0.714,0.932,0.77,0.758,0.929,0.921,0.847,0.91,0.758
0.713,0.931,0.769,0.757,0.928,0.92,0.838,0.909,0.757
0.712,0.93,0.768,0.756,0.927,0.919,0.838,0.904,0.756
0.705,0.928,0.768,0.756,0.926,0.917,0.838,0.903,0.756
0.703,0.927,0.767,0.756,0.923,0.915,0.836,0.902,0.756
0.702,0.926,0.766,0.755,0.922,0.913,0.836,0.901,0.755
0.7,0.925,0.766,0.755,0.92,0.912,0.824,0.9,0.755
0.699,0.924,0.765,0.754,0.919,0.91,0.824,0.899,0.754
0.698,0.923,0.765,0.753,0.918,0.909,0.822,0.898,0.753
0.697,0.922,0.765,0.752,0.917,0.908,0.822,0.891,0.752
0.696,0.921,0.765,0.751,0.916,0.906,0.818,0.89,0.751
0.688,0.92,0.765,0.75,0.915,0.905,0.807,0.889,0.75
0.687,0.919,0.764,0.749,0.914,0.904,0.806,0.888,0.749
0.686,0.918,0.764,0.748,0.913,0.903,0.805,0.887,0.748
0.685,0.917,0.764,0.748,0.912,0.899,0.805,0.886,0.748
0.684,0.916,0.764,0.748,0.911,0.898,0.805,0.881,0.748
0.683,0.915,0.764,0.748,0.91,0.897,0.805,0.88,0.748
0.682,0.914,0.763,0.746,0.91,0.896,0.805,0.879,0.746
0.681,0.913,0.763,0.745,0.909,0.895,0.805,0.878,0.745
0.68,0.912,0.763,0.744,0.908,0.89,0.795,0.877,0.744
0.679,0.911,0.762,0.743,0.907,0.889,0.795,0.876,0.743
0.678,0.91,0.762,0.742,0.906,0.888,0.795,0.875,0.742
0.672,0.909,0.762,0.742,0.905,0.887,0.795,0.874,0.742
0.671,0.908,0.762,0.742,0.904,0.886,0.795,0.873,0.742
0.67,0.907,0.762,0.742,0.903,0.882,0.795,0.872,0.742
0.669,0.906,0.761,0.74,0.902,0.881,0.795,0.868,0.74
0.668,0.905,0.761,0.739,0.901,0.877,0.787,0.867,0.739
0.667,0.904,0.76,0.739,0.9,0.875,0.787,0.866,0.739
0.666,0.903,0.76,0.738,0.899,0.873,0.785,0.865,0.738
0.657,0.902,0.76,0.737,0.898,0.872,0.775,0.849,0.737
0.651,0.901,0.76,0.736,0.897,0.871,0.774,0.846,0.736
0.65,0.9,0.76,0.735,0.896,0.87,0.774,0.846,0.735
0.65,0.899,0.759,0.735,0.895,0.869,0.774,0.845,0.735
0.649,0.898,0.759,0.734,0.894,0.868,0.755,0.844,0.734
0.648,0.897,0.758,0.733,0.893,0.867,0.755,0.844,0.733
0.647,0.896,0.758,0.732,0.892,0.866,0.755,0.843,0.732
0.645,0.895,0.757,0.731,0.891,0.865,0.755,0.842,0.731
0.644,0.894,0.756,0.729,0.89,0.864,0.755,0.839,0.729
0.638,0.893,0.756,0.728,0.889,0.863,0.755,0.839,0.728
0.637,0.892,0.756,0.727,0.888,0.862,0.74,0.838,0.727
0.634,0.891,0.755,0.727,0.887,0.861,0.74,0.834,0.727
0.63,0.89,0.755,0.727,0.886,0.86,0.74,0.826,0.727
0.629,0.889,0.754,0.726,0.885,0.859,0.74,0.825,0.726
0.616,0.888,0.754,0.725,0.884,0.858,0.726,0.824,0.725
0.607,0.887,0.753,0.724,0.883,0.857,0.726,0.82,0.724
0.606,0.886,0.752,0.723,0.882,0.856,0.726,0.82,0.723
0.604,0.885,0.752,0.722,0.881,0.855,0.726,0.813,0.722
0.596,0.884,0.752,0.721,0.88,0.854,0.726,0.812,0.721
0.595,0.883,0.751,0.721,0.879,0.853,0.725,0.812,0.721
0.594,0.882,0.751,0.72,0.878,0.852,0.725,0.811,0.72
0.593,0.881,0.751,0.72,0.877,0.851,0.725,0.81,0.72
0.592,0.88,0.751,0.719,0.876,0.849,0.724,0.809,0.719
0.588,0.879,0.745,0.718,0.875,0.848,0.718,0.809,0.718
0.586,0.878,0.745,0.717,0.874,0.847,0.702,0.808,0.717
0.585,0.877,0.745,0.716,0.873,0.846,0.698,0.795,0.716
0.583,0.876,0.745,0.715,0.872,0.845,0.698,0.794,0.715
0.582,0.875,0.745,0.714,0.871,0.844,0.698,0.793,0.714
0.576,0.874,0.745,0.714,0.87,0.843,0.692,0.788,0.714
0.573,0.873,0.745,0.714,0.869,0.842,0.691,0.787,0.714
0.573,0.872,0.744,0.713,0.868,0.841,0.691,0.786,0.713
0.573,0.871,0.744,0.712,0.867,0.84,0.684,0.781,0.712
0.572,0.87,0.743,0.711,0.866,0.839,0.684,0.779,0.711
0.571,0.869,0.743,0.711,0.865,0.838,0.684,0.779,0.711
0.569,0.868,0.743,0.711,0.864,0.837,0.683,0.778,0.711
0.568,0.867,0.743,0.711,0.863,0.836,0.683,0.766,0.711
0.33,0.866,0.743,0.707,0.862,0.835,0.683,0.765,0.707
0.33,0.865,0.743,0.707,0.861,0.834,0.683,0.763,0.707
0.324,0.864,0.743,0.705,0.86,0.833,0.683,0.748,0.705
0.323,0.863,0.742,0.704,0.859,0.832,0.683,0.747,0.704
0.323,0.862,0.741,0.703,0.858,0.83,0.683,0.747,0.703
0.321,0.861,0.741,0.702,0.857,0.829,0.683,0.747,0.702
0.318,0.86,0.741,0.701,0.856,0.825,0.682,0.744,0.701
0.318,0.859,0.741,0.7,0.855,0.823,0.676,0.74,0.7
0.317,0.858,0.741,0.699,0.854,0.822,0.676,0.738,0.699
0.316,0.856,0.741,0.699,0.852,0.819,0.673,0.737,0.699
0.316,0.855,0.741,0.695,0.851,0.818,0.673,0.737,0.695
0.316,0.855,0.74,0.695,0.85,0.817,0.673,0.737,0.695
0.309,0.853,0.739,0.695,0.849,0.816,0.673,0.736,0.695
0.308,0.852,0.739,0.695,0.848,0.815,0.673,0.735,0.695
0.308,0.851,0.738,0.694,0.847,0.814,0.673,0.735,0.694
0.308,0.85,0.737,0.693,0.846,0.813,0.673,0.735,0.693
0.308,0.849,0.736,0.692,0.844,0.811,0.673,0.733,0.692
0.305,0.848,0.736,0.691,0.843,0.81,0.656,0.732,0.691
0.276,0.847,0.736,0.691,0.842,0.809,0.656,0.732,0.691
0.266,0.846,0.736,0.69,0.841,0.808,0.656,0.731,0.69
0.266,0.845,0.736,0.69,0.84,0.807,0.627,0.73,0.69
0.266,0.844,0.736,0.689,0.838,0.806,0.627,0.729,0.689
0.266,0.843,0.736,0.688,0.837,0.805,0.627,0.729,0.688
0.26,0.841,0.736,0.687,0.836,0.804,0.613,0.728,0.687
0.26,0.84,0.736,0.686,0.835,0.803,0.613,0.728,0.686
0.26,0.839,0.735,0.685,0.834,0.802,0.613,0.724,0.685
0.26,0.838,0.735,0.684,0.833,0.798,0.612,0.722,0.684
0.256,0.837,0.734,0.683,0.832,0.797,0.608,0.721,0.683
0.256,0.836,0.733,0.682,0.831,0.796,0.608,0.721,0.682
0.256,0.835,0.733,0.681,0.83,0.792,0.608,0.72,0.681
0.256,0.834,0.732,0.679,0.829,0.79,0.608,0.719,0.679
0.243,0.833,0.732,0.678,0.828,0.789,0.608,0.713,0.678
0.203,0.832,0.731,0.677,0.827,0.785,0.608,0.712,0.677
0.202,0.831,0.731,0.676,0.826,0.784,0.608,0.712,0.676
0.202,0.83,0.73,0.675,0.824,0.783,0.608,0.711,0.675
0.202,0.829,0.729,0.67,0.823,0.782,0.608,0.71,0.67
0.202,0.828,0.72,0.669,0.822,0.781,0.608,0.706,0.669
0.201,0.827,0.72,0.669,0.665,0.78,0.608,0.702,0.669
0.201,0.826,0.719,0.668,0.665,0.779,0.608,0.701,0.668
0.201,0.825,0.718,0.667,0.664,0.778,0.608,0.7,0.667
0.199,0.824,0.718,0.666,0.663,0.775,0.391,0.693,0.666
0.194,0.823,0.718,0.665,0.661,0.774,0.391,0.692,0.665
0.193,0.822,0.718,0.665,0.66,0.773,0.391,0.691,0.665
0.185,0.821,0.718,0.664,0.659,0.77,0.391,0.689,0.664
0.185,0.82,0.717,0.663,0.658,0.767,0.391,0.688,0.663
0.184,0.819,0.717,0.662,0.653,0.766,0.391,0.687,0.662
0.184,0.818,0.717,0.661,0.648,0.765,0.391,0.686,0.661
0.174,0.817,0.717,0.66,0.645,0.758,0.391,0.685,0.66
0.174,0.816,0.717,0.66,0.644,0.757,0.391,0.684,0.66
0.174,0.815,0.717,0.66,0.637,0.756,0.391,0.683,0.66
0.174,0.814,0.716,0.659,0.636,0.755,0.388,0.682,0.659
0.158,0.813,0.716,0.657,0.635,0.753,0.388,0.68,0.657
0.158,0.812,0.715,0.656,0.634,0.751,0.388,0.679,0.656
0.158,0.811,0.714,0.655,0.631,0.75,0.388,0.679,0.655
