_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.996,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.995,0.996,0.996,0.996
0.994,0.995,0.995,0.995,0.995,0.994,0.995,0.995,0.995
0.993,0.994,0.994,0.994,0.994,0.993,0.994,0.994,0.994
0.992,0.993,0.993,0.993,0.993,0.992,0.993,0.993,0.993
0.991,0.992,0.992,0.992,0.992,0.991,0.992,0.992,0.992
0.99,0.991,0.99,0.991,0.991,0.99,0.991,0.991,0.991
0.989,0.99,0.989,0.989,0.99,0.989,0.989,0.989,0.989
0.988,0.989,0.985,0.985,0.989,0.988,0.988,0.989,0.985
0.987,0.988,0.984,0.984,0.988,0.987,0.987,0.988,0.984
0.986,0.987,0.982,0.982,0.987,0.986,0.986,0.987,0.982
0.985,0.986,0.98,0.981,0.986,0.985,0.985,0.986,0.981
0.984,0.985,0.977,0.979,0.985,0.984,0.983,0.985,0.979
0.983,0.984,0.97,0.978,0.984,0.983,0.982,0.984,0.978
0.982,0.983,0.969,0.972,0.983,0.982,0.98,0.983,0.972
0.981,0.982,0.966,0.971,0.982,0.981,0.977,0.982,0.971
0.98,0.981,0.965,0.969,0.981,0.98,0.976,0.981,0.969
0.979,0.98,0.961,0.968,0.98,0.979,0.975,0.98,0.968
0.978,0.979,0.96,0.967,0.979,0.978,0.972,0.979,0.967
0.977,0.978,0.959,0.966,0.978,0.977,0.971,0.978,0.966
0.976,0.977,0.957,0.965,0.977,0.976,0.97,0.977,0.965
0.975,0.976,0.957,0.964,0.976,0.975,0.969,0.976,0.964
0.974,0.975,0.955,0.963,0.975,0.974,0.967,0.975,0.963
0.973,0.974,0.953,0.959,0.974,0.973,0.967,0.974,0.959
0.97,0.973,0.951,0.958,0.973,0.972,0.965,0.973,0.958
0.969,0.972,0.951,0.957,0.972,0.971,0.964,0.972,0.957
0.968,0.971,0.948,0.955,0.971,0.968,0.963,0.971,0.955
0.967,0.97,0.947,0.954,0.97,0.967,0.962,0.97,0.954
0.966,0.969,0.946,0.953,0.969,0.966,0.961,0.969,0.953
0.965,0.968,0.945,0.952,0.968,0.965,0.958,0.968,0.952
0.964,0.967,0.944,0.948,0.967,0.964,0.958,0.967,0.948
0.963,0.966,0.942,0.947,0.966,0.963,0.957,0.966,0.947
0.962,0.965,0.94,0.946,0.965,0.962,0.957,0.965,0.946
0.961,0.964,0.939,0.945,0.964,0.96,0.955,0.964,0.945
0.96,0.963,0.938,0.944,0.963,0.959,0.953,0.963,0.944
0.959,0.962,0.937,0.943,0.962,0.958,0.953,0.962,0.943
0.958,0.961,0.936,0.942,0.961,0.957,0.949,0.961,0.942
0.957,0.96,0.934,0.941,0.96,0.956,0.949,0.96,0.941
0.956,0.959,0.933,0.936,0.959,0.955,0.945,0.959,0.936
0.955,0.958,0.933,0.935,0.958,0.954,0.943,0.958,0.935
0.951,0.957,0.932,0.932,0.957,0.953,0.943,0.957,0.932
0.95,0.956,0.931,0.932,0.956,0.952,0.942,0.956,0.932
0.949,0.955,0.93,0.931,0.955,0.951,0.94,0.955,0.931
0.948,0.954,0.929,0.93,0.954,0.95,0.935,0.954,0.93
0.947,0.953,0.928,0.926,0.953,0.949,0.934,0.952,0.926
0.946,0.952,0.927,0.925,0.952,0.944,0.933,0.951,0.925
0.943,0.951,0.92,0.923,0.951,0.939,0.932,0.95,0.923
0.942,0.95,0.919,0.922,0.95,0.938,0.93,0.949,0.922
0.941,0.949,0.917,0.921,0.949,0.937,0.928,0.948,0.921
0.94,0.948,0.916,0.92,0.948,0.936,0.927,0.947,0.92
0.939,0.947,0.913,0.919,0.947,0.935,0.924,0.946,0.919
0.938,0.946,0.912,0.918,0.946,0.934,0.921,0.945,0.918
0.937,0.945,0.911,0.917,0.945,0.933,0.919,0.944,0.917
0.936,0.944,0.91,0.916,0.944,0.932,0.918,0.943,0.916
