_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025
0.006,0.025,0.006,0.006,0.025,0.025,0.025,0.025,0.006
0.005,0.025,0.005,0.005,0.025,0.025,0.025,0.025,0.005
0.002,0.025,0.002,0.002,0.025,0.025,0.025,0.025,0.002
0.001,0.025,0.002,0.002,0.025,0.025,0.025,0.025,0.002
0.001,0.025,0.002,0.002,0.025,0.025,0.025,0.025,0.002
0.001,0.025,0.002,0.002,0.025,0.025,0.025,0.025,0.002
0.001,0.025,0.002,0.002,0.025,0.025,0.025,0.025,0.002
0.001,0.025,0.001,0.001,0.025,0.025,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.025,0.025,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.025,0.025,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.025,0.025,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.025,0.025,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.025,0.024,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.025,0.024,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.025,0.024,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.025,0.024,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.024,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.023,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.023,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.023,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.023,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.023,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.023,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.023,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.022,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.022,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.022,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.022,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.022,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.022,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.021,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.021,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.021,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.02,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.02,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.02,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.02,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.02,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.02,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.02,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.02,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.02,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.019,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.019,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.019,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.019,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.019,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.019,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.019,0.025,0.025,0.001
0.001,0.025,0.001,0.001,0.012,0.019,0.025,0.024,0.001
0.001,0.025,0.001,0.001,0.012,0.019,0.025,0.024,0.001
0.001,0.025,0.001,0.001,0.012,0.019,0.025,0.024,0.001
0.001,0.025,0.001,0.001,0.012,0.019,0.025,0.024,0.001
0.001,0.025,0.001,0.001,0.012,0.019,0.025,0.024,0.001
0.001,0.025,0.001,0.001,0.012,0.018,0.025,0.024,0.001
