_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.997,0.998,0.997,0.997,0.997,0.998,0.998,0.998,0.997
0.996,0.997,0.996,0.996,0.996,0.994,0.997,0.997,0.996
0.995,0.996,0.993,0.995,0.995,0.993,0.996,0.996,0.995
0.994,0.995,0.992,0.992,0.994,0.992,0.995,0.995,0.992
0.993,0.994,0.991,0.991,0.993,0.991,0.994,0.994,0.991
0.992,0.993,0.988,0.988,0.992,0.99,0.993,0.993,0.988
0.991,0.992,0.987,0.987,0.991,0.989,0.992,0.992,0.987
0.99,0.991,0.986,0.986,0.99,0.988,0.991,0.991,0.986
0.989,0.99,0.983,0.984,0.989,0.987,0.99,0.99,0.984
0.988,0.989,0.981,0.983,0.988,0.986,0.989,0.989,0.983
0.987,0.988,0.978,0.982,0.987,0.985,0.988,0.988,0.982
0.986,0.987,0.977,0.979,0.986,0.984,0.984,0.987,0.979
0.985,0.986,0.976,0.978,0.985,0.983,0.981,0.986,0.978
0.983,0.985,0.971,0.974,0.984,0.982,0.98,0.985,0.974
0.982,0.984,0.97,0.973,0.983,0.981,0.977,0.984,0.973
0.976,0.983,0.969,0.972,0.982,0.98,0.975,0.983,0.972
0.974,0.982,0.969,0.971,0.981,0.976,0.974,0.982,0.971
0.973,0.981,0.968,0.97,0.98,0.975,0.969,0.981,0.97
0.972,0.98,0.965,0.969,0.979,0.974,0.967,0.98,0.969
0.97,0.979,0.963,0.968,0.978,0.973,0.964,0.979,0.968
0.969,0.978,0.962,0.967,0.977,0.972,0.962,0.978,0.967
0.967,0.977,0.961,0.966,0.976,0.971,0.961,0.977,0.966
0.966,0.976,0.96,0.965,0.975,0.97,0.959,0.976,0.965
0.965,0.975,0.958,0.964,0.974,0.969,0.958,0.974,0.964
0.964,0.974,0.956,0.964,0.973,0.968,0.958,0.97,0.964
0.962,0.973,0.955,0.963,0.972,0.967,0.957,0.965,0.963
0.96,0.972,0.954,0.962,0.971,0.966,0.956,0.964,0.962
0.959,0.971,0.953,0.961,0.97,0.965,0.949,0.959,0.961
0.958,0.97,0.952,0.96,0.969,0.964,0.949,0.958,0.96
0.957,0.969,0.95,0.956,0.968,0.963,0.949,0.957,0.956
0.956,0.968,0.949,0.951,0.967,0.961,0.947,0.956,0.951
0.955,0.967,0.948,0.951,0.966,0.96,0.945,0.955,0.951
0.954,0.966,0.943,0.95,0.965,0.959,0.944,0.954,0.95
0.953,0.965,0.943,0.949,0.964,0.957,0.943,0.954,0.949
0.952,0.964,0.942,0.948,0.963,0.956,0.939,0.953,0.948
0.951,0.963,0.937,0.947,0.962,0.955,0.936,0.949,0.947
0.95,0.962,0.936,0.946,0.961,0.954,0.935,0.948,0.946
0.949,0.961,0.931,0.945,0.96,0.953,0.933,0.947,0.945
0.946,0.96,0.93,0.944,0.959,0.952,0.93,0.947,0.944
0.945,0.959,0.929,0.943,0.958,0.951,0.928,0.946,0.943
0.944,0.958,0.928,0.942,0.957,0.95,0.928,0.945,0.942
0.939,0.957,0.927,0.94,0.956,0.949,0.925,0.944,0.94
0.938,0.956,0.925,0.939,0.955,0.948,0.922,0.943,0.939
0.937,0.955,0.924,0.938,0.954,0.947,0.919,0.942,0.938
0.936,0.954,0.924,0.935,0.953,0.946,0.918,0.941,0.935
0.934,0.953,0.918,0.934,0.952,0.945,0.918,0.94,0.934
0.933,0.952,0.917,0.933,0.951,0.942,0.916,0.939,0.933
0.933,0.951,0.915,0.932,0.95,0.941,0.916,0.938,0.932
0.932,0.95,0.913,0.93,0.949,0.94,0.912,0.937,0.93
0.931,0.949,0.91,0.929,0.948,0.939,0.911,0.936,0.929
0.93,0.948,0.909,0.928,0.946,0.938,0.911,0.934,0.928
0.929,0.947,0.908,0.927,0.945,0.936,0.91,0.933,0.927
0.928,0.946,0.908,0.926,0.943,0.935,0.902,0.932,0.926
0.927,0.945,0.908,0.925,0.942,0.934,0.902,0.931,0.925
0.926,0.944,0.908,0.924,0.941,0.933,0.902,0.93,0.924
