_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965
0.964,0.964,0.964,0.964,0.964,0.964,0.964,0.964,0.964
0.963,0.963,0.963,0.963,0.964,0.964,0.964,0.963,0.963
0.962,0.962,0.963,0.963,0.963,0.963,0.963,0.957,0.963
0.961,0.961,0.963,0.963,0.962,0.962,0.962,0.956,0.963
0.96,0.96,0.963,0.963,0.961,0.961,0.961,0.955,0.963
0.959,0.959,0.962,0.962,0.96,0.96,0.96,0.954,0.962
0.958,0.958,0.961,0.961,0.959,0.96,0.957,0.953,0.961
0.957,0.957,0.961,0.96,0.958,0.959,0.956,0.952,0.96
0.956,0.956,0.961,0.96,0.957,0.959,0.955,0.951,0.96
0.955,0.955,0.96,0.936,0.956,0.957,0.952,0.95,0.936
0.954,0.954,0.955,0.935,0.955,0.957,0.952,0.949,0.935
0.953,0.953,0.955,0.935,0.954,0.956,0.944,0.948,0.935
0.952,0.952,0.955,0.934,0.953,0.956,0.944,0.947,0.934
0.951,0.951,0.954,0.933,0.952,0.953,0.943,0.946,0.933
0.95,0.95,0.935,0.933,0.951,0.952,0.942,0.945,0.933
0.949,0.949,0.935,0.933,0.95,0.951,0.939,0.944,0.933
0.948,0.948,0.935,0.932,0.949,0.95,0.926,0.941,0.932
0.947,0.947,0.935,0.931,0.948,0.949,0.926,0.94,0.931
0.946,0.946,0.932,0.93,0.947,0.948,0.926,0.939,0.93
0.945,0.945,0.931,0.93,0.946,0.947,0.919,0.938,0.93
0.944,0.945,0.931,0.929,0.922,0.946,0.919,0.937,0.929
0.943,0.944,0.929,0.928,0.921,0.944,0.897,0.936,0.928
0.942,0.943,0.911,0.928,0.92,0.943,0.897,0.935,0.928
0.941,0.942,0.91,0.928,0.919,0.942,0.897,0.934,0.928
0.94,0.941,0.909,0.927,0.918,0.938,0.897,0.933,0.927
0.939,0.94,0.909,0.926,0.917,0.936,0.897,0.932,0.926
0.938,0.939,0.909,0.925,0.916,0.933,0.897,0.929,0.925
0.937,0.938,0.909,0.925,0.915,0.932,0.897,0.928,0.925
0.935,0.937,0.908,0.925,0.914,0.931,0.897,0.927,0.925
0.934,0.936,0.907,0.924,0.913,0.93,0.896,0.926,0.924
0.933,0.936,0.846,0.923,0.912,0.929,0.895,0.925,0.923
0.932,0.935,0.844,0.922,0.911,0.929,0.889,0.924,0.922
0.931,0.934,0.844,0.922,0.91,0.928,0.887,0.923,0.922
0.93,0.933,0.844,0.921,0.909,0.927,0.886,0.922,0.921
0.929,0.932,0.844,0.92,0.905,0.926,0.885,0.921,0.92
0.926,0.931,0.843,0.919,0.904,0.925,0.884,0.92,0.919
0.925,0.93,0.843,0.918,0.903,0.924,0.878,0.919,0.918
0.924,0.929,0.843,0.917,0.902,0.923,0.877,0.918,0.917
0.923,0.928,0.842,0.907,0.901,0.922,0.876,0.917,0.907
0.922,0.927,0.841,0.906,0.9,0.921,0.867,0.916,0.906
0.921,0.926,0.841,0.906,0.899,0.92,0.866,0.915,0.906
0.915,0.925,0.841,0.866,0.898,0.919,0.861,0.914,0.866
0.914,0.924,0.841,0.865,0.897,0.918,0.857,0.913,0.865
0.912,0.923,0.841,0.864,0.896,0.917,0.855,0.912,0.864
0.911,0.922,0.841,0.863,0.895,0.916,0.852,0.909,0.863
0.91,0.921,0.84,0.862,0.894,0.914,0.851,0.908,0.862
0.909,0.92,0.84,0.861,0.893,0.913,0.85,0.904,0.861
0.902,0.919,0.839,0.861,0.892,0.913,0.847,0.903,0.861
0.901,0.918,0.838,0.86,0.891,0.912,0.844,0.902,0.86
0.9,0.917,0.838,0.859,0.89,0.911,0.838,0.901,0.859
0.899,0.916,0.838,0.858,0.889,0.905,0.833,0.9,0.858
0.898,0.915,0.787,0.857,0.888,0.904,0.833,0.894,0.857
0.897,0.914,0.787,0.856,0.887,0.903,0.83,0.893,0.856
0.896,0.913,0.786,0.855,0.886,0.902,0.83,0.892,0.855
0.893,0.912,0.785,0.855,0.885,0.901,0.827,0.891,0.855
0.892,0.911,0.784,0.855,0.884,0.9,0.821,0.89,0.855
0.891,0.91,0.783,0.855,0.883,0.899,0.819,0.889,0.855
0.89,0.91,0.783,0.854,0.882,0.898,0.814,0.888,0.854
0.889,0.909,0.783,0.854,0.882,0.897,0.811,0.887,0.854
0.888,0.908,0.782,0.853,0.881,0.896,0.811,0.886,0.853
0.887,0.907,0.782,0.819,0.88,0.895,0.811,0.885,0.819
0.887,0.906,0.782,0.818,0.879,0.894,0.799,0.883,0.818
0.887,0.905,0.782,0.817,0.878,0.893,0.799,0.882,0.817
