_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745
0.744,0.744,0.745,0.745,0.745,0.745,0.744,0.745,0.745
0.743,0.743,0.745,0.745,0.744,0.744,0.743,0.745,0.745
0.742,0.742,0.745,0.745,0.743,0.743,0.742,0.745,0.745
0.741,0.741,0.745,0.745,0.742,0.742,0.736,0.744,0.745
0.74,0.74,0.745,0.745,0.741,0.741,0.736,0.743,0.745
0.739,0.739,0.745,0.745,0.741,0.74,0.736,0.742,0.745
0.738,0.738,0.744,0.744,0.74,0.739,0.735,0.74,0.744
0.736,0.737,0.744,0.744,0.74,0.739,0.732,0.739,0.744
0.735,0.736,0.744,0.744,0.739,0.738,0.731,0.737,0.744
0.734,0.736,0.744,0.744,0.738,0.737,0.728,0.736,0.744
0.733,0.735,0.743,0.743,0.737,0.736,0.728,0.735,0.743
0.732,0.734,0.743,0.742,0.737,0.736,0.72,0.734,0.742
0.731,0.733,0.743,0.741,0.737,0.735,0.708,0.733,0.741
0.73,0.732,0.743,0.741,0.736,0.734,0.708,0.732,0.741
0.721,0.731,0.742,0.741,0.736,0.734,0.708,0.731,0.741
0.719,0.731,0.741,0.741,0.736,0.733,0.691,0.73,0.741
0.717,0.73,0.741,0.74,0.736,0.732,0.691,0.729,0.74
0.716,0.73,0.741,0.74,0.736,0.731,0.686,0.728,0.74
0.715,0.729,0.74,0.739,0.736,0.73,0.686,0.726,0.739
0.714,0.729,0.74,0.738,0.736,0.73,0.686,0.725,0.738
0.713,0.727,0.739,0.738,0.736,0.729,0.686,0.724,0.738
0.712,0.727,0.739,0.737,0.736,0.729,0.684,0.723,0.737
0.706,0.726,0.738,0.736,0.736,0.727,0.678,0.722,0.736
0.705,0.725,0.738,0.736,0.735,0.726,0.673,0.721,0.736
0.675,0.725,0.738,0.735,0.734,0.725,0.672,0.719,0.735
0.674,0.724,0.738,0.735,0.733,0.725,0.671,0.718,0.735
0.673,0.723,0.737,0.734,0.731,0.725,0.67,0.717,0.734
0.672,0.722,0.736,0.734,0.73,0.725,0.665,0.712,0.734
0.671,0.722,0.736,0.734,0.73,0.724,0.665,0.71,0.734
0.67,0.721,0.736,0.734,0.729,0.724,0.665,0.709,0.734
0.669,0.721,0.736,0.734,0.728,0.723,0.664,0.708,0.734
0.666,0.72,0.735,0.734,0.728,0.72,0.663,0.707,0.734
0.665,0.719,0.735,0.734,0.728,0.719,0.66,0.706,0.734
0.665,0.718,0.735,0.734,0.728,0.718,0.642,0.705,0.734
0.664,0.717,0.735,0.733,0.728,0.716,0.638,0.704,0.733
0.664,0.717,0.735,0.732,0.727,0.715,0.634,0.703,0.732
0.663,0.715,0.735,0.731,0.726,0.714,0.633,0.702,0.731
0.662,0.714,0.735,0.731,0.726,0.712,0.631,0.701,0.731
0.661,0.713,0.734,0.731,0.725,0.712,0.601,0.7,0.731
0.66,0.712,0.734,0.731,0.724,0.711,0.601,0.699,0.731
