_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28
0.28,0.28,0.28,0.28,0.279,0.28,0.28,0.279,0.28
0.28,0.28,0.28,0.28,0.279,0.279,0.28,0.278,0.28
0.28,0.279,0.28,0.28,0.279,0.279,0.28,0.277,0.28
0.28,0.279,0.28,0.28,0.279,0.276,0.28,0.258,0.28
0.105,0.279,0.28,0.28,0.278,0.276,0.105,0.184,0.28
0.105,0.279,0.28,0.28,0.278,0.276,0.105,0.17,0.28
0.103,0.279,0.28,0.28,0.278,0.276,0.105,0.169,0.28
0.091,0.279,0.28,0.28,0.278,0.276,0.105,0.164,0.28
0.091,0.279,0.28,0.279,0.278,0.276,0.105,0.164,0.279
0.091,0.279,0.279,0.279,0.278,0.276,0.105,0.164,0.279
0.087,0.278,0.279,0.279,0.278,0.276,0.105,0.164,0.279
0.086,0.275,0.279,0.279,0.277,0.276,0.105,0.164,0.279
0.082,0.275,0.279,0.279,0.277,0.276,0.105,0.164,0.279
0.064,0.275,0.279,0.279,0.277,0.276,0.105,0.104,0.279
0.064,0.275,0.279,0.279,0.276,0.276,0.105,0.104,0.279
0.044,0.275,0.279,0.279,0.276,0.275,0.105,0.104,0.279
0.044,0.273,0.279,0.279,0.276,0.275,0.105,0.102,0.279
0.044,0.271,0.279,0.279,0.274,0.275,0.105,0.102,0.279
0.044,0.271,0.279,0.279,0.274,0.275,0.105,0.054,0.279
0.028,0.271,0.279,0.279,0.274,0.272,0.105,0.054,0.279
0.028,0.271,0.279,0.279,0.274,0.272,0.105,0.054,0.279
0.028,0.271,0.279,0.279,0.274,0.269,0.105,0.053,0.279
0.028,0.271,0.279,0.279,0.274,0.269,0.1,0.053,0.279
0.028,0.27,0.279,0.278,0.274,0.269,0.1,0.053,0.278
0.008,0.27,0.279,0.278,0.274,0.269,0.1,0.043,0.278
0.008,0.27,0.279,0.277,0.274,0.263,0.1,0.04,0.277
