_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04
0.009,0.04,0.039,0.039,0.04,0.04,0.04,0.04,0.039
0.005,0.04,0.038,0.038,0.04,0.039,0.04,0.04,0.038
0.002,0.04,0.022,0.022,0.04,0.039,0.04,0.04,0.022
0.002,0.04,0.009,0.009,0.04,0.039,0.04,0.04,0.009
0.002,0.04,0.009,0.009,0.04,0.039,0.04,0.04,0.009
0.002,0.04,0.009,0.009,0.04,0.039,0.04,0.04,0.009
0.002,0.04,0.002,0.002,0.04,0.038,0.04,0.04,0.002
0.002,0.04,0.002,0.002,0.009,0.038,0.04,0.04,0.002
0.002,0.04,0.002,0.002,0.009,0.037,0.04,0.04,0.002
0.002,0.04,0.002,0.002,0.009,0.037,0.04,0.04,0.002
0.002,0.04,0.002,0.002,0.009,0.037,0.04,0.04,0.002
0.002,0.04,0.002,0.002,0.009,0.037,0.04,0.04,0.002
0.002,0.04,0.002,0.002,0.009,0.037,0.04,0.04,0.002
0.002,0.04,0.002,0.002,0.009,0.037,0.04,0.039,0.002
0.002,0.04,0.002,0.002,0.009,0.037,0.04,0.039,0.002
0.002,0.04,0.002,0.002,0.009,0.036,0.04,0.039,0.002
0.002,0.039,0.002,0.002,0.009,0.036,0.04,0.039,0.002
0.002,0.039,0.002,0.002,0.009,0.036,0.04,0.039,0.002
0.002,0.039,0.002,0.002,0.009,0.036,0.04,0.039,0.002
0.002,0.038,0.002,0.002,0.009,0.036,0.04,0.039,0.002
0.002,0.038,0.002,0.002,0.009,0.036,0.04,0.039,0.002
0.002,0.038,0.002,0.002,0.009,0.036,0.04,0.039,0.002
0.002,0.038,0.002,0.002,0.009,0.036,0.04,0.039,0.002
0.002,0.038,0.002,0.002,0.009,0.035,0.04,0.039,0.002
0.002,0.038,0.002,0.002,0.009,0.035,0.04,0.039,0.002
0.002,0.038,0.002,0.002,0.009,0.035,0.04,0.039,0.002
0.002,0.038,0.002,0.002,0.009,0.035,0.04,0.039,0.002
0.002,0.038,0.002,0.002,0.009,0.035,0.04,0.039,0.002
0.002,0.038,0.002,0.002,0.009,0.035,0.04,0.039,0.002
0.002,0.038,0.002,0.002,0.009,0.035,0.04,0.039,0.002
0.002,0.038,0.002,0.002,0.009,0.034,0.04,0.039,0.002
0.002,0.038,0.002,0.002,0.009,0.034,0.04,0.039,0.002
0.002,0.038,0.002,0.002,0.009,0.033,0.04,0.039,0.002
0.002,0.038,0.002,0.002,0.009,0.033,0.04,0.039,0.002
0.002,0.038,0.002,0.002,0.009,0.033,0.04,0.039,0.002
0.002,0.038,0.002,0.002,0.009,0.033,0.04,0.039,0.002
