_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.851,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.85,0.997,0.997,0.997,0.997,0.996,0.997,0.997,0.997
0.849,0.996,0.839,0.839,0.996,0.992,0.996,0.996,0.839
0.848,0.995,0.83,0.83,0.995,0.991,0.995,0.995,0.83
0.839,0.994,0.83,0.828,0.994,0.989,0.994,0.994,0.828
0.838,0.993,0.828,0.828,0.993,0.988,0.993,0.992,0.828
0.837,0.992,0.828,0.826,0.992,0.987,0.992,0.991,0.826
0.836,0.991,0.826,0.826,0.991,0.986,0.991,0.99,0.826
0.835,0.99,0.826,0.826,0.99,0.985,0.99,0.989,0.826
0.834,0.989,0.825,0.825,0.989,0.984,0.989,0.988,0.825
0.833,0.988,0.824,0.824,0.988,0.983,0.988,0.987,0.824
0.832,0.987,0.823,0.823,0.987,0.982,0.987,0.986,0.823
0.831,0.986,0.822,0.822,0.986,0.981,0.986,0.985,0.822
0.83,0.985,0.821,0.821,0.985,0.98,0.979,0.984,0.821
0.829,0.984,0.82,0.82,0.984,0.979,0.979,0.983,0.82
0.828,0.983,0.815,0.819,0.983,0.978,0.976,0.982,0.819
0.827,0.982,0.815,0.818,0.982,0.977,0.976,0.981,0.818
0.826,0.981,0.814,0.817,0.981,0.976,0.974,0.98,0.817
0.825,0.98,0.814,0.812,0.98,0.975,0.97,0.979,0.812
0.824,0.979,0.814,0.811,0.979,0.974,0.968,0.978,0.811
0.823,0.978,0.813,0.808,0.978,0.973,0.961,0.977,0.808
0.822,0.977,0.813,0.805,0.977,0.972,0.961,0.976,0.805
0.821,0.976,0.812,0.803,0.976,0.971,0.961,0.975,0.803
0.818,0.975,0.812,0.802,0.975,0.97,0.96,0.974,0.802
0.817,0.974,0.811,0.8,0.974,0.969,0.959,0.97,0.8
0.817,0.973,0.808,0.799,0.973,0.968,0.958,0.969,0.799
0.816,0.972,0.808,0.799,0.972,0.967,0.955,0.968,0.799
0.815,0.971,0.808,0.799,0.971,0.965,0.951,0.966,0.799
0.799,0.97,0.808,0.799,0.97,0.964,0.949,0.965,0.799
0.798,0.969,0.808,0.798,0.969,0.963,0.947,0.964,0.798
0.797,0.968,0.808,0.797,0.968,0.959,0.94,0.963,0.797
0.796,0.967,0.807,0.796,0.967,0.958,0.937,0.962,0.796
0.795,0.966,0.807,0.796,0.966,0.957,0.933,0.961,0.796
0.794,0.965,0.804,0.796,0.965,0.956,0.931,0.96,0.796
0.791,0.964,0.804,0.793,0.964,0.955,0.927,0.959,0.793
0.79,0.963,0.804,0.793,0.963,0.954,0.924,0.958,0.793
0.789,0.962,0.804,0.793,0.962,0.953,0.923,0.957,0.793
0.788,0.961,0.804,0.792,0.961,0.952,0.918,0.955,0.792
0.787,0.96,0.803,0.792,0.96,0.951,0.916,0.954,0.792
0.786,0.959,0.803,0.791,0.959,0.95,0.914,0.953,0.791
0.783,0.958,0.801,0.79,0.958,0.949,0.906,0.952,0.79
0.782,0.957,0.799,0.789,0.957,0.948,0.906,0.946,0.789
0.781,0.956,0.799,0.789,0.956,0.947,0.906,0.945,0.789
0.752,0.955,0.798,0.788,0.955,0.946,0.904,0.944,0.788
0.751,0.954,0.797,0.787,0.954,0.945,0.903,0.943,0.787
0.75,0.953,0.797,0.787,0.953,0.944,0.902,0.942,0.787
0.749,0.952,0.797,0.787,0.952,0.943,0.9,0.94,0.787
0.748,0.951,0.796,0.786,0.951,0.942,0.896,0.939,0.786
0.747,0.95,0.796,0.782,0.95,0.941,0.895,0.938,0.782
0.746,0.949,0.796,0.782,0.949,0.94,0.895,0.934,0.782
0.743,0.948,0.796,0.782,0.948,0.939,0.894,0.932,0.782
0.742,0.947,0.796,0.781,0.947,0.938,0.891,0.931,0.781
0.741,0.946,0.793,0.78,0.946,0.937,0.889,0.93,0.78
0.741,0.945,0.793,0.779,0.945,0.936,0.888,0.929,0.779
0.726,0.944,0.767,0.778,0.944,0.935,0.88,0.928,0.778
