_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.876,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.875,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.874,0.993,0.993,0.993,0.993
0.992,0.992,0.956,0.956,0.873,0.992,0.992,0.881,0.956
0.991,0.991,0.956,0.955,0.872,0.991,0.991,0.88,0.955
0.99,0.99,0.955,0.954,0.871,0.99,0.99,0.879,0.954
0.989,0.989,0.954,0.953,0.871,0.989,0.989,0.879,0.953
0.988,0.988,0.912,0.953,0.864,0.988,0.988,0.878,0.953
0.987,0.987,0.911,0.952,0.863,0.987,0.987,0.877,0.952
0.986,0.986,0.91,0.951,0.862,0.986,0.986,0.875,0.951
0.985,0.985,0.909,0.95,0.861,0.985,0.985,0.873,0.95
0.984,0.984,0.908,0.949,0.86,0.984,0.984,0.872,0.949
0.983,0.983,0.907,0.948,0.86,0.983,0.983,0.869,0.948
0.982,0.982,0.907,0.947,0.857,0.982,0.982,0.861,0.947
0.981,0.981,0.906,0.905,0.857,0.981,0.981,0.861,0.905
0.98,0.98,0.905,0.857,0.856,0.98,0.98,0.861,0.857
0.979,0.979,0.904,0.855,0.855,0.979,0.979,0.86,0.855
0.978,0.978,0.904,0.855,0.854,0.978,0.976,0.859,0.855
0.977,0.977,0.904,0.854,0.853,0.977,0.975,0.858,0.854
0.976,0.976,0.903,0.854,0.852,0.976,0.973,0.857,0.854
0.975,0.975,0.902,0.853,0.851,0.975,0.971,0.856,0.853
0.971,0.974,0.902,0.852,0.85,0.974,0.971,0.854,0.852
0.97,0.973,0.855,0.852,0.849,0.973,0.967,0.853,0.852
0.969,0.972,0.855,0.851,0.844,0.972,0.967,0.852,0.851
0.968,0.971,0.855,0.85,0.842,0.971,0.963,0.851,0.85
0.967,0.97,0.855,0.85,0.841,0.97,0.963,0.85,0.85
0.96,0.969,0.855,0.849,0.839,0.969,0.962,0.848,0.849
0.959,0.968,0.855,0.849,0.838,0.968,0.961,0.847,0.849
0.958,0.967,0.855,0.849,0.837,0.967,0.956,0.846,0.849
0.957,0.966,0.854,0.847,0.836,0.966,0.955,0.845,0.847
0.956,0.965,0.853,0.847,0.835,0.965,0.954,0.844,0.847
0.955,0.964,0.851,0.846,0.834,0.964,0.947,0.842,0.846
0.954,0.963,0.851,0.844,0.833,0.963,0.946,0.838,0.844
0.953,0.962,0.85,0.844,0.831,0.962,0.941,0.838,0.844
0.952,0.961,0.849,0.844,0.829,0.961,0.941,0.837,0.844
0.951,0.96,0.849,0.844,0.828,0.96,0.941,0.836,0.844
0.95,0.959,0.848,0.843,0.828,0.955,0.938,0.833,0.843
0.947,0.958,0.847,0.842,0.827,0.954,0.938,0.832,0.842
0.943,0.957,0.847,0.833,0.827,0.953,0.937,0.831,0.833
0.942,0.956,0.847,0.833,0.826,0.952,0.931,0.83,0.833
0.941,0.955,0.846,0.832,0.825,0.95,0.93,0.829,0.832
0.94,0.954,0.846,0.831,0.824,0.949,0.929,0.828,0.831
0.939,0.953,0.846,0.83,0.815,0.948,0.925,0.827,0.83
0.938,0.952,0.846,0.83,0.814,0.947,0.923,0.826,0.83
0.935,0.951,0.846,0.829,0.812,0.946,0.921,0.825,0.829
0.934,0.95,0.846,0.829,0.811,0.945,0.917,0.824,0.829
0.933,0.949,0.846,0.828,0.81,0.944,0.916,0.823,0.828
0.932,0.948,0.845,0.827,0.809,0.943,0.912,0.822,0.827
0.931,0.947,0.843,0.822,0.808,0.942,0.909,0.822,0.822
0.93,0.946,0.843,0.821,0.807,0.941,0.908,0.821,0.821
0.929,0.945,0.843,0.82,0.806,0.94,0.905,0.82,0.82
0.928,0.944,0.843,0.819,0.805,0.939,0.905,0.819,0.819
