_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.939,0.939,0.995,0.995,0.995,0.995,0.939
0.994,0.994,0.938,0.938,0.994,0.994,0.994,0.994,0.938
0.99,0.993,0.938,0.937,0.993,0.993,0.99,0.993,0.937
0.989,0.992,0.938,0.937,0.992,0.992,0.988,0.992,0.937
0.988,0.991,0.937,0.936,0.991,0.991,0.985,0.991,0.936
0.987,0.99,0.937,0.936,0.99,0.989,0.984,0.99,0.936
0.986,0.989,0.936,0.935,0.989,0.988,0.983,0.989,0.935
0.985,0.988,0.935,0.934,0.988,0.987,0.982,0.988,0.934
0.983,0.987,0.934,0.934,0.987,0.986,0.981,0.987,0.934
0.982,0.986,0.934,0.931,0.986,0.985,0.98,0.986,0.931
0.981,0.985,0.934,0.928,0.985,0.984,0.979,0.983,0.928
0.98,0.984,0.934,0.927,0.984,0.983,0.978,0.982,0.927
0.979,0.983,0.931,0.927,0.983,0.982,0.978,0.981,0.927
0.922,0.982,0.931,0.927,0.982,0.981,0.977,0.98,0.927
0.921,0.981,0.928,0.927,0.981,0.98,0.976,0.979,0.927
0.92,0.98,0.924,0.926,0.98,0.979,0.97,0.978,0.926
0.919,0.979,0.923,0.922,0.979,0.978,0.966,0.977,0.922
0.918,0.978,0.923,0.921,0.978,0.977,0.965,0.976,0.921
0.917,0.977,0.922,0.92,0.977,0.975,0.958,0.975,0.92
0.916,0.976,0.846,0.919,0.976,0.973,0.958,0.974,0.919
0.915,0.975,0.846,0.919,0.975,0.972,0.952,0.973,0.919
0.913,0.974,0.846,0.919,0.974,0.971,0.952,0.972,0.919
0.912,0.973,0.833,0.918,0.973,0.97,0.952,0.971,0.918
0.911,0.972,0.832,0.917,0.972,0.968,0.951,0.97,0.917
0.91,0.971,0.831,0.841,0.971,0.967,0.95,0.969,0.841
0.904,0.97,0.83,0.84,0.97,0.966,0.949,0.968,0.84
0.903,0.969,0.83,0.839,0.969,0.965,0.948,0.967,0.839
0.902,0.968,0.83,0.839,0.968,0.962,0.947,0.966,0.839
0.901,0.967,0.83,0.839,0.967,0.961,0.943,0.965,0.839
0.9,0.966,0.83,0.838,0.966,0.96,0.942,0.964,0.838
0.899,0.965,0.829,0.837,0.813,0.959,0.941,0.963,0.837
0.898,0.964,0.828,0.837,0.811,0.958,0.938,0.962,0.837
0.897,0.963,0.827,0.836,0.81,0.957,0.935,0.961,0.836
0.896,0.962,0.827,0.835,0.809,0.956,0.933,0.96,0.835
0.89,0.961,0.827,0.835,0.808,0.955,0.932,0.959,0.835
0.889,0.96,0.826,0.822,0.807,0.954,0.929,0.958,0.822
0.888,0.959,0.826,0.821,0.806,0.953,0.928,0.957,0.821
0.887,0.958,0.825,0.807,0.805,0.952,0.927,0.956,0.807
0.886,0.957,0.811,0.806,0.791,0.948,0.924,0.955,0.806
0.884,0.956,0.81,0.804,0.79,0.946,0.923,0.954,0.804
0.882,0.955,0.81,0.804,0.79,0.945,0.917,0.953,0.804
0.881,0.954,0.81,0.803,0.789,0.944,0.911,0.952,0.803
0.88,0.953,0.81,0.802,0.788,0.943,0.911,0.951,0.802
0.879,0.952,0.81,0.801,0.786,0.938,0.91,0.95,0.801
0.878,0.951,0.81,0.801,0.785,0.937,0.906,0.949,0.801
0.877,0.95,0.81,0.8,0.784,0.936,0.906,0.948,0.8
0.876,0.949,0.81,0.799,0.783,0.934,0.905,0.947,0.799
0.875,0.948,0.81,0.798,0.782,0.932,0.903,0.946,0.798
0.874,0.947,0.81,0.797,0.781,0.93,0.9,0.943,0.797
0.873,0.946,0.809,0.796,0.781,0.929,0.9,0.942,0.796
0.872,0.945,0.809,0.795,0.78,0.928,0.899,0.941,0.795
0.871,0.944,0.809,0.795,0.779,0.927,0.898,0.94,0.795
