_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.996,0.997,0.997,0.997,0.997,0.996,0.997,0.997,0.997
0.995,0.996,0.996,0.996,0.996,0.794,0.996,0.996,0.996
0.994,0.995,0.995,0.995,0.995,0.793,0.995,0.995,0.995
0.993,0.994,0.993,0.993,0.994,0.793,0.994,0.994,0.993
0.992,0.993,0.981,0.981,0.993,0.792,0.993,0.991,0.981
0.98,0.992,0.98,0.98,0.992,0.791,0.992,0.989,0.98
0.979,0.991,0.96,0.96,0.991,0.79,0.991,0.988,0.96
0.978,0.99,0.88,0.959,0.99,0.789,0.99,0.987,0.959
0.958,0.989,0.88,0.959,0.989,0.788,0.989,0.986,0.959
0.957,0.988,0.88,0.958,0.988,0.787,0.988,0.985,0.958
0.956,0.987,0.879,0.878,0.987,0.786,0.987,0.984,0.878
0.955,0.986,0.878,0.877,0.986,0.785,0.986,0.983,0.877
0.954,0.985,0.877,0.876,0.985,0.784,0.985,0.982,0.876
0.953,0.984,0.877,0.875,0.983,0.784,0.978,0.981,0.875
0.952,0.983,0.876,0.875,0.982,0.784,0.977,0.98,0.875
0.951,0.982,0.873,0.874,0.981,0.783,0.974,0.979,0.874
0.95,0.981,0.873,0.874,0.98,0.781,0.971,0.978,0.874
0.949,0.98,0.872,0.873,0.979,0.78,0.969,0.977,0.873
0.948,0.979,0.872,0.87,0.978,0.779,0.967,0.976,0.87
0.947,0.978,0.871,0.869,0.977,0.778,0.966,0.975,0.869
0.946,0.977,0.862,0.868,0.976,0.774,0.964,0.974,0.868
0.777,0.976,0.861,0.867,0.975,0.772,0.964,0.973,0.867
0.776,0.975,0.861,0.866,0.974,0.76,0.96,0.972,0.866
0.775,0.974,0.861,0.742,0.973,0.759,0.955,0.971,0.742
0.774,0.973,0.861,0.74,0.972,0.759,0.951,0.97,0.74
0.774,0.972,0.86,0.739,0.971,0.759,0.95,0.969,0.739
0.771,0.971,0.859,0.739,0.97,0.759,0.947,0.968,0.739
0.76,0.97,0.745,0.738,0.969,0.758,0.946,0.967,0.738
0.759,0.969,0.745,0.738,0.968,0.758,0.945,0.966,0.738
0.758,0.968,0.745,0.737,0.967,0.757,0.941,0.965,0.737
0.755,0.967,0.744,0.737,0.966,0.755,0.938,0.964,0.737
0.754,0.966,0.743,0.736,0.965,0.754,0.937,0.963,0.736
0.753,0.965,0.741,0.736,0.726,0.754,0.937,0.962,0.736
0.752,0.964,0.741,0.735,0.725,0.751,0.933,0.961,0.735
0.75,0.963,0.741,0.733,0.724,0.751,0.931,0.96,0.733
0.726,0.962,0.74,0.733,0.723,0.751,0.931,0.959,0.733
0.72,0.961,0.74,0.732,0.722,0.75,0.931,0.958,0.732
0.719,0.96,0.739,0.731,0.721,0.749,0.926,0.957,0.731
0.719,0.959,0.738,0.73,0.72,0.749,0.924,0.956,0.73
0.715,0.958,0.738,0.729,0.719,0.748,0.922,0.955,0.729
0.714,0.957,0.738,0.729,0.718,0.748,0.922,0.954,0.729
0.713,0.955,0.737,0.729,0.717,0.747,0.919,0.953,0.729
0.712,0.954,0.737,0.728,0.716,0.747,0.918,0.952,0.728
0.711,0.953,0.737,0.727,0.715,0.747,0.918,0.951,0.727
0.71,0.952,0.737,0.726,0.714,0.746,0.918,0.95,0.726
0.709,0.951,0.737,0.725,0.713,0.745,0.918,0.949,0.725
0.708,0.95,0.737,0.725,0.712,0.744,0.915,0.948,0.725
0.707,0.949,0.737,0.725,0.711,0.743,0.912,0.947,0.725
0.706,0.948,0.737,0.724,0.71,0.742,0.912,0.946,0.724
0.705,0.947,0.737,0.723,0.71,0.742,0.907,0.941,0.723
0.704,0.946,0.737,0.723,0.709,0.741,0.907,0.94,0.723
0.703,0.945,0.736,0.722,0.708,0.74,0.907,0.939,0.722
0.702,0.944,0.736,0.721,0.707,0.739,0.905,0.938,0.721
0.701,0.943,0.736,0.721,0.706,0.734,0.905,0.936,0.721
