_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988
0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987
0.986,0.986,0.986,0.986,0.986,0.986,0.986,0.986,0.986
0.985,0.985,0.985,0.985,0.985,0.986,0.985,0.985,0.985
0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984
0.983,0.983,0.968,0.983,0.983,0.981,0.982,0.983,0.983
0.976,0.982,0.967,0.967,0.982,0.979,0.981,0.982,0.967
0.975,0.981,0.947,0.947,0.981,0.977,0.98,0.981,0.947
0.974,0.98,0.94,0.94,0.98,0.977,0.979,0.98,0.94
0.973,0.979,0.889,0.889,0.979,0.976,0.978,0.979,0.889
0.972,0.978,0.889,0.889,0.978,0.975,0.976,0.978,0.889
0.971,0.977,0.888,0.888,0.977,0.974,0.973,0.977,0.888
0.97,0.976,0.886,0.886,0.976,0.974,0.97,0.976,0.886
0.969,0.975,0.884,0.886,0.975,0.973,0.97,0.975,0.886
0.966,0.974,0.884,0.885,0.974,0.972,0.965,0.974,0.885
0.965,0.973,0.884,0.883,0.973,0.971,0.964,0.973,0.883
0.964,0.972,0.866,0.882,0.972,0.97,0.961,0.972,0.882
0.963,0.971,0.865,0.88,0.971,0.969,0.96,0.971,0.88
0.962,0.97,0.864,0.88,0.97,0.968,0.959,0.924,0.88
0.96,0.969,0.863,0.879,0.969,0.967,0.958,0.805,0.879
0.959,0.968,0.805,0.878,0.968,0.966,0.954,0.805,0.878
0.958,0.967,0.805,0.86,0.967,0.965,0.951,0.805,0.86
0.957,0.966,0.804,0.802,0.966,0.964,0.95,0.805,0.802
0.956,0.965,0.802,0.801,0.965,0.963,0.949,0.805,0.801
0.955,0.964,0.796,0.8,0.964,0.962,0.942,0.805,0.8
0.954,0.963,0.785,0.799,0.963,0.961,0.941,0.805,0.799
0.953,0.962,0.785,0.798,0.962,0.96,0.941,0.805,0.798
0.952,0.961,0.784,0.798,0.961,0.959,0.94,0.805,0.798
0.951,0.96,0.783,0.798,0.96,0.958,0.939,0.804,0.798
0.95,0.959,0.783,0.798,0.959,0.957,0.93,0.767,0.798
0.949,0.958,0.783,0.797,0.958,0.956,0.929,0.767,0.797
0.708,0.957,0.782,0.796,0.957,0.955,0.926,0.767,0.796
0.707,0.956,0.776,0.795,0.956,0.954,0.921,0.767,0.795
0.706,0.955,0.775,0.794,0.955,0.953,0.918,0.767,0.794
0.696,0.954,0.774,0.79,0.954,0.952,0.917,0.767,0.79
0.695,0.953,0.773,0.789,0.953,0.951,0.914,0.767,0.789
0.694,0.952,0.772,0.786,0.952,0.95,0.913,0.767,0.786
0.693,0.951,0.771,0.786,0.951,0.949,0.911,0.767,0.786
0.692,0.95,0.77,0.785,0.95,0.948,0.91,0.767,0.785
0.691,0.949,0.77,0.784,0.949,0.947,0.906,0.767,0.784
0.69,0.948,0.769,0.784,0.948,0.946,0.904,0.767,0.784
0.689,0.947,0.769,0.783,0.947,0.945,0.903,0.74,0.783
0.688,0.946,0.769,0.783,0.946,0.944,0.902,0.74,0.783
0.687,0.945,0.769,0.782,0.945,0.943,0.895,0.74,0.782
0.686,0.944,0.769,0.781,0.944,0.942,0.894,0.74,0.781
0.685,0.943,0.769,0.78,0.943,0.941,0.89,0.74,0.78
0.684,0.942,0.769,0.779,0.942,0.94,0.885,0.74,0.779
0.683,0.941,0.769,0.778,0.941,0.939,0.885,0.74,0.778
0.683,0.94,0.757,0.777,0.94,0.935,0.881,0.74,0.777
0.682,0.939,0.756,0.776,0.939,0.934,0.881,0.74,0.776
0.681,0.938,0.753,0.775,0.938,0.933,0.881,0.74,0.775
0.68,0.937,0.753,0.763,0.936,0.932,0.878,0.734,0.763
0.679,0.936,0.753,0.762,0.935,0.931,0.877,0.734,0.762
0.678,0.935,0.753,0.761,0.934,0.93,0.853,0.733,0.761
0.677,0.934,0.753,0.76,0.933,0.929,0.853,0.732,0.76
0.676,0.933,0.735,0.754,0.932,0.928,0.853,0.732,0.754
0.675,0.932,0.735,0.753,0.931,0.927,0.853,0.731,0.753
0.674,0.931,0.735,0.752,0.93,0.922,0.853,0.73,0.752
0.673,0.93,0.734,0.751,0.929,0.921,0.852,0.729,0.751
0.673,0.93,0.733,0.75,0.928,0.92,0.837,0.729,0.75
0.673,0.929,0.733,0.75,0.927,0.919,0.837,0.727,0.75
0.673,0.929,0.732,0.749,0.926,0.918,0.837,0.727,0.749
0.672,0.928,0.732,0.748,0.923,0.917,0.837,0.726,0.748
0.671,0.927,0.709,0.747,0.91,0.916,0.837,0.726,0.747
0.663,0.926,0.709,0.746,0.909,0.915,0.837,0.726,0.746
0.662,0.925,0.709,0.745,0.908,0.914,0.837,0.726,0.745
0.661,0.924,0.709,0.744,0.907,0.913,0.837,0.722,0.744
0.659,0.923,0.709,0.743,0.906,0.912,0.837,0.722,0.743
0.658,0.922,0.708,0.742,0.906,0.911,0.837,0.715,0.742
0.655,0.921,0.708,0.741,0.905,0.91,0.837,0.714,0.741
0.653,0.92,0.707,0.74,0.901,0.909,0.837,0.714,0.74
0.653,0.919,0.707,0.739,0.9,0.908,0.825,0.713,0.739
0.65,0.918,0.706,0.738,0.899,0.907,0.825,0.712,0.738
0.649,0.917,0.706,0.737,0.898,0.906,0.825,0.711,0.737
0.648,0.916,0.706,0.737,0.898,0.905,0.825,0.711,0.737
0.647,0.915,0.706,0.736,0.898,0.904,0.825,0.711,0.736
0.616,0.914,0.706,0.735,0.898,0.903,0.825,0.707,0.735
0.615,0.913,0.706,0.735,0.897,0.902,0.824,0.699,0.735
0.614,0.912,0.706,0.734,0.896,0.901,0.811,0.699,0.734
0.613,0.911,0.706,0.733,0.895,0.9,0.811,0.699,0.733
0.612,0.91,0.706,0.732,0.894,0.899,0.811,0.699,0.732
0.6,0.909,0.705,0.731,0.893,0.898,0.811,0.699,0.731
0.599,0.908,0.705,0.73,0.892,0.897,0.811,0.699,0.73
0.598,0.907,0.705,0.729,0.681,0.896,0.803,0.693,0.729
0.597,0.906,0.705,0.726,0.681,0.895,0.803,0.693,0.726
0.597,0.905,0.705,0.726,0.68,0.894,0.803,0.693,0.726
0.585,0.904,0.705,0.725,0.68,0.893,0.803,0.693,0.725
0.58,0.903,0.704,0.723,0.676,0.892,0.794,0.693,0.723
0.579,0.902,0.703,0.722,0.676,0.891,0.794,0.693,0.722
0.578,0.901,0.702,0.721,0.675,0.89,0.778,0.693,0.721
0.573,0.9,0.702,0.72,0.673,0.889,0.778,0.689,0.72
0.572,0.899,0.701,0.716,0.673,0.888,0.778,0.689,0.716
0.572,0.898,0.701,0.707,0.672,0.887,0.778,0.688,0.707
0.568,0.897,0.701,0.707,0.666,0.885,0.778,0.687,0.707
0.567,0.896,0.7,0.695,0.665,0.884,0.774,0.685,0.695
0.499,0.895,0.7,0.661,0.664,0.883,0.774,0.685,0.661
0.498,0.894,0.7,0.661,0.663,0.881,0.774,0.684,0.661
0.486,0.893,0.699,0.661,0.662,0.877,0.774,0.684,0.661
0.47,0.892,0.699,0.66,0.661,0.876,0.774,0.684,0.66
0.47,0.891,0.699,0.66,0.661,0.875,0.774,0.684,0.66
0.47,0.89,0.698,0.659,0.661,0.874,0.769,0.684,0.659
0.453,0.889,0.698,0.658,0.661,0.873,0.769,0.684,0.658
0.425,0.888,0.697,0.657,0.66,0.872,0.762,0.684,0.657
0.425,0.887,0.697,0.657,0.659,0.871,0.762,0.684,0.657
0.422,0.886,0.697,0.657,0.658,0.87,0.753,0.683,0.657
0.421,0.885,0.696,0.657,0.657,0.869,0.753,0.681,0.657
0.421,0.884,0.696,0.656,0.656,0.868,0.708,0.681,0.656
0.42,0.883,0.696,0.656,0.656,0.867,0.708,0.681,0.656
0.42,0.882,0.696,0.655,0.655,0.866,0.708,0.681,0.655
0.273,0.881,0.696,0.652,0.655,0.865,0.708,0.681,0.652
0.258,0.88,0.696,0.652,0.655,0.864,0.708,0.68,0.652
