_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775
0.775,0.774,0.775,0.775,0.775,0.768,0.774,0.775,0.775
0.775,0.773,0.775,0.775,0.775,0.768,0.773,0.774,0.775
0.774,0.771,0.775,0.775,0.775,0.767,0.772,0.772,0.775
0.773,0.77,0.775,0.775,0.775,0.766,0.771,0.771,0.775
0.772,0.769,0.775,0.775,0.774,0.765,0.77,0.77,0.775
0.771,0.768,0.775,0.775,0.773,0.765,0.769,0.769,0.775
0.77,0.768,0.775,0.775,0.773,0.764,0.768,0.766,0.775
0.769,0.767,0.775,0.775,0.772,0.763,0.767,0.765,0.775
0.768,0.766,0.775,0.775,0.771,0.762,0.766,0.764,0.775
0.767,0.765,0.775,0.775,0.77,0.761,0.765,0.763,0.775
0.766,0.764,0.775,0.775,0.769,0.761,0.764,0.762,0.775
0.765,0.763,0.775,0.775,0.768,0.76,0.763,0.761,0.775
0.764,0.762,0.775,0.775,0.767,0.759,0.762,0.76,0.775
0.763,0.761,0.774,0.775,0.766,0.758,0.761,0.759,0.775
0.761,0.761,0.774,0.774,0.765,0.757,0.759,0.758,0.774
0.761,0.76,0.774,0.774,0.765,0.756,0.751,0.757,0.774
0.76,0.76,0.774,0.773,0.764,0.755,0.75,0.756,0.773
0.759,0.759,0.774,0.772,0.763,0.754,0.749,0.754,0.772
0.758,0.756,0.774,0.772,0.762,0.753,0.742,0.753,0.772
0.757,0.755,0.774,0.772,0.762,0.753,0.74,0.752,0.772
0.756,0.754,0.774,0.772,0.761,0.752,0.737,0.751,0.772
0.755,0.754,0.774,0.772,0.76,0.752,0.736,0.75,0.772
0.754,0.753,0.774,0.772,0.759,0.751,0.731,0.749,0.772
0.753,0.749,0.773,0.771,0.759,0.75,0.731,0.748,0.771
0.752,0.748,0.773,0.77,0.758,0.75,0.728,0.746,0.77
0.751,0.748,0.772,0.77,0.757,0.749,0.727,0.745,0.77
0.75,0.748,0.772,0.769,0.755,0.748,0.726,0.744,0.769
0.749,0.747,0.772,0.769,0.755,0.747,0.716,0.741,0.769
0.748,0.747,0.772,0.769,0.754,0.744,0.712,0.74,0.769
0.747,0.747,0.771,0.768,0.753,0.743,0.692,0.739,0.768
0.746,0.746,0.771,0.767,0.752,0.742,0.692,0.738,0.767
0.745,0.745,0.771,0.767,0.752,0.741,0.689,0.737,0.767
