_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722
0.721,0.722,0.721,0.721,0.721,0.721,0.721,0.721,0.721
0.72,0.721,0.72,0.72,0.72,0.719,0.72,0.72,0.72
0.719,0.72,0.719,0.719,0.719,0.719,0.719,0.719,0.719
0.718,0.72,0.719,0.719,0.718,0.719,0.718,0.718,0.719
0.717,0.719,0.718,0.718,0.717,0.719,0.717,0.717,0.718
0.716,0.719,0.718,0.718,0.716,0.718,0.716,0.716,0.718
0.716,0.719,0.718,0.717,0.715,0.718,0.715,0.715,0.717
0.715,0.718,0.718,0.716,0.714,0.718,0.714,0.714,0.716
0.714,0.717,0.717,0.716,0.713,0.718,0.713,0.713,0.716
0.713,0.716,0.716,0.716,0.712,0.717,0.712,0.712,0.716
0.712,0.715,0.715,0.715,0.711,0.716,0.711,0.711,0.715
0.712,0.714,0.715,0.714,0.71,0.716,0.71,0.709,0.714
0.711,0.713,0.714,0.714,0.709,0.716,0.707,0.709,0.714
0.71,0.712,0.714,0.714,0.709,0.716,0.706,0.708,0.714
0.709,0.711,0.714,0.713,0.708,0.716,0.705,0.707,0.713
0.708,0.71,0.714,0.712,0.707,0.716,0.704,0.706,0.712
0.707,0.709,0.714,0.712,0.706,0.715,0.703,0.705,0.712
0.706,0.708,0.714,0.712,0.705,0.715,0.702,0.704,0.712
0.705,0.707,0.714,0.711,0.704,0.714,0.702,0.703,0.711
0.704,0.706,0.714,0.711,0.703,0.712,0.701,0.702,0.711
0.702,0.705,0.714,0.711,0.702,0.712,0.7,0.702,0.711
0.701,0.704,0.714,0.71,0.701,0.712,0.698,0.701,0.71
0.7,0.704,0.714,0.71,0.7,0.712,0.695,0.701,0.71
0.698,0.703,0.713,0.709,0.7,0.712,0.694,0.701,0.709
0.697,0.703,0.713,0.709,0.699,0.712,0.693,0.7,0.709
0.696,0.702,0.712,0.708,0.698,0.711,0.69,0.699,0.708
0.695,0.702,0.711,0.707,0.696,0.71,0.69,0.698,0.707
0.694,0.701,0.711,0.706,0.696,0.709,0.686,0.696,0.706
0.693,0.7,0.711,0.706,0.695,0.708,0.684,0.696,0.706
0.692,0.699,0.71,0.705,0.694,0.707,0.678,0.695,0.705
0.69,0.698,0.71,0.705,0.693,0.706,0.675,0.695,0.705
0.689,0.698,0.709,0.704,0.692,0.706,0.673,0.694,0.704
0.688,0.698,0.709,0.703,0.692,0.706,0.672,0.693,0.703
0.687,0.698,0.709,0.703,0.691,0.706,0.672,0.692,0.703
0.686,0.697,0.709,0.703,0.69,0.706,0.67,0.692,0.703
0.685,0.695,0.709,0.702,0.689,0.705,0.669,0.691,0.702
0.684,0.695,0.709,0.702,0.688,0.704,0.668,0.69,0.702
0.683,0.695,0.708,0.701,0.687,0.704,0.667,0.69,0.701
0.682,0.695,0.708,0.7,0.686,0.703,0.666,0.69,0.7
0.681,0.693,0.708,0.699,0.685,0.703,0.663,0.689,0.699
0.68,0.692,0.708,0.698,0.684,0.703,0.662,0.689,0.698
0.674,0.691,0.708,0.697,0.683,0.702,0.661,0.689,0.697
0.673,0.69,0.707,0.697,0.683,0.697,0.659,0.688,0.697
0.672,0.689,0.706,0.697,0.683,0.696,0.657,0.688,0.697
0.671,0.688,0.706,0.696,0.682,0.695,0.654,0.688,0.696
0.669,0.687,0.705,0.695,0.682,0.695,0.652,0.688,0.695
0.668,0.687,0.705,0.694,0.682,0.693,0.65,0.687,0.694
0.667,0.687,0.704,0.693,0.682,0.69,0.65,0.686,0.693
0.666,0.687,0.704,0.692,0.681,0.69,0.65,0.686,0.692
0.665,0.687,0.704,0.692,0.68,0.69,0.647,0.685,0.692
0.664,0.687,0.703,0.691,0.679,0.685,0.638,0.684,0.691
0.663,0.686,0.703,0.691,0.679,0.685,0.638,0.684,0.691
0.662,0.685,0.702,0.691,0.679,0.684,0.638,0.684,0.691
0.661,0.684,0.702,0.69,0.679,0.684,0.638,0.683,0.69
0.66,0.683,0.702,0.689,0.678,0.683,0.638,0.682,0.689
0.659,0.682,0.702,0.688,0.678,0.682,0.635,0.681,0.688
0.658,0.681,0.702,0.687,0.678,0.681,0.634,0.681,0.687
0.657,0.681,0.702,0.686,0.677,0.68,0.633,0.68,0.686
0.656,0.68,0.702,0.685,0.676,0.679,0.63,0.68,0.685
0.655,0.679,0.702,0.684,0.675,0.678,0.63,0.679,0.684
0.654,0.678,0.701,0.684,0.674,0.677,0.63,0.679,0.684
0.654,0.678,0.701,0.683,0.674,0.676,0.629,0.679,0.683
0.653,0.677,0.701,0.682,0.673,0.676,0.623,0.678,0.682
0.652,0.677,0.7,0.681,0.672,0.675,0.622,0.676,0.681
0.649,0.676,0.699,0.681,0.672,0.674,0.622,0.675,0.681
0.631,0.676,0.699,0.681,0.671,0.673,0.622,0.674,0.681
0.63,0.676,0.699,0.681,0.671,0.671,0.616,0.674,0.681
0.629,0.675,0.698,0.681,0.67,0.671,0.612,0.673,0.681
0.628,0.674,0.697,0.68,0.669,0.671,0.609,0.672,0.68
