_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205
0.183,0.205,0.183,0.183,0.205,0.204,0.205,0.205,0.183
0.153,0.205,0.153,0.153,0.205,0.204,0.205,0.205,0.153
0.078,0.205,0.078,0.078,0.204,0.203,0.205,0.205,0.078
0.052,0.205,0.052,0.052,0.204,0.203,0.205,0.205,0.052
0.052,0.205,0.052,0.052,0.121,0.203,0.205,0.204,0.052
0.019,0.203,0.052,0.052,0.121,0.203,0.205,0.204,0.052
0.019,0.203,0.052,0.052,0.121,0.2,0.205,0.203,0.052
0.019,0.203,0.019,0.019,0.121,0.2,0.205,0.203,0.019
0.019,0.203,0.019,0.019,0.121,0.2,0.205,0.203,0.019
0.019,0.203,0.017,0.019,0.121,0.2,0.205,0.203,0.019
0.019,0.203,0.017,0.017,0.121,0.2,0.205,0.203,0.017
0.019,0.203,0.017,0.017,0.121,0.2,0.205,0.2,0.017
0.019,0.203,0.011,0.011,0.121,0.2,0.205,0.2,0.011
0.019,0.203,0.011,0.011,0.121,0.2,0.205,0.2,0.011
0.019,0.203,0.011,0.011,0.121,0.2,0.205,0.2,0.011
0.019,0.202,0.011,0.011,0.121,0.197,0.205,0.2,0.011
0.019,0.202,0.011,0.011,0.121,0.195,0.205,0.2,0.011
0.019,0.201,0.01,0.011,0.121,0.192,0.205,0.2,0.011
0.019,0.201,0.01,0.01,0.107,0.192,0.205,0.2,0.01
0.019,0.2,0.01,0.01,0.107,0.192,0.204,0.2,0.01
0.019,0.2,0.01,0.01,0.107,0.192,0.204,0.2,0.01
0.017,0.2,0.01,0.01,0.107,0.192,0.204,0.2,0.01
0.017,0.2,0.01,0.01,0.107,0.19,0.204,0.2,0.01
0.017,0.2,0.01,0.01,0.107,0.19,0.204,0.2,0.01
0.017,0.2,0.01,0.01,0.107,0.19,0.204,0.2,0.01
0.017,0.2,0.01,0.008,0.107,0.19,0.121,0.199,0.008
0.017,0.2,0.004,0.008,0.107,0.19,0.121,0.199,0.008
0.015,0.2,0.004,0.008,0.107,0.187,0.121,0.199,0.008
0.015,0.2,0.004,0.008,0.107,0.187,0.086,0.198,0.008
0.009,0.2,0.004,0.008,0.107,0.187,0.086,0.198,0.008
0.009,0.199,0.004,0.008,0.107,0.186,0.086,0.198,0.008
0.009,0.199,0.004,0.004,0.107,0.186,0.086,0.198,0.004
0.009,0.198,0.004,0.004,0.107,0.186,0.086,0.198,0.004
0.004,0.198,0.004,0.004,0.107,0.186,0.086,0.198,0.004
0.004,0.198,0.004,0.004,0.107,0.186,0.086,0.198,0.004
0.004,0.197,0.004,0.004,0.107,0.186,0.086,0.198,0.004
0.004,0.197,0.004,0.004,0.107,0.186,0.086,0.198,0.004
0.004,0.197,0.004,0.004,0.107,0.186,0.086,0.198,0.004
0.004,0.197,0.004,0.004,0.106,0.186,0.086,0.198,0.004
0.004,0.196,0.004,0.004,0.106,0.186,0.086,0.198,0.004
0.004,0.196,0.004,0.004,0.106,0.185,0.086,0.198,0.004
0.004,0.196,0.004,0.004,0.106,0.184,0.086,0.189,0.004
0.004,0.193,0.004,0.004,0.106,0.168,0.086,0.187,0.004
0.004,0.193,0.004,0.004,0.106,0.168,0.086,0.187,0.004
0.004,0.193,0.004,0.004,0.103,0.168,0.086,0.186,0.004
0.004,0.193,0.004,0.004,0.103,0.168,0.086,0.186,0.004
0.001,0.193,0.004,0.004,0.103,0.168,0.086,0.184,0.004
0.001,0.184,0.004,0.004,0.103,0.168,0.086,0.184,0.004
0.001,0.184,0.004,0.004,0.103,0.168,0.051,0.184,0.004
0.001,0.184,0.004,0.004,0.103,0.168,0.051,0.184,0.004
0.001,0.183,0.004,0.004,0.103,0.168,0.051,0.183,0.004
0.001,0.183,0.004,0.004,0.103,0.168,0.051,0.183,0.004
0.001,0.183,0.004,0.004,0.103,0.168,0.051,0.183,0.004
0.001,0.183,0.004,0.004,0.103,0.168,0.051,0.183,0.004
0.001,0.183,0.004,0.004,0.101,0.168,0.051,0.183,0.004
0.001,0.183,0.004,0.004,0.101,0.168,0.051,0.183,0.004
0.001,0.183,0.004,0.001,0.101,0.164,0.051,0.183,0.001
0.001,0.183,0.004,0.001,0.101,0.164,0.051,0.183,0.001
0.001,0.182,0.004,0.001,0.101,0.164,0.051,0.18,0.001
0.001,0.182,0.004,0.001,0.101,0.164,0.051,0.178,0.001
0.001,0.182,0.004,0.001,0.101,0.164,0.051,0.175,0.001
0.001,0.182,0.004,0.001,0.101,0.162,0.051,0.174,0.001
0.001,0.182,0.004,0.001,0.09,0.162,0.051,0.174,0.001
0.001,0.182,0.004,0.001,0.09,0.161,0.051,0.174,0.001
0.001,0.182,0.004,0.001,0.09,0.161,0.051,0.174,0.001
0.001,0.181,0.004,0.001,0.09,0.161,0.051,0.174,0.001
0.001,0.181,0.004,0.001,0.09,0.161,0.051,0.174,0.001
0.001,0.181,0.004,0.001,0.09,0.161,0.051,0.174,0.001
0.001,0.181,0.004,0.001,0.09,0.161,0.051,0.174,0.001
0.001,0.181,0.004,0.001,0.09,0.161,0.051,0.174,0.001
0.001,0.181,0.004,0.001,0.079,0.161,0.051,0.174,0.001
0.001,0.181,0.004,0.001,0.077,0.161,0.051,0.173,0.001
0.001,0.181,0.004,0.001,0.077,0.161,0.051,0.173,0.001
0.001,0.181,0.004,0.001,0.077,0.161,0.051,0.173,0.001
0.001,0.181,0.004,0.001,0.077,0.161,0.051,0.173,0.001
0.001,0.181,0.004,0.001,0.077,0.161,0.051,0.173,0.001
0.001,0.181,0.004,0.001,0.077,0.161,0.051,0.172,0.001
0.001,0.181,0.004,0.001,0.077,0.161,0.051,0.172,0.001
0.001,0.18,0.004,0.001,0.077,0.161,0.051,0.172,0.001
0.001,0.176,0.004,0.001,0.077,0.161,0.051,0.172,0.001
0.001,0.175,0.004,0.001,0.072,0.161,0.051,0.172,0.001
0.001,0.175,0.004,0.001,0.072,0.161,0.051,0.172,0.001
0.001,0.175,0.004,0.001,0.072,0.161,0.051,0.172,0.001
0.001,0.175,0.004,0.001,0.072,0.161,0.051,0.172,0.001
0.001,0.174,0.004,0.001,0.072,0.161,0.051,0.171,0.001
0.001,0.174,0.004,0.001,0.072,0.161,0.051,0.171,0.001
0.001,0.174,0.004,0.001,0.072,0.161,0.051,0.17,0.001
0.001,0.174,0.004,0.001,0.072,0.161,0.051,0.17,0.001
0.001,0.174,0.004,0.001,0.072,0.16,0.051,0.17,0.001
0.001,0.173,0.004,0.001,0.072,0.16,0.051,0.17,0.001
0.001,0.173,0.004,0.001,0.072,0.16,0.051,0.168,0.001
0.001,0.173,0.004,0.001,0.072,0.16,0.051,0.168,0.001
0.001,0.173,0.004,0.001,0.072,0.16,0.051,0.168,0.001
0.001,0.173,0.004,0.001,0.072,0.16,0.051,0.168,0.001
0.001,0.173,0.004,0.001,0.072,0.16,0.051,0.168,0.001
0.001,0.173,0.004,0.001,0.072,0.157,0.051,0.168,0.001
0.001,0.173,0.004,0.001,0.072,0.157,0.051,0.168,0.001
0.001,0.173,0.004,0.001,0.072,0.157,0.051,0.168,0.001
0.001,0.173,0.004,0.001,0.072,0.156,0.051,0.168,0.001
0.001,0.172,0.004,0.001,0.072,0.156,0.051,0.168,0.001
0.001,0.172,0.004,0.001,0.072,0.156,0.051,0.168,0.001
0.001,0.172,0.004,0.001,0.072,0.156,0.051,0.168,0.001
0.001,0.172,0.004,0.001,0.072,0.153,0.051,0.168,0.001
