_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21
0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21
0.21,0.208,0.21,0.21,0.21,0.21,0.21,0.21,0.21
0.172,0.208,0.21,0.21,0.21,0.21,0.21,0.21,0.21
0.172,0.208,0.21,0.21,0.21,0.203,0.21,0.21,0.21
0.163,0.207,0.21,0.21,0.21,0.203,0.193,0.21,0.21
0.059,0.207,0.21,0.21,0.21,0.203,0.193,0.21,0.21
0.059,0.207,0.21,0.21,0.21,0.203,0.193,0.21,0.21
0.059,0.207,0.21,0.21,0.21,0.203,0.175,0.21,0.21
0.056,0.207,0.21,0.21,0.21,0.203,0.175,0.21,0.21
0.056,0.206,0.21,0.21,0.21,0.203,0.175,0.21,0.21
0.056,0.206,0.21,0.21,0.21,0.159,0.175,0.21,0.21
0.056,0.206,0.21,0.21,0.21,0.159,0.175,0.21,0.21
0.056,0.206,0.21,0.21,0.21,0.159,0.175,0.21,0.21
0.05,0.206,0.21,0.21,0.21,0.159,0.175,0.21,0.21
0.05,0.206,0.21,0.21,0.21,0.159,0.175,0.21,0.21
0.05,0.206,0.21,0.21,0.21,0.159,0.175,0.21,0.21
0.041,0.206,0.21,0.21,0.21,0.159,0.142,0.21,0.21
0.041,0.206,0.21,0.21,0.21,0.159,0.142,0.21,0.21
0.036,0.206,0.21,0.21,0.21,0.159,0.142,0.21,0.21
0.036,0.206,0.21,0.21,0.21,0.159,0.142,0.21,0.21
0.036,0.206,0.21,0.21,0.21,0.159,0.142,0.21,0.21
0.036,0.206,0.21,0.21,0.21,0.159,0.142,0.21,0.21
0.036,0.206,0.21,0.21,0.21,0.159,0.142,0.21,0.21
0.036,0.206,0.21,0.21,0.21,0.159,0.142,0.21,0.21
0.036,0.206,0.21,0.21,0.21,0.152,0.142,0.21,0.21
0.036,0.205,0.21,0.21,0.21,0.152,0.142,0.21,0.21
0.036,0.204,0.21,0.21,0.21,0.152,0.142,0.21,0.21
0.035,0.204,0.21,0.21,0.21,0.152,0.102,0.21,0.21
0.029,0.204,0.21,0.21,0.21,0.052,0.102,0.21,0.21
0.023,0.157,0.21,0.21,0.21,0.052,0.102,0.21,0.21
0.023,0.157,0.21,0.21,0.21,0.052,0.102,0.21,0.21
0.023,0.146,0.21,0.21,0.21,0.052,0.102,0.21,0.21
0.023,0.146,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.023,0.146,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.023,0.146,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.023,0.146,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.023,0.146,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.023,0.146,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.023,0.143,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.023,0.143,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.023,0.143,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.008,0.143,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.008,0.143,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.008,0.143,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.008,0.143,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.008,0.143,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.008,0.143,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.008,0.143,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.008,0.14,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.008,0.14,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.008,0.14,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.008,0.14,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.001,0.14,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.001,0.14,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.001,0.14,0.21,0.21,0.21,0.047,0.102,0.21,0.21
0.001,0.14,0.21,0.21,0.21,0.047,0.095,0.21,0.21
0.001,0.14,0.21,0.21,0.21,0.047,0.095,0.21,0.21
0.001,0.138,0.21,0.21,0.21,0.047,0.093,0.21,0.21
0.001,0.138,0.21,0.21,0.21,0.047,0.093,0.21,0.21
0.001,0.138,0.21,0.21,0.21,0.047,0.093,0.21,0.21
0.001,0.138,0.21,0.21,0.21,0.047,0.093,0.21,0.21
0.001,0.138,0.21,0.21,0.21,0.044,0.093,0.21,0.21
0.001,0.138,0.21,0.21,0.21,0.044,0.093,0.21,0.21
0.001,0.138,0.21,0.21,0.21,0.044,0.093,0.21,0.21
0.001,0.138,0.21,0.21,0.21,0.044,0.093,0.21,0.21
0.001,0.138,0.21,0.21,0.21,0.044,0.088,0.21,0.21
0.001,0.138,0.21,0.21,0.21,0.044,0.088,0.21,0.21
0.001,0.138,0.21,0.21,0.21,0.043,0.088,0.21,0.21
0.001,0.138,0.21,0.21,0.21,0.024,0.088,0.21,0.21
0.001,0.136,0.21,0.21,0.21,0.024,0.088,0.21,0.21
0.001,0.136,0.21,0.21,0.21,0.024,0.088,0.21,0.21
0.001,0.136,0.21,0.21,0.21,0.024,0.088,0.21,0.21
0.001,0.135,0.21,0.21,0.21,0.024,0.088,0.21,0.21
0.001,0.135,0.21,0.21,0.21,0.024,0.088,0.21,0.21
0.001,0.135,0.21,0.21,0.21,0.024,0.083,0.21,0.21
0.001,0.135,0.21,0.21,0.21,0.024,0.07,0.21,0.21
0.001,0.135,0.21,0.21,0.21,0.024,0.07,0.21,0.21
0.001,0.135,0.21,0.21,0.21,0.024,0.045,0.21,0.21
0.001,0.135,0.21,0.21,0.21,0.024,0.045,0.21,0.21
0.001,0.134,0.21,0.21,0.21,0.024,0.045,0.21,0.21
0.001,0.134,0.21,0.21,0.21,0.024,0.045,0.21,0.21
0.001,0.134,0.21,0.21,0.21,0.024,0.045,0.21,0.21
0.001,0.134,0.21,0.21,0.21,0.019,0.045,0.21,0.21
0.001,0.134,0.21,0.21,0.21,0.019,0.045,0.21,0.21
0.001,0.134,0.21,0.21,0.21,0.019,0.045,0.21,0.21
0.001,0.134,0.21,0.21,0.21,0.019,0.045,0.21,0.21
0.001,0.134,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.134,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.134,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.134,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.134,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.134,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.134,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.132,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.132,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.132,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.132,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.132,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.132,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.129,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.129,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.129,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.129,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.129,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.129,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.129,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.129,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.129,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.129,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.129,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.128,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.128,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.128,0.21,0.21,0.21,0.013,0.045,0.21,0.21
0.001,0.128,0.21,0.21,0.21,0.013,0.045,0.21,0.21
