_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947
0.946,0.946,0.946,0.946,0.946,0.947,0.946,0.946,0.946
0.85,0.945,0.945,0.945,0.945,0.947,0.945,0.945,0.945
0.849,0.944,0.944,0.944,0.944,0.946,0.944,0.944,0.944
0.848,0.943,0.852,0.852,0.943,0.945,0.943,0.943,0.852
0.847,0.942,0.852,0.852,0.942,0.945,0.937,0.942,0.852
0.846,0.941,0.849,0.849,0.941,0.944,0.936,0.941,0.849
0.845,0.94,0.849,0.847,0.94,0.943,0.927,0.94,0.847
0.844,0.939,0.847,0.847,0.939,0.942,0.927,0.939,0.847
0.843,0.938,0.846,0.846,0.938,0.94,0.926,0.938,0.846
0.842,0.938,0.761,0.845,0.937,0.94,0.92,0.936,0.845
0.841,0.937,0.761,0.76,0.936,0.94,0.92,0.936,0.76
0.84,0.936,0.76,0.76,0.935,0.939,0.919,0.935,0.76
0.839,0.935,0.756,0.756,0.934,0.939,0.918,0.934,0.756
0.838,0.934,0.756,0.756,0.933,0.939,0.918,0.933,0.756
0.829,0.933,0.756,0.755,0.932,0.938,0.914,0.932,0.755
0.828,0.932,0.756,0.754,0.931,0.938,0.913,0.931,0.754
0.826,0.93,0.756,0.754,0.746,0.938,0.9,0.93,0.754
0.825,0.929,0.755,0.754,0.745,0.938,0.9,0.929,0.754
0.824,0.928,0.754,0.753,0.744,0.937,0.9,0.928,0.753
0.823,0.927,0.753,0.753,0.743,0.936,0.9,0.928,0.753
0.822,0.926,0.753,0.752,0.742,0.936,0.886,0.927,0.752
0.822,0.926,0.753,0.752,0.74,0.935,0.885,0.926,0.752
0.82,0.925,0.752,0.752,0.738,0.934,0.885,0.925,0.752
0.819,0.925,0.751,0.751,0.736,0.934,0.874,0.924,0.751
0.818,0.924,0.75,0.75,0.735,0.933,0.873,0.923,0.75
0.817,0.923,0.749,0.749,0.734,0.932,0.837,0.922,0.749
0.816,0.922,0.749,0.748,0.733,0.931,0.836,0.921,0.748
0.815,0.921,0.747,0.731,0.732,0.931,0.835,0.92,0.731
0.814,0.921,0.747,0.73,0.716,0.927,0.83,0.919,0.73
0.813,0.92,0.737,0.73,0.715,0.926,0.83,0.918,0.73
0.812,0.919,0.736,0.729,0.714,0.925,0.827,0.917,0.729
0.811,0.918,0.736,0.729,0.713,0.921,0.825,0.916,0.729
0.805,0.917,0.705,0.728,0.712,0.92,0.821,0.915,0.728
0.804,0.916,0.705,0.727,0.711,0.919,0.82,0.914,0.727
0.803,0.915,0.704,0.726,0.71,0.918,0.819,0.913,0.726
0.796,0.914,0.703,0.725,0.709,0.917,0.812,0.912,0.725
0.795,0.913,0.702,0.722,0.709,0.916,0.809,0.911,0.722
0.794,0.912,0.702,0.721,0.708,0.808,0.809,0.905,0.721
0.794,0.911,0.702,0.72,0.707,0.805,0.809,0.904,0.72
0.793,0.91,0.702,0.719,0.706,0.804,0.809,0.903,0.719
0.791,0.909,0.702,0.718,0.705,0.803,0.798,0.902,0.718
0.79,0.908,0.65,0.716,0.704,0.802,0.798,0.901,0.716
0.789,0.907,0.65,0.715,0.702,0.797,0.798,0.9,0.715
0.788,0.906,0.649,0.714,0.699,0.796,0.798,0.897,0.714
0.781,0.905,0.649,0.713,0.681,0.795,0.798,0.896,0.713
0.78,0.904,0.649,0.712,0.673,0.794,0.798,0.895,0.712
0.779,0.903,0.649,0.711,0.672,0.793,0.798,0.892,0.711
0.777,0.902,0.649,0.71,0.671,0.792,0.797,0.891,0.71
0.74,0.901,0.649,0.71,0.67,0.788,0.791,0.89,0.71
0.54,0.9,0.649,0.71,0.669,0.786,0.788,0.889,0.71
0.539,0.899,0.649,0.709,0.668,0.785,0.787,0.88,0.709
0.538,0.898,0.649,0.709,0.668,0.784,0.77,0.879,0.709
0.537,0.897,0.649,0.708,0.668,0.783,0.77,0.878,0.708
0.536,0.896,0.649,0.707,0.667,0.782,0.77,0.877,0.707
0.535,0.896,0.649,0.706,0.667,0.781,0.77,0.876,0.706
0.531,0.896,0.649,0.638,0.666,0.781,0.77,0.875,0.638
0.528,0.895,0.649,0.638,0.665,0.778,0.77,0.874,0.638
0.527,0.894,0.649,0.637,0.664,0.777,0.665,0.872,0.637
0.526,0.893,0.649,0.636,0.664,0.776,0.665,0.871,0.636
0.521,0.892,0.649,0.634,0.663,0.775,0.665,0.87,0.634
0.521,0.891,0.649,0.633,0.662,0.774,0.665,0.869,0.633
0.52,0.89,0.648,0.633,0.655,0.771,0.665,0.868,0.633
0.518,0.889,0.648,0.632,0.649,0.77,0.665,0.866,0.632
0.516,0.888,0.647,0.631,0.649,0.769,0.665,0.865,0.631
0.515,0.887,0.647,0.631,0.639,0.768,0.665,0.864,0.631
0.514,0.886,0.647,0.631,0.638,0.763,0.655,0.863,0.631
0.512,0.885,0.647,0.631,0.637,0.759,0.655,0.857,0.631
0.512,0.884,0.646,0.63,0.636,0.759,0.655,0.857,0.63
0.511,0.884,0.646,0.63,0.635,0.757,0.655,0.856,0.63
0.509,0.883,0.646,0.628,0.634,0.756,0.655,0.855,0.628
0.509,0.882,0.646,0.628,0.633,0.756,0.655,0.855,0.628
0.506,0.881,0.646,0.627,0.633,0.755,0.655,0.854,0.627
0.504,0.88,0.646,0.626,0.632,0.754,0.65,0.853,0.626
0.5,0.879,0.646,0.626,0.632,0.753,0.65,0.852,0.626
0.498,0.879,0.646,0.626,0.631,0.752,0.65,0.85,0.626
0.489,0.878,0.645,0.626,0.63,0.752,0.65,0.849,0.626
0.489,0.877,0.645,0.625,0.63,0.751,0.64,0.846,0.625
0.489,0.876,0.645,0.624,0.629,0.749,0.64,0.845,0.624
0.489,0.875,0.644,0.623,0.628,0.748,0.64,0.844,0.623
0.447,0.874,0.644,0.622,0.627,0.746,0.64,0.843,0.622
0.446,0.873,0.644,0.622,0.626,0.745,0.64,0.842,0.622
0.443,0.872,0.643,0.622,0.625,0.744,0.64,0.841,0.622
0.408,0.871,0.643,0.621,0.625,0.743,0.64,0.836,0.621
0.374,0.871,0.642,0.62,0.624,0.738,0.64,0.833,0.62
0.36,0.87,0.641,0.62,0.623,0.737,0.64,0.831,0.62
0.356,0.869,0.641,0.62,0.623,0.736,0.64,0.83,0.62
0.351,0.868,0.641,0.619,0.557,0.735,0.64,0.829,0.619
0.35,0.867,0.641,0.619,0.557,0.735,0.64,0.828,0.619
0.34,0.866,0.641,0.618,0.556,0.734,0.64,0.827,0.618
0.1,0.865,0.641,0.618,0.556,0.728,0.64,0.826,0.618
0.099,0.864,0.641,0.617,0.555,0.728,0.59,0.825,0.617
0.099,0.862,0.641,0.616,0.555,0.727,0.59,0.824,0.616
0.099,0.861,0.64,0.615,0.555,0.719,0.59,0.823,0.615
0.099,0.86,0.64,0.615,0.554,0.715,0.59,0.822,0.615
0.099,0.859,0.64,0.615,0.553,0.714,0.59,0.821,0.615
0.099,0.858,0.64,0.615,0.553,0.713,0.59,0.82,0.615
0.099,0.857,0.64,0.615,0.552,0.711,0.59,0.819,0.615
0.099,0.856,0.64,0.615,0.528,0.71,0.59,0.818,0.615
0.099,0.855,0.638,0.615,0.528,0.705,0.474,0.817,0.615
