_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442
0.442,0.442,0.442,0.442,0.442,0.441,0.442,0.442,0.442
0.442,0.442,0.442,0.442,0.442,0.441,0.442,0.441,0.442
0.439,0.441,0.442,0.442,0.442,0.441,0.441,0.44,0.442
0.436,0.44,0.442,0.442,0.442,0.441,0.438,0.44,0.442
0.435,0.44,0.442,0.442,0.442,0.441,0.436,0.44,0.442
0.434,0.44,0.442,0.442,0.442,0.441,0.435,0.44,0.442
0.433,0.44,0.442,0.442,0.442,0.441,0.429,0.44,0.442
0.427,0.44,0.442,0.442,0.442,0.44,0.429,0.44,0.442
0.425,0.44,0.442,0.442,0.442,0.439,0.427,0.44,0.442
0.42,0.439,0.442,0.442,0.442,0.439,0.423,0.44,0.442
0.419,0.439,0.442,0.442,0.442,0.439,0.423,0.44,0.442
0.419,0.438,0.442,0.442,0.442,0.439,0.407,0.439,0.442
0.418,0.437,0.442,0.442,0.442,0.439,0.399,0.438,0.442
0.418,0.437,0.442,0.442,0.442,0.439,0.399,0.436,0.442
0.417,0.437,0.442,0.442,0.442,0.438,0.399,0.434,0.442
0.417,0.437,0.442,0.442,0.442,0.438,0.37,0.434,0.442
0.416,0.437,0.442,0.442,0.441,0.437,0.37,0.434,0.442
0.414,0.437,0.442,0.442,0.441,0.436,0.37,0.434,0.442
0.409,0.436,0.442,0.442,0.441,0.436,0.37,0.434,0.442
0.401,0.436,0.442,0.442,0.441,0.436,0.37,0.434,0.442
0.399,0.436,0.442,0.442,0.441,0.436,0.37,0.433,0.442
0.394,0.436,0.442,0.442,0.441,0.435,0.37,0.431,0.442
0.393,0.435,0.442,0.442,0.441,0.429,0.37,0.431,0.442
0.393,0.435,0.442,0.442,0.441,0.429,0.37,0.431,0.442
0.393,0.435,0.442,0.442,0.44,0.429,0.37,0.431,0.442
0.392,0.435,0.442,0.442,0.44,0.429,0.36,0.431,0.442
0.39,0.435,0.442,0.442,0.44,0.428,0.36,0.431,0.442
0.378,0.434,0.442,0.442,0.44,0.427,0.349,0.431,0.442
0.301,0.434,0.442,0.442,0.439,0.427,0.347,0.431,0.442
0.296,0.432,0.442,0.442,0.439,0.427,0.344,0.431,0.442
0.215,0.43,0.442,0.442,0.439,0.427,0.343,0.43,0.442
0.215,0.43,0.442,0.442,0.439,0.427,0.339,0.429,0.442
0.215,0.43,0.442,0.442,0.438,0.427,0.336,0.427,0.442
0.211,0.429,0.442,0.442,0.438,0.425,0.331,0.427,0.442
0.209,0.428,0.442,0.442,0.438,0.424,0.328,0.427,0.442
0.209,0.428,0.442,0.442,0.438,0.423,0.328,0.427,0.442
0.209,0.426,0.442,0.442,0.438,0.423,0.328,0.425,0.442
0.051,0.426,0.442,0.442,0.438,0.423,0.212,0.424,0.442
0.049,0.425,0.442,0.442,0.436,0.422,0.212,0.424,0.442
0.049,0.425,0.442,0.442,0.436,0.422,0.212,0.423,0.442
0.049,0.425,0.442,0.442,0.436,0.421,0.212,0.422,0.442
0.049,0.425,0.442,0.442,0.436,0.421,0.212,0.421,0.442
0.049,0.424,0.442,0.442,0.436,0.42,0.212,0.418,0.442
0.049,0.424,0.442,0.442,0.436,0.42,0.207,0.417,0.442
0.033,0.424,0.442,0.442,0.436,0.419,0.202,0.413,0.442
0.033,0.424,0.442,0.442,0.436,0.418,0.13,0.411,0.442
0.033,0.424,0.442,0.442,0.436,0.417,0.13,0.411,0.442
0.03,0.423,0.442,0.442,0.436,0.416,0.13,0.409,0.442
0.03,0.423,0.442,0.442,0.436,0.415,0.13,0.405,0.442
0.03,0.423,0.442,0.442,0.436,0.414,0.041,0.404,0.442
0.03,0.422,0.442,0.442,0.435,0.414,0.041,0.4,0.442
0.021,0.421,0.442,0.442,0.435,0.413,0.041,0.398,0.442
0.021,0.421,0.442,0.442,0.435,0.409,0.041,0.394,0.442
0.017,0.419,0.442,0.442,0.435,0.409,0.041,0.387,0.442
0.017,0.417,0.442,0.442,0.434,0.409,0.041,0.385,0.442
0.017,0.417,0.442,0.442,0.432,0.409,0.041,0.385,0.442
0.017,0.416,0.442,0.441,0.431,0.409,0.041,0.38,0.441
0.017,0.415,0.442,0.441,0.431,0.409,0.041,0.378,0.441
0.017,0.414,0.442,0.441,0.43,0.408,0.041,0.378,0.441
0.017,0.413,0.442,0.441,0.429,0.408,0.041,0.376,0.441
0.017,0.413,0.442,0.441,0.429,0.407,0.041,0.375,0.441
0.017,0.413,0.442,0.441,0.429,0.398,0.041,0.375,0.441
0.017,0.412,0.442,0.441,0.429,0.394,0.041,0.373,0.441
0.017,0.41,0.442,0.441,0.428,0.393,0.041,0.373,0.441
0.017,0.41,0.442,0.441,0.426,0.392,0.041,0.366,0.441
0.017,0.41,0.442,0.441,0.426,0.391,0.041,0.364,0.441
0.017,0.41,0.442,0.441,0.426,0.39,0.041,0.363,0.441
0.017,0.41,0.442,0.441,0.426,0.389,0.041,0.34,0.441
0.017,0.41,0.442,0.44,0.426,0.388,0.041,0.339,0.44
0.016,0.41,0.442,0.439,0.426,0.388,0.041,0.337,0.439
