_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351
0.351,0.349,0.351,0.351,0.351,0.351,0.351,0.351,0.351
0.351,0.348,0.351,0.351,0.351,0.351,0.35,0.351,0.351
0.35,0.348,0.351,0.351,0.351,0.35,0.35,0.351,0.351
0.35,0.348,0.351,0.351,0.351,0.35,0.35,0.351,0.351
0.349,0.345,0.351,0.351,0.351,0.349,0.349,0.351,0.351
0.348,0.345,0.351,0.351,0.351,0.349,0.348,0.351,0.351
0.346,0.345,0.351,0.351,0.351,0.348,0.348,0.351,0.351
0.345,0.344,0.351,0.351,0.351,0.348,0.345,0.351,0.351
0.343,0.344,0.351,0.351,0.351,0.348,0.345,0.351,0.351
0.342,0.344,0.351,0.351,0.351,0.348,0.34,0.351,0.351
0.339,0.344,0.351,0.351,0.351,0.348,0.34,0.351,0.351
0.337,0.344,0.351,0.351,0.351,0.348,0.34,0.351,0.351
0.335,0.344,0.351,0.351,0.351,0.348,0.334,0.35,0.351
0.334,0.343,0.351,0.351,0.351,0.348,0.334,0.35,0.351
0.333,0.342,0.351,0.351,0.351,0.348,0.334,0.349,0.351
0.332,0.342,0.351,0.351,0.351,0.348,0.324,0.349,0.351
0.331,0.342,0.351,0.351,0.351,0.348,0.324,0.346,0.351
0.329,0.342,0.351,0.351,0.351,0.348,0.324,0.346,0.351
0.328,0.342,0.351,0.351,0.351,0.348,0.324,0.346,0.351
0.312,0.341,0.351,0.351,0.351,0.348,0.318,0.346,0.351
0.312,0.341,0.351,0.351,0.351,0.348,0.318,0.346,0.351
0.311,0.341,0.351,0.351,0.351,0.348,0.318,0.345,0.351
0.133,0.34,0.351,0.351,0.351,0.348,0.317,0.345,0.351
0.129,0.34,0.351,0.351,0.351,0.348,0.316,0.345,0.351
0.129,0.34,0.351,0.351,0.351,0.348,0.315,0.345,0.351
0.129,0.34,0.351,0.351,0.351,0.348,0.315,0.344,0.351
0.129,0.337,0.351,0.351,0.351,0.348,0.303,0.344,0.351
0.127,0.336,0.351,0.351,0.351,0.347,0.303,0.344,0.351
0.125,0.336,0.351,0.351,0.351,0.346,0.287,0.344,0.351
0.125,0.336,0.351,0.351,0.351,0.346,0.283,0.344,0.351
0.123,0.335,0.351,0.351,0.351,0.345,0.283,0.342,0.351
0.115,0.333,0.351,0.351,0.351,0.345,0.273,0.336,0.351
0.115,0.333,0.351,0.351,0.351,0.342,0.273,0.335,0.351
0.107,0.333,0.351,0.351,0.351,0.339,0.272,0.335,0.351
0.107,0.333,0.351,0.351,0.351,0.339,0.27,0.33,0.351
0.107,0.331,0.351,0.351,0.351,0.339,0.27,0.328,0.351
0.107,0.329,0.351,0.351,0.351,0.339,0.27,0.327,0.351
0.107,0.329,0.351,0.351,0.351,0.339,0.27,0.327,0.351
0.107,0.329,0.351,0.351,0.351,0.339,0.27,0.327,0.351
0.104,0.327,0.351,0.351,0.351,0.337,0.27,0.322,0.351
0.085,0.327,0.351,0.351,0.351,0.337,0.27,0.321,0.351
0.083,0.327,0.351,0.351,0.351,0.337,0.262,0.321,0.351
0.083,0.326,0.351,0.351,0.351,0.337,0.262,0.318,0.351
0.083,0.326,0.351,0.351,0.351,0.337,0.26,0.318,0.351
0.083,0.325,0.351,0.351,0.351,0.337,0.26,0.317,0.351
0.083,0.325,0.351,0.351,0.351,0.337,0.26,0.317,0.351
0.083,0.325,0.351,0.351,0.351,0.336,0.26,0.317,0.351
0.083,0.325,0.351,0.351,0.351,0.335,0.258,0.316,0.351
0.076,0.325,0.351,0.351,0.351,0.335,0.258,0.312,0.351
0.076,0.324,0.351,0.351,0.351,0.335,0.258,0.309,0.351
0.076,0.324,0.351,0.351,0.351,0.335,0.256,0.303,0.351
0.076,0.324,0.351,0.351,0.351,0.335,0.255,0.303,0.351
0.076,0.323,0.351,0.351,0.351,0.335,0.255,0.302,0.351
0.076,0.323,0.351,0.351,0.351,0.335,0.255,0.299,0.351
0.076,0.323,0.351,0.351,0.351,0.335,0.255,0.297,0.351
0.076,0.323,0.351,0.351,0.349,0.335,0.255,0.296,0.351
0.069,0.323,0.351,0.351,0.348,0.335,0.255,0.296,0.351
0.069,0.323,0.351,0.351,0.348,0.335,0.247,0.293,0.351
0.069,0.319,0.351,0.351,0.348,0.335,0.247,0.292,0.351
0.063,0.318,0.351,0.351,0.348,0.335,0.247,0.292,0.351
0.063,0.318,0.351,0.351,0.348,0.335,0.243,0.292,0.351
0.063,0.318,0.351,0.351,0.348,0.335,0.24,0.292,0.351
0.063,0.318,0.351,0.351,0.348,0.334,0.24,0.291,0.351
0.063,0.318,0.351,0.351,0.348,0.334,0.24,0.29,0.351
0.063,0.317,0.351,0.351,0.348,0.334,0.24,0.287,0.351
0.052,0.317,0.351,0.351,0.348,0.334,0.24,0.284,0.351
0.052,0.317,0.351,0.351,0.347,0.334,0.239,0.284,0.351
0.041,0.317,0.351,0.351,0.347,0.333,0.239,0.284,0.351
0.041,0.316,0.351,0.351,0.347,0.333,0.231,0.279,0.351
0.041,0.316,0.351,0.351,0.347,0.332,0.231,0.278,0.351
0.041,0.316,0.351,0.351,0.346,0.332,0.231,0.267,0.351
0.04,0.316,0.351,0.351,0.345,0.329,0.231,0.267,0.351
0.04,0.315,0.351,0.351,0.345,0.329,0.231,0.266,0.351
0.04,0.315,0.351,0.351,0.345,0.329,0.231,0.264,0.351
0.04,0.315,0.351,0.351,0.345,0.329,0.231,0.261,0.351
0.04,0.314,0.351,0.351,0.344,0.329,0.231,0.26,0.351
0.04,0.314,0.351,0.351,0.344,0.328,0.231,0.259,0.351
0.04,0.313,0.351,0.35,0.344,0.328,0.231,0.257,0.35
0.04,0.313,0.351,0.349,0.344,0.328,0.226,0.253,0.349
0.037,0.313,0.351,0.349,0.344,0.328,0.226,0.245,0.349
0.037,0.313,0.351,0.349,0.344,0.324,0.226,0.236,0.349
0.037,0.313,0.351,0.349,0.344,0.324,0.226,0.236,0.349
0.037,0.313,0.351,0.347,0.344,0.324,0.212,0.235,0.347
0.037,0.313,0.351,0.347,0.343,0.324,0.212,0.231,0.347
0.037,0.312,0.351,0.347,0.343,0.324,0.212,0.23,0.347
0.037,0.312,0.351,0.347,0.343,0.323,0.212,0.229,0.347
0.037,0.311,0.351,0.347,0.341,0.322,0.212,0.227,0.347
0.037,0.309,0.351,0.347,0.34,0.322,0.203,0.223,0.347
0.037,0.308,0.351,0.347,0.34,0.321,0.203,0.223,0.347
0.037,0.308,0.351,0.346,0.34,0.321,0.203,0.222,0.346
0.037,0.308,0.351,0.344,0.339,0.321,0.203,0.221,0.344
0.037,0.307,0.351,0.344,0.339,0.321,0.203,0.218,0.344
0.037,0.307,0.351,0.343,0.336,0.32,0.203,0.217,0.343
0.037,0.307,0.351,0.342,0.336,0.319,0.203,0.216,0.342
0.037,0.307,0.351,0.342,0.336,0.319,0.203,0.216,0.342
0.037,0.306,0.351,0.342,0.334,0.319,0.193,0.216,0.342
0.037,0.306,0.351,0.342,0.334,0.315,0.193,0.214,0.342
0.037,0.306,0.351,0.342,0.333,0.315,0.193,0.214,0.342
0.037,0.306,0.351,0.342,0.333,0.315,0.193,0.214,0.342
0.037,0.305,0.351,0.342,0.333,0.314,0.193,0.214,0.342
0.02,0.299,0.351,0.342,0.333,0.314,0.193,0.21,0.342
0.02,0.299,0.351,0.341,0.333,0.314,0.193,0.209,0.341
0.02,0.299,0.351,0.341,0.333,0.313,0.193,0.208,0.341
0.02,0.299,0.351,0.341,0.333,0.312,0.187,0.208,0.341
0.02,0.299,0.351,0.341,0.333,0.312,0.187,0.191,0.341
0.02,0.298,0.351,0.34,0.333,0.312,0.187,0.19,0.34
0.01,0.298,0.351,0.34,0.332,0.31,0.185,0.186,0.34
0.01,0.293,0.351,0.34,0.332,0.31,0.184,0.186,0.34
0.01,0.293,0.351,0.339,0.332,0.31,0.181,0.184,0.339
0.01,0.29,0.351,0.339,0.331,0.309,0.177,0.16,0.339
0.01,0.289,0.351,0.338,0.331,0.308,0.162,0.159,0.338
0.01,0.288,0.351,0.336,0.331,0.307,0.162,0.159,0.336
0.01,0.288,0.351,0.334,0.331,0.307,0.162,0.159,0.334
0.01,0.288,0.351,0.334,0.331,0.307,0.162,0.159,0.334
0.01,0.286,0.351,0.334,0.331,0.305,0.162,0.139,0.334
0.01,0.286,0.351,0.334,0.331,0.305,0.162,0.136,0.334
0.01,0.286,0.351,0.334,0.331,0.299,0.162,0.113,0.334
0.01,0.286,0.351,0.333,0.331,0.298,0.162,0.112,0.333
0.01,0.286,0.351,0.333,0.331,0.298,0.156,0.111,0.333
0.004,0.286,0.351,0.333,0.331,0.298,0.156,0.111,0.333
0.004,0.286,0.351,0.333,0.331,0.297,0.156,0.108,0.333
0.004,0.283,0.351,0.331,0.331,0.296,0.156,0.106,0.331
0.004,0.283,0.351,0.331,0.331,0.296,0.154,0.104,0.331
0.004,0.283,0.351,0.329,0.331,0.296,0.152,0.104,0.329
