_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529
0.528,0.528,0.527,0.527,0.528,0.529,0.529,0.529,0.527
0.526,0.527,0.526,0.526,0.527,0.529,0.529,0.529,0.526
0.321,0.527,0.525,0.525,0.526,0.528,0.529,0.528,0.525
0.321,0.526,0.321,0.321,0.525,0.527,0.529,0.527,0.321
0.32,0.525,0.321,0.321,0.525,0.527,0.529,0.526,0.321
0.32,0.524,0.321,0.321,0.525,0.527,0.529,0.525,0.321
0.115,0.523,0.321,0.32,0.524,0.526,0.529,0.525,0.32
0.115,0.523,0.32,0.32,0.524,0.526,0.529,0.525,0.32
0.109,0.523,0.32,0.32,0.523,0.526,0.529,0.525,0.32
0.107,0.522,0.32,0.319,0.522,0.525,0.529,0.524,0.319
0.104,0.521,0.319,0.319,0.521,0.525,0.529,0.524,0.319
0.104,0.521,0.319,0.318,0.52,0.525,0.529,0.523,0.318
0.103,0.521,0.319,0.318,0.52,0.525,0.529,0.522,0.318
0.103,0.521,0.319,0.318,0.52,0.524,0.529,0.52,0.318
0.103,0.52,0.319,0.318,0.52,0.523,0.529,0.519,0.318
0.1,0.52,0.318,0.318,0.519,0.523,0.528,0.518,0.318
0.1,0.52,0.318,0.318,0.519,0.523,0.528,0.517,0.318
0.06,0.52,0.121,0.318,0.519,0.522,0.528,0.516,0.318
0.056,0.52,0.121,0.121,0.518,0.521,0.528,0.515,0.121
0.056,0.52,0.121,0.121,0.517,0.521,0.528,0.514,0.121
0.056,0.519,0.121,0.121,0.516,0.521,0.528,0.513,0.121
0.05,0.518,0.121,0.121,0.516,0.521,0.528,0.512,0.121
0.05,0.517,0.121,0.121,0.516,0.521,0.528,0.511,0.121
0.049,0.516,0.121,0.121,0.516,0.52,0.528,0.51,0.121
0.049,0.515,0.121,0.118,0.515,0.52,0.528,0.509,0.118
0.046,0.514,0.121,0.118,0.514,0.519,0.528,0.508,0.118
0.046,0.513,0.121,0.118,0.514,0.519,0.528,0.508,0.118
0.035,0.512,0.121,0.118,0.514,0.518,0.528,0.508,0.118
0.035,0.51,0.121,0.118,0.513,0.518,0.528,0.507,0.118
0.029,0.51,0.121,0.118,0.512,0.517,0.528,0.506,0.118
0.006,0.509,0.121,0.118,0.512,0.517,0.528,0.505,0.118
0.006,0.508,0.121,0.118,0.511,0.517,0.528,0.504,0.118
0.006,0.508,0.121,0.118,0.51,0.517,0.528,0.503,0.118
0.006,0.507,0.121,0.118,0.51,0.516,0.528,0.502,0.118
0.006,0.506,0.121,0.118,0.51,0.516,0.528,0.501,0.118
0.006,0.505,0.121,0.118,0.509,0.516,0.528,0.5,0.118
0.006,0.499,0.121,0.118,0.508,0.515,0.528,0.499,0.118
0.006,0.499,0.118,0.118,0.508,0.515,0.528,0.499,0.118
0.006,0.498,0.118,0.118,0.508,0.515,0.528,0.498,0.118
0.006,0.498,0.118,0.118,0.508,0.515,0.528,0.497,0.118
0.006,0.497,0.118,0.118,0.508,0.515,0.528,0.496,0.118
0.006,0.497,0.118,0.118,0.508,0.515,0.528,0.495,0.118
0.006,0.496,0.118,0.118,0.508,0.515,0.528,0.494,0.118
0.006,0.495,0.118,0.118,0.507,0.515,0.528,0.493,0.118
0.006,0.495,0.118,0.118,0.507,0.515,0.528,0.493,0.118
0.006,0.495,0.118,0.118,0.506,0.515,0.528,0.492,0.118
0.006,0.494,0.118,0.118,0.505,0.515,0.528,0.491,0.118
0.006,0.493,0.118,0.116,0.504,0.514,0.528,0.491,0.116
0.006,0.492,0.118,0.116,0.504,0.514,0.528,0.49,0.116
0.006,0.491,0.118,0.116,0.504,0.514,0.528,0.489,0.116
0.005,0.49,0.118,0.116,0.504,0.514,0.528,0.489,0.116
0.005,0.489,0.118,0.116,0.503,0.514,0.528,0.489,0.116
0.005,0.487,0.118,0.116,0.494,0.514,0.528,0.488,0.116
0.005,0.486,0.118,0.116,0.489,0.514,0.528,0.488,0.116
0.005,0.485,0.118,0.116,0.488,0.514,0.528,0.487,0.116
0.005,0.484,0.118,0.116,0.487,0.514,0.528,0.486,0.116
0.004,0.483,0.118,0.116,0.487,0.514,0.528,0.486,0.116
0.004,0.481,0.118,0.116,0.486,0.512,0.528,0.485,0.116
0.004,0.481,0.118,0.113,0.485,0.512,0.528,0.484,0.113
0.004,0.479,0.118,0.113,0.484,0.512,0.528,0.484,0.113
0.004,0.478,0.118,0.113,0.483,0.512,0.528,0.483,0.113
0.004,0.477,0.118,0.113,0.483,0.512,0.528,0.483,0.113
0.004,0.476,0.118,0.113,0.483,0.511,0.528,0.483,0.113
0.004,0.475,0.118,0.113,0.482,0.511,0.528,0.482,0.113
0.004,0.474,0.118,0.113,0.482,0.511,0.528,0.48,0.113
0.004,0.473,0.118,0.113,0.482,0.511,0.528,0.479,0.113
0.004,0.473,0.118,0.113,0.481,0.511,0.528,0.478,0.113
0.004,0.473,0.118,0.113,0.481,0.511,0.528,0.477,0.113
0.004,0.472,0.118,0.113,0.48,0.511,0.527,0.476,0.113
0.004,0.472,0.118,0.113,0.479,0.51,0.527,0.475,0.113
0.004,0.471,0.118,0.113,0.479,0.51,0.527,0.474,0.113
0.004,0.471,0.118,0.113,0.478,0.51,0.524,0.473,0.113
0.004,0.471,0.118,0.113,0.477,0.51,0.524,0.472,0.113
0.004,0.471,0.118,0.113,0.476,0.51,0.524,0.471,0.113
0.004,0.471,0.118,0.11,0.475,0.51,0.524,0.471,0.11
0.004,0.47,0.118,0.11,0.248,0.51,0.523,0.47,0.11
0.004,0.469,0.118,0.11,0.248,0.51,0.519,0.469,0.11
0.004,0.468,0.118,0.11,0.248,0.51,0.519,0.468,0.11
0.004,0.468,0.118,0.11,0.248,0.509,0.519,0.467,0.11
0.004,0.468,0.118,0.11,0.248,0.509,0.519,0.466,0.11
0.004,0.467,0.118,0.11,0.248,0.508,0.519,0.465,0.11
0.004,0.463,0.118,0.11,0.248,0.508,0.519,0.464,0.11
0.004,0.463,0.118,0.11,0.247,0.507,0.519,0.464,0.11
0.004,0.463,0.118,0.11,0.247,0.507,0.519,0.463,0.11
0.002,0.461,0.118,0.107,0.247,0.506,0.518,0.463,0.107
0.002,0.46,0.118,0.107,0.247,0.505,0.505,0.463,0.107
0.002,0.459,0.118,0.107,0.246,0.504,0.505,0.462,0.107
0.002,0.458,0.118,0.107,0.246,0.504,0.505,0.461,0.107
0.002,0.457,0.118,0.107,0.246,0.503,0.505,0.46,0.107
0.002,0.457,0.118,0.107,0.246,0.502,0.505,0.459,0.107
0.002,0.456,0.118,0.107,0.246,0.5,0.496,0.458,0.107
0.002,0.456,0.118,0.107,0.246,0.498,0.496,0.457,0.107
0.002,0.456,0.118,0.107,0.246,0.497,0.489,0.457,0.107
0.002,0.455,0.116,0.107,0.246,0.496,0.489,0.456,0.107
0.002,0.455,0.116,0.107,0.246,0.495,0.489,0.455,0.107
0.002,0.454,0.116,0.107,0.246,0.494,0.489,0.454,0.107
0.002,0.454,0.116,0.107,0.246,0.492,0.489,0.453,0.107
0.002,0.454,0.116,0.107,0.241,0.491,0.489,0.452,0.107
0.002,0.452,0.116,0.107,0.238,0.49,0.487,0.451,0.107
0.002,0.451,0.116,0.107,0.238,0.487,0.483,0.45,0.107
0.002,0.451,0.116,0.107,0.238,0.486,0.483,0.449,0.107
0.002,0.451,0.116,0.107,0.238,0.479,0.483,0.448,0.107
0.002,0.45,0.116,0.107,0.238,0.478,0.483,0.447,0.107
0.002,0.449,0.116,0.107,0.238,0.477,0.483,0.446,0.107
0.002,0.448,0.116,0.107,0.238,0.477,0.483,0.445,0.107
0.002,0.447,0.116,0.107,0.238,0.475,0.483,0.445,0.107
0.002,0.447,0.116,0.107,0.237,0.474,0.483,0.444,0.107
0.002,0.446,0.116,0.107,0.236,0.472,0.483,0.443,0.107
0.002,0.445,0.116,0.107,0.234,0.47,0.483,0.443,0.107
0.002,0.444,0.116,0.107,0.234,0.469,0.483,0.443,0.107
0.002,0.443,0.116,0.107,0.228,0.465,0.483,0.443,0.107
0.002,0.195,0.116,0.107,0.228,0.461,0.483,0.442,0.107
0.002,0.195,0.116,0.107,0.228,0.46,0.48,0.441,0.107
0.002,0.194,0.116,0.107,0.228,0.457,0.48,0.44,0.107
0.002,0.189,0.116,0.107,0.228,0.457,0.48,0.439,0.107
0.002,0.189,0.116,0.107,0.227,0.455,0.48,0.438,0.107
0.002,0.188,0.116,0.107,0.226,0.454,0.48,0.437,0.107
0.002,0.187,0.116,0.107,0.226,0.453,0.48,0.436,0.107
0.002,0.187,0.116,0.107,0.226,0.452,0.48,0.435,0.107
0.002,0.187,0.116,0.107,0.226,0.451,0.48,0.434,0.107
0.002,0.186,0.116,0.107,0.226,0.45,0.438,0.434,0.107
0.002,0.186,0.116,0.107,0.226,0.449,0.438,0.433,0.107
0.002,0.185,0.116,0.107,0.226,0.447,0.438,0.433,0.107
0.002,0.184,0.116,0.107,0.226,0.446,0.438,0.432,0.107
0.002,0.184,0.116,0.107,0.226,0.445,0.438,0.431,0.107
0.002,0.184,0.116,0.107,0.222,0.443,0.428,0.43,0.107
0.001,0.184,0.116,0.107,0.222,0.442,0.428,0.429,0.107
0.001,0.184,0.116,0.107,0.222,0.441,0.428,0.428,0.107
0.001,0.184,0.116,0.107,0.222,0.44,0.428,0.428,0.107
0.001,0.184,0.116,0.107,0.222,0.439,0.425,0.427,0.107
0.001,0.184,0.116,0.107,0.187,0.438,0.42,0.426,0.107
0.001,0.184,0.116,0.107,0.184,0.437,0.42,0.425,0.107
0.001,0.184,0.116,0.107,0.18,0.436,0.417,0.424,0.107
0.001,0.184,0.116,0.107,0.18,0.434,0.414,0.423,0.107
0.001,0.183,0.103,0.107,0.18,0.433,0.414,0.422,0.107
0.001,0.183,0.103,0.107,0.18,0.432,0.414,0.421,0.107
0.001,0.183,0.103,0.107,0.18,0.43,0.414,0.42,0.107
0.001,0.183,0.103,0.107,0.178,0.423,0.414,0.418,0.107
0.001,0.183,0.103,0.107,0.178,0.422,0.414,0.417,0.107
0.001,0.183,0.103,0.107,0.178,0.421,0.414,0.415,0.107
0.001,0.182,0.1,0.107,0.178,0.419,0.414,0.408,0.107
0.001,0.182,0.1,0.107,0.174,0.417,0.407,0.407,0.107
0.001,0.182,0.1,0.107,0.174,0.416,0.407,0.405,0.107
0.001,0.182,0.1,0.107,0.174,0.415,0.407,0.404,0.107
0.001,0.182,0.1,0.107,0.174,0.414,0.407,0.403,0.107
0.001,0.182,0.1,0.1,0.173,0.412,0.402,0.4,0.1
0.001,0.181,0.1,0.1,0.173,0.409,0.402,0.395,0.1
0.001,0.181,0.1,0.1,0.173,0.408,0.402,0.394,0.1
0.001,0.181,0.1,0.1,0.173,0.407,0.402,0.393,0.1
0.001,0.181,0.1,0.1,0.173,0.404,0.402,0.391,0.1
0.001,0.181,0.1,0.1,0.172,0.403,0.402,0.39,0.1
0.001,0.181,0.1,0.099,0.172,0.402,0.402,0.388,0.099
0.001,0.179,0.1,0.099,0.172,0.401,0.402,0.386,0.099
0.001,0.178,0.1,0.098,0.172,0.4,0.402,0.385,0.098
0.001,0.178,0.1,0.076,0.172,0.399,0.402,0.381,0.076
0.001,0.178,0.1,0.076,0.172,0.398,0.402,0.38,0.076
0.001,0.178,0.1,0.076,0.172,0.395,0.402,0.377,0.076
0.001,0.178,0.1,0.076,0.172,0.394,0.402,0.375,0.076
0.001,0.178,0.1,0.076,0.172,0.391,0.402,0.371,0.076
0.001,0.178,0.1,0.076,0.172,0.385,0.402,0.37,0.076
0.001,0.177,0.1,0.076,0.172,0.383,0.402,0.367,0.076
0.001,0.177,0.1,0.076,0.171,0.382,0.402,0.366,0.076
0.001,0.177,0.1,0.076,0.171,0.309,0.402,0.365,0.076
0.001,0.177,0.1,0.076,0.171,0.308,0.402,0.363,0.076
0.001,0.177,0.1,0.076,0.167,0.307,0.402,0.362,0.076
0.001,0.177,0.1,0.076,0.167,0.306,0.402,0.359,0.076
0.001,0.177,0.1,0.076,0.167,0.304,0.385,0.358,0.076
0.001,0.176,0.1,0.076,0.167,0.301,0.385,0.356,0.076
0.001,0.175,0.1,0.076,0.167,0.299,0.385,0.355,0.076
0.001,0.175,0.1,0.076,0.163,0.298,0.385,0.354,0.076
0.001,0.171,0.1,0.076,0.163,0.292,0.385,0.345,0.076
0.001,0.171,0.1,0.076,0.163,0.292,0.385,0.344,0.076
0.001,0.171,0.1,0.076,0.163,0.286,0.374,0.342,0.076
