_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973
0.972,0.972,0.972,0.972,0.972,0.973,0.972,0.972,0.972
0.971,0.971,0.971,0.971,0.971,0.972,0.971,0.971,0.971
0.97,0.97,0.97,0.97,0.97,0.972,0.967,0.97,0.97
0.969,0.97,0.969,0.969,0.969,0.972,0.966,0.969,0.969
0.968,0.969,0.968,0.968,0.968,0.971,0.965,0.968,0.968
0.967,0.968,0.967,0.967,0.967,0.971,0.955,0.967,0.967
0.966,0.967,0.925,0.925,0.966,0.971,0.955,0.966,0.925
0.964,0.966,0.924,0.924,0.965,0.97,0.954,0.965,0.924
0.963,0.965,0.922,0.922,0.964,0.969,0.953,0.964,0.922
0.962,0.964,0.861,0.921,0.963,0.968,0.952,0.963,0.921
0.961,0.963,0.86,0.92,0.962,0.968,0.949,0.962,0.92
0.96,0.962,0.859,0.919,0.961,0.968,0.948,0.961,0.919
0.959,0.961,0.858,0.918,0.96,0.967,0.947,0.96,0.918
0.958,0.96,0.858,0.857,0.959,0.966,0.94,0.959,0.857
0.957,0.959,0.857,0.856,0.958,0.966,0.94,0.958,0.856
0.852,0.958,0.857,0.856,0.957,0.965,0.939,0.957,0.856
0.85,0.957,0.846,0.856,0.956,0.964,0.938,0.956,0.856
0.849,0.956,0.845,0.856,0.955,0.963,0.937,0.955,0.856
0.848,0.955,0.845,0.845,0.954,0.962,0.933,0.954,0.845
0.847,0.954,0.845,0.844,0.953,0.961,0.928,0.953,0.844
0.845,0.953,0.816,0.843,0.952,0.96,0.925,0.952,0.843
0.844,0.952,0.816,0.843,0.951,0.959,0.923,0.951,0.843
0.843,0.951,0.816,0.842,0.95,0.958,0.916,0.95,0.842
0.842,0.95,0.816,0.841,0.949,0.957,0.916,0.949,0.841
0.841,0.949,0.816,0.84,0.948,0.956,0.912,0.948,0.84
0.84,0.948,0.815,0.84,0.947,0.955,0.912,0.947,0.84
0.836,0.947,0.815,0.839,0.946,0.954,0.908,0.946,0.839
0.835,0.946,0.815,0.829,0.946,0.953,0.892,0.945,0.829
0.834,0.945,0.814,0.828,0.945,0.952,0.89,0.944,0.828
0.833,0.944,0.813,0.827,0.944,0.951,0.883,0.943,0.827
0.826,0.943,0.812,0.826,0.943,0.95,0.883,0.942,0.826
0.825,0.942,0.809,0.807,0.942,0.949,0.883,0.941,0.807
0.824,0.941,0.809,0.806,0.941,0.948,0.883,0.94,0.806
0.823,0.94,0.808,0.806,0.941,0.947,0.883,0.939,0.806
0.822,0.939,0.807,0.806,0.94,0.946,0.882,0.938,0.806
0.81,0.938,0.807,0.806,0.939,0.945,0.881,0.937,0.806
0.809,0.937,0.807,0.806,0.938,0.944,0.88,0.936,0.806
0.773,0.936,0.806,0.805,0.937,0.943,0.874,0.935,0.805
0.772,0.935,0.75,0.805,0.936,0.942,0.862,0.934,0.805
0.636,0.934,0.75,0.761,0.935,0.941,0.862,0.933,0.761
0.633,0.933,0.75,0.76,0.934,0.94,0.862,0.932,0.76
0.633,0.932,0.75,0.759,0.933,0.939,0.862,0.931,0.759
0.632,0.931,0.749,0.758,0.932,0.933,0.862,0.93,0.758
0.629,0.93,0.749,0.758,0.931,0.932,0.861,0.928,0.758
0.616,0.929,0.749,0.757,0.93,0.931,0.86,0.927,0.757
0.611,0.928,0.739,0.756,0.93,0.93,0.859,0.926,0.756
0.609,0.927,0.739,0.756,0.929,0.929,0.856,0.924,0.756
0.609,0.926,0.739,0.755,0.928,0.928,0.847,0.923,0.755
0.608,0.925,0.739,0.754,0.927,0.927,0.847,0.922,0.754
0.607,0.924,0.738,0.754,0.926,0.926,0.841,0.92,0.754
0.606,0.923,0.738,0.753,0.925,0.924,0.84,0.919,0.753
0.601,0.922,0.737,0.752,0.924,0.923,0.84,0.918,0.752
0.6,0.921,0.737,0.751,0.923,0.922,0.84,0.916,0.751
0.599,0.92,0.737,0.751,0.922,0.921,0.84,0.915,0.751
0.598,0.919,0.737,0.75,0.922,0.92,0.839,0.914,0.75
0.596,0.918,0.736,0.75,0.921,0.918,0.832,0.912,0.75
0.595,0.917,0.736,0.75,0.92,0.917,0.832,0.911,0.75
0.591,0.916,0.735,0.749,0.919,0.916,0.832,0.91,0.749
0.586,0.915,0.733,0.748,0.918,0.915,0.826,0.908,0.748
0.585,0.914,0.73,0.747,0.917,0.911,0.826,0.907,0.747
0.578,0.913,0.73,0.746,0.916,0.91,0.825,0.906,0.746
0.574,0.912,0.729,0.746,0.915,0.909,0.818,0.904,0.746
0.574,0.911,0.729,0.745,0.914,0.908,0.818,0.903,0.745
0.573,0.91,0.675,0.744,0.913,0.907,0.798,0.902,0.744
0.565,0.909,0.675,0.742,0.912,0.906,0.779,0.9,0.742
0.562,0.908,0.674,0.741,0.909,0.905,0.779,0.899,0.741
0.56,0.907,0.673,0.741,0.908,0.904,0.776,0.898,0.741
0.56,0.906,0.672,0.74,0.907,0.903,0.774,0.896,0.74
0.56,0.905,0.671,0.74,0.906,0.902,0.741,0.895,0.74
0.559,0.904,0.67,0.739,0.905,0.901,0.741,0.894,0.739
0.559,0.903,0.67,0.689,0.902,0.9,0.741,0.892,0.689
0.555,0.902,0.67,0.688,0.901,0.9,0.741,0.891,0.688
0.554,0.901,0.669,0.688,0.9,0.9,0.741,0.89,0.688
0.554,0.9,0.669,0.688,0.899,0.899,0.741,0.888,0.688
0.554,0.899,0.668,0.687,0.898,0.898,0.741,0.887,0.687
0.554,0.898,0.668,0.687,0.897,0.897,0.741,0.886,0.687
0.551,0.897,0.668,0.687,0.896,0.896,0.741,0.884,0.687
0.549,0.896,0.667,0.687,0.895,0.895,0.741,0.883,0.687
0.548,0.895,0.667,0.686,0.894,0.894,0.741,0.882,0.686
0.546,0.894,0.667,0.683,0.893,0.893,0.741,0.88,0.683
0.505,0.893,0.666,0.682,0.892,0.892,0.741,0.879,0.682
0.505,0.892,0.666,0.682,0.89,0.891,0.739,0.878,0.682
0.505,0.891,0.666,0.682,0.889,0.89,0.717,0.876,0.682
0.503,0.89,0.666,0.681,0.634,0.889,0.717,0.875,0.681
0.501,0.889,0.666,0.68,0.633,0.888,0.717,0.874,0.68
0.499,0.888,0.666,0.679,0.633,0.887,0.717,0.872,0.679
0.499,0.887,0.666,0.678,0.633,0.886,0.717,0.871,0.678
0.495,0.886,0.666,0.677,0.633,0.885,0.715,0.87,0.677
0.494,0.885,0.666,0.676,0.632,0.884,0.715,0.868,0.676
0.494,0.884,0.666,0.676,0.628,0.883,0.648,0.867,0.676
0.375,0.883,0.666,0.675,0.627,0.882,0.648,0.866,0.675
0.375,0.882,0.665,0.674,0.619,0.881,0.648,0.864,0.674
0.365,0.881,0.664,0.674,0.619,0.88,0.644,0.863,0.674
0.365,0.88,0.663,0.674,0.619,0.879,0.59,0.862,0.674
0.365,0.879,0.662,0.674,0.611,0.878,0.564,0.859,0.674
0.356,0.878,0.662,0.674,0.61,0.877,0.564,0.858,0.674
0.354,0.877,0.661,0.674,0.609,0.876,0.564,0.857,0.674
0.353,0.876,0.658,0.671,0.609,0.875,0.564,0.856,0.671
0.353,0.875,0.658,0.671,0.609,0.872,0.564,0.855,0.671
0.353,0.874,0.657,0.671,0.608,0.871,0.564,0.854,0.671
0.35,0.874,0.657,0.669,0.607,0.87,0.564,0.852,0.669
0.35,0.873,0.657,0.668,0.607,0.867,0.564,0.851,0.668
0.35,0.872,0.657,0.667,0.606,0.866,0.564,0.85,0.667
0.35,0.871,0.657,0.666,0.605,0.865,0.564,0.848,0.666
0.342,0.87,0.657,0.665,0.605,0.864,0.564,0.847,0.665
0.342,0.869,0.657,0.665,0.602,0.863,0.564,0.846,0.665
