_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062
0.054,0.062,0.054,0.054,0.062,0.062,0.062,0.062,0.054
0.05,0.062,0.05,0.05,0.062,0.061,0.062,0.062,0.05
0.021,0.062,0.021,0.021,0.062,0.061,0.062,0.062,0.021
0.02,0.062,0.015,0.015,0.062,0.061,0.062,0.062,0.015
0.004,0.062,0.015,0.015,0.062,0.061,0.062,0.062,0.015
0.004,0.062,0.004,0.004,0.062,0.061,0.062,0.062,0.004
0.004,0.062,0.004,0.004,0.062,0.061,0.062,0.062,0.004
0.001,0.062,0.004,0.004,0.062,0.06,0.062,0.061,0.004
0.001,0.062,0.004,0.004,0.062,0.06,0.062,0.061,0.004
0.001,0.062,0.004,0.004,0.062,0.059,0.062,0.061,0.004
0.001,0.062,0.004,0.004,0.062,0.059,0.062,0.061,0.004
0.001,0.062,0.004,0.004,0.062,0.059,0.062,0.061,0.004
0.001,0.062,0.004,0.004,0.062,0.044,0.062,0.061,0.004
0.001,0.062,0.004,0.004,0.062,0.044,0.062,0.061,0.004
0.001,0.062,0.004,0.004,0.057,0.044,0.049,0.061,0.004
0.001,0.062,0.004,0.004,0.057,0.044,0.049,0.061,0.004
0.001,0.062,0.004,0.004,0.057,0.038,0.049,0.061,0.004
0.001,0.062,0.004,0.004,0.057,0.038,0.049,0.061,0.004
0.001,0.062,0.004,0.004,0.057,0.037,0.049,0.061,0.004
0.001,0.062,0.001,0.004,0.051,0.036,0.049,0.061,0.004
0.001,0.062,0.001,0.004,0.046,0.035,0.049,0.061,0.004
0.001,0.062,0.001,0.004,0.046,0.034,0.049,0.061,0.004
0.001,0.062,0.001,0.004,0.046,0.033,0.049,0.061,0.004
0.001,0.062,0.001,0.004,0.046,0.031,0.049,0.061,0.004
0.001,0.061,0.001,0.001,0.046,0.031,0.049,0.061,0.001
0.001,0.061,0.001,0.001,0.046,0.031,0.049,0.061,0.001
0.001,0.061,0.001,0.001,0.046,0.031,0.049,0.061,0.001
0.001,0.061,0.001,0.001,0.046,0.031,0.049,0.06,0.001
0.001,0.061,0.001,0.001,0.046,0.031,0.049,0.06,0.001
0.001,0.061,0.001,0.001,0.046,0.031,0.049,0.06,0.001
0.001,0.061,0.001,0.001,0.046,0.031,0.049,0.06,0.001
0.001,0.061,0.001,0.001,0.046,0.03,0.049,0.06,0.001
0.001,0.061,0.001,0.001,0.046,0.03,0.049,0.06,0.001
0.001,0.061,0.001,0.001,0.046,0.015,0.049,0.06,0.001
0.001,0.061,0.001,0.001,0.046,0.015,0.049,0.06,0.001
0.001,0.06,0.001,0.001,0.046,0.015,0.049,0.06,0.001
0.001,0.06,0.001,0.001,0.046,0.015,0.049,0.06,0.001
0.001,0.059,0.001,0.001,0.046,0.015,0.049,0.06,0.001
0.001,0.059,0.001,0.001,0.046,0.001,0.049,0.06,0.001
0.001,0.059,0.001,0.001,0.046,0.001,0.049,0.06,0.001
0.001,0.059,0.001,0.001,0.046,0.001,0.049,0.06,0.001
0.001,0.059,0.001,0.001,0.046,0.001,0.049,0.06,0.001
0.001,0.059,0.001,0.001,0.046,0.001,0.049,0.06,0.001
0.001,0.059,0.001,0.001,0.046,0.001,0.049,0.06,0.001
0.001,0.059,0.001,0.001,0.046,0.001,0.049,0.06,0.001
0.001,0.059,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.056,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.056,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.056,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.056,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.056,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.056,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.056,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.056,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.056,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.056,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.056,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.056,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.056,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.055,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.055,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.055,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.055,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.055,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.055,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.055,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.055,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.055,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.055,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.055,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.055,0.001,0.001,0.046,0.001,0.049,0.059,0.001
0.001,0.055,0.001,0.001,0.046,0.001,0.049,0.044,0.001
0.001,0.055,0.001,0.001,0.046,0.001,0.049,0.044,0.001
0.001,0.055,0.001,0.001,0.046,0.001,0.049,0.044,0.001
0.001,0.055,0.001,0.001,0.046,0.001,0.049,0.044,0.001
0.001,0.055,0.001,0.001,0.046,0.001,0.049,0.044,0.001
0.001,0.055,0.001,0.001,0.046,0.001,0.049,0.044,0.001
0.001,0.055,0.001,0.001,0.046,0.001,0.049,0.044,0.001
0.001,0.055,0.001,0.001,0.046,0.001,0.049,0.044,0.001
