_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.877,0.998,0.706,0.706,0.998,0.998,0.998,0.998,0.706
0.876,0.997,0.668,0.668,0.668,0.996,0.997,0.997,0.668
0.875,0.996,0.668,0.668,0.667,0.995,0.996,0.996,0.668
0.874,0.995,0.668,0.668,0.666,0.994,0.995,0.995,0.668
0.873,0.994,0.668,0.668,0.665,0.993,0.992,0.69,0.668
0.872,0.993,0.668,0.668,0.664,0.992,0.991,0.689,0.668
0.871,0.992,0.668,0.668,0.661,0.991,0.99,0.688,0.668
0.87,0.991,0.667,0.667,0.66,0.99,0.987,0.687,0.667
0.869,0.99,0.667,0.664,0.66,0.989,0.987,0.685,0.664
0.868,0.989,0.667,0.664,0.66,0.988,0.984,0.684,0.664
0.867,0.395,0.664,0.664,0.659,0.987,0.984,0.683,0.664
0.866,0.394,0.664,0.664,0.658,0.986,0.984,0.668,0.664
0.858,0.393,0.664,0.664,0.657,0.985,0.982,0.666,0.664
0.857,0.393,0.664,0.664,0.657,0.984,0.97,0.665,0.664
0.856,0.393,0.664,0.664,0.656,0.983,0.97,0.663,0.664
0.855,0.391,0.664,0.663,0.655,0.982,0.97,0.661,0.663
0.854,0.391,0.664,0.662,0.655,0.981,0.97,0.66,0.662
0.853,0.369,0.664,0.661,0.653,0.98,0.967,0.66,0.661
0.853,0.369,0.664,0.66,0.653,0.979,0.963,0.659,0.66
0.852,0.369,0.664,0.66,0.652,0.978,0.96,0.655,0.66
0.851,0.369,0.664,0.66,0.65,0.977,0.954,0.653,0.66
0.85,0.368,0.663,0.658,0.65,0.976,0.954,0.653,0.658
0.849,0.367,0.662,0.657,0.649,0.975,0.953,0.653,0.657
0.64,0.366,0.662,0.657,0.386,0.974,0.95,0.653,0.657
0.354,0.366,0.661,0.657,0.386,0.973,0.95,0.652,0.657
0.354,0.364,0.661,0.657,0.385,0.972,0.949,0.651,0.657
0.352,0.363,0.66,0.656,0.383,0.97,0.913,0.649,0.656
0.351,0.362,0.66,0.654,0.382,0.969,0.913,0.646,0.654
0.349,0.362,0.66,0.653,0.382,0.968,0.912,0.645,0.653
0.349,0.361,0.66,0.653,0.381,0.967,0.904,0.644,0.653
0.345,0.361,0.66,0.653,0.381,0.966,0.904,0.643,0.653
0.344,0.361,0.658,0.653,0.38,0.789,0.904,0.641,0.653
0.337,0.361,0.658,0.653,0.379,0.789,0.904,0.64,0.653
0.334,0.361,0.658,0.653,0.377,0.788,0.904,0.639,0.653
0.333,0.361,0.657,0.653,0.377,0.787,0.904,0.636,0.653
0.332,0.361,0.657,0.653,0.377,0.786,0.904,0.634,0.653
0.33,0.36,0.657,0.652,0.376,0.785,0.904,0.633,0.652
0.33,0.359,0.657,0.652,0.376,0.784,0.904,0.631,0.652
0.329,0.359,0.657,0.652,0.376,0.783,0.904,0.626,0.652
0.317,0.358,0.655,0.651,0.376,0.781,0.904,0.625,0.651
0.315,0.358,0.655,0.651,0.367,0.781,0.899,0.624,0.651
0.315,0.358,0.654,0.651,0.367,0.78,0.898,0.621,0.651
0.314,0.358,0.654,0.65,0.367,0.779,0.898,0.62,0.65
0.313,0.357,0.654,0.649,0.367,0.778,0.893,0.618,0.649
0.313,0.357,0.653,0.649,0.366,0.777,0.891,0.617,0.649
0.311,0.356,0.653,0.648,0.366,0.776,0.891,0.616,0.648
0.31,0.355,0.653,0.647,0.366,0.776,0.89,0.614,0.647
0.309,0.353,0.653,0.647,0.366,0.775,0.887,0.61,0.647
0.278,0.353,0.653,0.645,0.365,0.774,0.883,0.607,0.645
0.278,0.349,0.653,0.645,0.365,0.773,0.883,0.606,0.645
0.209,0.349,0.653,0.643,0.365,0.772,0.881,0.605,0.643
0.209,0.349,0.653,0.38,0.365,0.771,0.871,0.604,0.38
0.207,0.349,0.653,0.38,0.365,0.77,0.871,0.603,0.38
0.207,0.349,0.653,0.379,0.363,0.768,0.871,0.601,0.379
0.204,0.349,0.653,0.379,0.362,0.767,0.871,0.6,0.379
