_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86
0.859,0.859,0.858,0.858,0.859,0.859,0.859,0.859,0.858
0.858,0.858,0.858,0.858,0.857,0.857,0.857,0.858,0.858
0.857,0.857,0.858,0.858,0.856,0.857,0.856,0.856,0.858
0.856,0.856,0.857,0.857,0.855,0.857,0.855,0.856,0.857
0.855,0.855,0.856,0.856,0.854,0.856,0.854,0.855,0.856
0.854,0.854,0.855,0.855,0.853,0.856,0.853,0.854,0.855
0.853,0.853,0.855,0.855,0.852,0.856,0.852,0.853,0.855
0.852,0.853,0.855,0.855,0.851,0.856,0.851,0.852,0.855
0.851,0.852,0.855,0.854,0.85,0.855,0.85,0.85,0.854
0.85,0.851,0.854,0.854,0.848,0.855,0.848,0.849,0.854
0.849,0.85,0.854,0.854,0.848,0.855,0.847,0.848,0.854
0.848,0.849,0.854,0.853,0.847,0.854,0.846,0.847,0.853
0.847,0.848,0.853,0.853,0.846,0.854,0.845,0.846,0.853
0.846,0.847,0.852,0.852,0.845,0.854,0.845,0.845,0.852
0.845,0.846,0.851,0.851,0.845,0.854,0.841,0.844,0.851
0.844,0.846,0.851,0.85,0.844,0.853,0.836,0.844,0.85
0.843,0.845,0.85,0.85,0.843,0.851,0.835,0.844,0.85
0.842,0.844,0.849,0.849,0.842,0.851,0.834,0.844,0.849
0.841,0.843,0.849,0.848,0.841,0.848,0.833,0.843,0.848
0.84,0.842,0.849,0.847,0.84,0.848,0.832,0.842,0.847
0.839,0.841,0.849,0.846,0.839,0.848,0.831,0.841,0.846
0.838,0.84,0.848,0.845,0.839,0.846,0.83,0.84,0.845
0.837,0.839,0.847,0.844,0.838,0.845,0.829,0.839,0.844
0.836,0.838,0.846,0.843,0.837,0.844,0.826,0.838,0.843
0.835,0.837,0.846,0.843,0.837,0.843,0.825,0.838,0.843
0.834,0.836,0.846,0.842,0.836,0.843,0.822,0.837,0.842
0.833,0.835,0.845,0.84,0.835,0.843,0.822,0.836,0.84
0.832,0.834,0.845,0.839,0.834,0.842,0.821,0.834,0.839
0.831,0.833,0.845,0.839,0.833,0.841,0.818,0.833,0.839
0.83,0.832,0.844,0.839,0.832,0.84,0.818,0.832,0.839
0.829,0.831,0.844,0.838,0.831,0.839,0.814,0.831,0.838
0.828,0.83,0.844,0.837,0.83,0.838,0.814,0.83,0.837
0.827,0.829,0.844,0.836,0.829,0.837,0.813,0.829,0.836
0.826,0.828,0.844,0.836,0.828,0.836,0.812,0.828,0.836
0.825,0.827,0.844,0.835,0.827,0.833,0.811,0.827,0.835
0.824,0.826,0.844,0.835,0.825,0.832,0.805,0.826,0.835
0.823,0.825,0.843,0.834,0.824,0.832,0.804,0.825,0.834
0.822,0.825,0.843,0.833,0.823,0.832,0.803,0.824,0.833
0.82,0.825,0.842,0.832,0.822,0.831,0.802,0.823,0.832
0.819,0.825,0.842,0.831,0.821,0.83,0.801,0.822,0.831
0.818,0.824,0.841,0.831,0.82,0.83,0.8,0.821,0.831
0.817,0.823,0.84,0.831,0.819,0.829,0.799,0.82,0.831
0.815,0.822,0.84,0.83,0.818,0.828,0.799,0.819,0.83
0.814,0.822,0.84,0.83,0.817,0.827,0.798,0.818,0.83
0.813,0.821,0.838,0.829,0.817,0.826,0.797,0.815,0.829
0.812,0.82,0.838,0.828,0.816,0.823,0.796,0.814,0.828
0.811,0.819,0.838,0.827,0.815,0.822,0.794,0.813,0.827
0.81,0.819,0.838,0.825,0.814,0.821,0.792,0.812,0.825
0.809,0.818,0.838,0.824,0.813,0.82,0.791,0.811,0.824
0.808,0.817,0.837,0.824,0.811,0.819,0.789,0.81,0.824
0.807,0.817,0.837,0.823,0.81,0.818,0.788,0.809,0.823
0.806,0.816,0.837,0.823,0.809,0.817,0.787,0.808,0.823
0.805,0.815,0.836,0.822,0.808,0.816,0.784,0.807,0.822
0.804,0.814,0.835,0.821,0.807,0.815,0.783,0.806,0.821
0.803,0.813,0.835,0.821,0.807,0.814,0.778,0.805,0.821
0.802,0.812,0.835,0.821,0.806,0.813,0.775,0.804,0.821
0.801,0.811,0.835,0.82,0.805,0.812,0.773,0.803,0.82
0.8,0.81,0.834,0.819,0.804,0.811,0.772,0.802,0.819
0.799,0.809,0.834,0.819,0.804,0.81,0.769,0.801,0.819
0.798,0.808,0.834,0.818,0.803,0.81,0.768,0.8,0.818
0.797,0.807,0.833,0.818,0.802,0.809,0.768,0.799,0.818
0.796,0.806,0.833,0.817,0.802,0.807,0.768,0.798,0.817
0.795,0.805,0.832,0.816,0.801,0.806,0.766,0.797,0.816
0.794,0.804,0.832,0.816,0.8,0.805,0.764,0.796,0.816
0.793,0.803,0.832,0.815,0.799,0.804,0.759,0.795,0.815
0.792,0.802,0.832,0.815,0.798,0.803,0.759,0.794,0.815
0.791,0.8,0.831,0.814,0.797,0.803,0.758,0.793,0.814
0.79,0.799,0.831,0.813,0.796,0.802,0.755,0.792,0.813
0.789,0.798,0.831,0.812,0.795,0.801,0.754,0.791,0.812
0.788,0.797,0.83,0.811,0.794,0.8,0.754,0.79,0.811
0.787,0.796,0.83,0.81,0.793,0.799,0.754,0.787,0.81
0.785,0.795,0.83,0.809,0.792,0.798,0.749,0.786,0.809
0.784,0.794,0.83,0.808,0.791,0.797,0.749,0.785,0.808
0.784,0.793,0.83,0.807,0.79,0.796,0.749,0.784,0.807
0.782,0.792,0.829,0.806,0.789,0.795,0.746,0.783,0.806
0.779,0.791,0.828,0.804,0.789,0.794,0.746,0.782,0.804
0.778,0.79,0.826,0.804,0.788,0.793,0.746,0.781,0.804
0.777,0.789,0.825,0.804,0.787,0.792,0.744,0.78,0.804
0.776,0.788,0.825,0.803,0.786,0.791,0.742,0.779,0.803
0.775,0.787,0.825,0.802,0.786,0.789,0.739,0.778,0.802
0.774,0.786,0.825,0.801,0.785,0.788,0.739,0.777,0.801
0.768,0.785,0.824,0.8,0.785,0.787,0.734,0.776,0.8
0.767,0.784,0.824,0.799,0.784,0.786,0.732,0.775,0.799
0.759,0.783,0.824,0.798,0.783,0.784,0.732,0.774,0.798
0.758,0.783,0.824,0.797,0.782,0.78,0.731,0.773,0.797
0.758,0.782,0.824,0.796,0.781,0.779,0.728,0.771,0.796
0.756,0.782,0.824,0.794,0.78,0.778,0.725,0.77,0.794
0.755,0.782,0.823,0.794,0.78,0.778,0.723,0.769,0.794
0.754,0.781,0.823,0.793,0.779,0.777,0.717,0.768,0.793
0.753,0.78,0.822,0.792,0.778,0.776,0.717,0.767,0.792
0.752,0.779,0.822,0.792,0.777,0.775,0.717,0.766,0.792
0.751,0.778,0.821,0.791,0.777,0.774,0.708,0.761,0.791
0.75,0.777,0.82,0.79,0.776,0.772,0.708,0.76,0.79
0.749,0.776,0.82,0.789,0.775,0.771,0.704,0.759,0.789
0.748,0.775,0.82,0.789,0.774,0.77,0.703,0.758,0.789
0.748,0.774,0.82,0.788,0.774,0.769,0.699,0.757,0.788
0.747,0.774,0.819,0.787,0.774,0.769,0.699,0.752,0.787
0.746,0.773,0.818,0.786,0.773,0.768,0.698,0.751,0.786
0.744,0.772,0.818,0.785,0.772,0.767,0.698,0.75,0.785
0.743,0.771,0.817,0.784,0.771,0.766,0.697,0.747,0.784
0.742,0.77,0.817,0.784,0.77,0.765,0.697,0.746,0.784
0.74,0.769,0.817,0.783,0.77,0.764,0.694,0.745,0.783
0.739,0.768,0.816,0.782,0.769,0.763,0.69,0.744,0.782
0.738,0.767,0.816,0.781,0.768,0.762,0.69,0.743,0.781
0.737,0.766,0.815,0.78,0.767,0.761,0.689,0.742,0.78
0.736,0.765,0.814,0.78,0.767,0.76,0.689,0.741,0.78
0.735,0.765,0.814,0.778,0.766,0.759,0.689,0.74,0.778
0.734,0.764,0.814,0.777,0.765,0.759,0.687,0.739,0.777
0.733,0.763,0.814,0.776,0.764,0.758,0.687,0.738,0.776
0.732,0.762,0.813,0.775,0.763,0.757,0.684,0.737,0.775
0.73,0.761,0.813,0.774,0.763,0.756,0.684,0.736,0.774
0.729,0.76,0.813,0.773,0.762,0.755,0.684,0.735,0.773
0.727,0.759,0.812,0.772,0.761,0.754,0.677,0.734,0.772
0.718,0.759,0.812,0.771,0.761,0.753,0.677,0.733,0.771
0.717,0.758,0.811,0.77,0.761,0.752,0.676,0.732,0.77
0.716,0.757,0.81,0.769,0.76,0.748,0.675,0.731,0.769
0.716,0.756,0.809,0.768,0.76,0.747,0.672,0.728,0.768
0.703,0.755,0.809,0.767,0.759,0.746,0.655,0.727,0.767
0.696,0.754,0.809,0.766,0.758,0.745,0.654,0.726,0.766
0.695,0.753,0.808,0.766,0.757,0.744,0.651,0.725,0.766
0.694,0.752,0.807,0.765,0.756,0.744,0.648,0.724,0.765
0.693,0.751,0.807,0.764,0.755,0.739,0.648,0.723,0.764
0.692,0.75,0.807,0.763,0.754,0.738,0.643,0.72,0.763
0.691,0.75,0.807,0.762,0.749,0.737,0.643,0.718,0.762
0.69,0.749,0.807,0.761,0.748,0.737,0.642,0.717,0.761
0.689,0.749,0.807,0.76,0.748,0.736,0.639,0.716,0.76
0.675,0.748,0.806,0.759,0.745,0.735,0.637,0.712,0.759
0.673,0.747,0.805,0.758,0.744,0.734,0.637,0.709,0.758
0.671,0.744,0.805,0.757,0.743,0.733,0.637,0.708,0.757
0.67,0.743,0.804,0.756,0.742,0.732,0.635,0.707,0.756
0.661,0.742,0.804,0.755,0.741,0.731,0.632,0.705,0.755
0.66,0.741,0.804,0.752,0.74,0.73,0.632,0.703,0.752
0.657,0.74,0.803,0.751,0.739,0.729,0.632,0.702,0.751
0.656,0.739,0.802,0.75,0.738,0.728,0.632,0.701,0.75
0.655,0.738,0.801,0.749,0.738,0.727,0.632,0.7,0.749
0.654,0.737,0.801,0.748,0.737,0.726,0.632,0.699,0.748
0.654,0.736,0.801,0.747,0.736,0.725,0.632,0.698,0.747
0.653,0.736,0.8,0.746,0.735,0.724,0.632,0.697,0.746
0.648,0.735,0.799,0.746,0.734,0.723,0.627,0.696,0.746
0.644,0.734,0.798,0.745,0.733,0.722,0.627,0.695,0.745
0.643,0.733,0.798,0.744,0.732,0.721,0.627,0.694,0.744
0.639,0.732,0.797,0.743,0.731,0.72,0.622,0.693,0.743
0.633,0.731,0.797,0.742,0.73,0.719,0.622,0.692,0.742
0.633,0.73,0.797,0.742,0.729,0.718,0.616,0.691,0.742
0.632,0.729,0.797,0.741,0.728,0.717,0.613,0.69,0.741
0.63,0.728,0.796,0.74,0.727,0.717,0.613,0.689,0.74
0.629,0.727,0.796,0.739,0.727,0.716,0.613,0.688,0.739
0.618,0.724,0.795,0.738,0.727,0.716,0.604,0.687,0.738
0.615,0.723,0.795,0.737,0.726,0.715,0.604,0.686,0.737
0.615,0.723,0.794,0.736,0.724,0.714,0.604,0.684,0.736
0.603,0.723,0.794,0.734,0.723,0.713,0.604,0.683,0.734
0.601,0.722,0.794,0.733,0.722,0.708,0.601,0.681,0.733
0.6,0.721,0.794,0.728,0.721,0.705,0.597,0.677,0.728
0.598,0.72,0.794,0.726,0.72,0.704,0.597,0.676,0.726
0.597,0.719,0.794,0.725,0.719,0.7,0.597,0.673,0.725
0.596,0.718,0.794,0.724,0.718,0.699,0.596,0.665,0.724
0.595,0.715,0.793,0.722,0.717,0.69,0.596,0.662,0.722
0.595,0.714,0.793,0.721,0.716,0.689,0.593,0.661,0.721
0.594,0.713,0.792,0.72,0.715,0.682,0.593,0.66,0.72
0.592,0.712,0.791,0.719,0.714,0.682,0.593,0.658,0.719
0.591,0.711,0.79,0.718,0.713,0.682,0.592,0.657,0.718
0.59,0.71,0.789,0.717,0.713,0.681,0.589,0.656,0.717
0.589,0.709,0.789,0.716,0.712,0.68,0.589,0.655,0.716
0.588,0.708,0.788,0.715,0.712,0.679,0.587,0.654,0.715
0.587,0.707,0.788,0.714,0.711,0.678,0.587,0.652,0.714
0.586,0.706,0.787,0.713,0.711,0.677,0.584,0.651,0.713
0.585,0.705,0.786,0.712,0.71,0.675,0.584,0.649,0.712
0.584,0.704,0.785,0.711,0.709,0.674,0.584,0.648,0.711
0.584,0.703,0.785,0.71,0.708,0.674,0.584,0.647,0.71
0.582,0.702,0.785,0.71,0.706,0.671,0.584,0.646,0.71
0.581,0.701,0.785,0.71,0.705,0.67,0.584,0.645,0.71
0.58,0.7,0.785,0.709,0.704,0.67,0.58,0.644,0.709
0.58,0.697,0.785,0.708,0.703,0.67,0.58,0.643,0.708
0.579,0.696,0.784,0.707,0.703,0.669,0.58,0.642,0.707
0.572,0.695,0.782,0.706,0.703,0.668,0.578,0.641,0.706
0.567,0.693,0.78,0.705,0.702,0.665,0.575,0.64,0.705
0.567,0.691,0.78,0.704,0.702,0.664,0.573,0.638,0.704
0.554,0.691,0.78,0.702,0.701,0.663,0.571,0.637,0.702
0.553,0.69,0.778,0.701,0.7,0.661,0.568,0.636,0.701
0.553,0.69,0.776,0.698,0.7,0.66,0.568,0.633,0.698
0.553,0.689,0.776,0.697,0.699,0.659,0.566,0.631,0.697
0.543,0.688,0.776,0.695,0.698,0.658,0.564,0.63,0.695
0.54,0.687,0.775,0.693,0.698,0.658,0.564,0.629,0.693
0.539,0.686,0.774,0.692,0.695,0.658,0.561,0.628,0.692
0.51,0.684,0.773,0.691,0.695,0.655,0.561,0.627,0.691
0.504,0.683,0.772,0.691,0.695,0.655,0.561,0.625,0.691
0.488,0.682,0.771,0.691,0.694,0.654,0.558,0.621,0.691
0.487,0.681,0.77,0.69,0.694,0.654,0.557,0.621,0.69
0.479,0.68,0.768,0.689,0.694,0.652,0.556,0.619,0.689
0.478,0.679,0.767,0.688,0.694,0.651,0.554,0.616,0.688
0.475,0.678,0.766,0.687,0.694,0.649,0.551,0.612,0.687
0.473,0.677,0.765,0.686,0.694,0.648,0.551,0.61,0.686
0.471,0.676,0.764,0.682,0.693,0.647,0.551,0.61,0.682
0.471,0.675,0.764,0.681,0.692,0.646,0.549,0.608,0.681
0.471,0.674,0.763,0.68,0.692,0.642,0.536,0.607,0.68
0.47,0.671,0.762,0.68,0.692,0.641,0.532,0.605,0.68
0.47,0.67,0.762,0.679,0.691,0.641,0.532,0.604,0.679
0.469,0.668,0.761,0.679,0.69,0.64,0.532,0.603,0.679
0.467,0.667,0.76,0.678,0.689,0.629,0.53,0.597,0.678
0.466,0.666,0.759,0.676,0.689,0.628,0.53,0.596,0.676
0.466,0.666,0.758,0.675,0.688,0.627,0.53,0.595,0.675
0.463,0.665,0.758,0.674,0.688,0.625,0.526,0.595,0.674
0.462,0.664,0.757,0.673,0.687,0.608,0.52,0.594,0.673
0.458,0.663,0.756,0.672,0.687,0.608,0.52,0.593,0.672
0.458,0.662,0.755,0.671,0.687,0.607,0.52,0.588,0.671
0.458,0.661,0.755,0.67,0.686,0.606,0.52,0.586,0.67
0.449,0.66,0.754,0.667,0.685,0.603,0.52,0.585,0.667
0.449,0.659,0.753,0.663,0.684,0.6,0.518,0.582,0.663
0.449,0.658,0.753,0.66,0.684,0.597,0.517,0.581,0.66
0.441,0.657,0.752,0.659,0.683,0.596,0.517,0.578,0.659
0.441,0.657,0.751,0.657,0.683,0.596,0.514,0.576,0.657
0.44,0.656,0.75,0.656,0.683,0.595,0.509,0.576,0.656
0.44,0.656,0.749,0.655,0.683,0.594,0.509,0.575,0.655
0.43,0.654,0.748,0.654,0.682,0.593,0.506,0.564,0.654
0.429,0.653,0.747,0.653,0.681,0.593,0.502,0.563,0.653
0.429,0.653,0.747,0.65,0.68,0.592,0.502,0.562,0.65
0.428,0.652,0.746,0.649,0.679,0.591,0.501,0.561,0.649
0.426,0.651,0.745,0.648,0.678,0.588,0.5,0.56,0.648
0.42,0.65,0.744,0.647,0.677,0.588,0.499,0.548,0.647
0.419,0.648,0.744,0.646,0.666,0.587,0.493,0.547,0.646
0.417,0.647,0.743,0.645,0.665,0.586,0.493,0.547,0.645
0.417,0.646,0.742,0.645,0.664,0.585,0.493,0.546,0.645
0.417,0.645,0.741,0.642,0.663,0.584,0.493,0.546,0.642
0.417,0.644,0.74,0.641,0.661,0.583,0.491,0.544,0.641
0.405,0.642,0.739,0.64,0.66,0.582,0.489,0.543,0.64
0.405,0.641,0.738,0.639,0.659,0.579,0.488,0.542,0.639
0.401,0.64,0.738,0.638,0.658,0.578,0.486,0.536,0.638
0.395,0.639,0.738,0.637,0.657,0.577,0.479,0.536,0.637
0.393,0.638,0.737,0.637,0.656,0.576,0.478,0.535,0.637
0.392,0.637,0.736,0.636,0.655,0.575,0.477,0.532,0.636
0.388,0.635,0.736,0.635,0.654,0.574,0.472,0.53,0.635
0.379,0.634,0.736,0.634,0.651,0.571,0.472,0.529,0.634
0.369,0.634,0.736,0.631,0.65,0.566,0.469,0.528,0.631
0.369,0.633,0.735,0.63,0.648,0.565,0.466,0.527,0.63
0.368,0.633,0.735,0.629,0.647,0.564,0.466,0.523,0.629
0.361,0.632,0.734,0.626,0.646,0.562,0.462,0.523,0.626
0.361,0.631,0.733,0.625,0.645,0.561,0.462,0.521,0.625
0.36,0.631,0.732,0.624,0.643,0.559,0.462,0.52,0.624
0.343,0.631,0.731,0.623,0.642,0.559,0.459,0.519,0.623
0.34,0.631,0.73,0.622,0.641,0.555,0.459,0.518,0.622
0.339,0.629,0.729,0.621,0.64,0.554,0.441,0.517,0.621
0.339,0.628,0.728,0.619,0.638,0.554,0.441,0.513,0.619
