_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877
0.876,0.876,0.876,0.876,0.876,0.877,0.876,0.877,0.876
0.875,0.875,0.875,0.875,0.875,0.877,0.875,0.877,0.875
0.874,0.874,0.875,0.875,0.874,0.876,0.874,0.877,0.875
0.872,0.873,0.875,0.875,0.873,0.876,0.873,0.877,0.875
0.871,0.872,0.875,0.875,0.873,0.875,0.872,0.877,0.875
0.87,0.871,0.875,0.874,0.872,0.874,0.871,0.877,0.874
0.869,0.87,0.874,0.874,0.871,0.873,0.87,0.877,0.874
0.868,0.869,0.874,0.874,0.87,0.872,0.869,0.876,0.874
0.867,0.868,0.874,0.874,0.87,0.871,0.868,0.876,0.874
0.866,0.867,0.874,0.874,0.87,0.87,0.867,0.876,0.874
0.865,0.866,0.874,0.874,0.869,0.869,0.866,0.875,0.874
0.864,0.865,0.874,0.873,0.869,0.868,0.864,0.874,0.873
0.863,0.864,0.874,0.872,0.868,0.866,0.863,0.873,0.872
0.862,0.864,0.873,0.872,0.867,0.865,0.862,0.871,0.872
0.861,0.863,0.873,0.871,0.866,0.865,0.857,0.87,0.871
0.86,0.862,0.873,0.87,0.865,0.865,0.857,0.868,0.87
0.859,0.861,0.872,0.869,0.865,0.865,0.856,0.867,0.869
0.858,0.86,0.872,0.868,0.865,0.864,0.85,0.866,0.868
0.857,0.859,0.872,0.867,0.864,0.863,0.847,0.865,0.867
0.857,0.858,0.871,0.866,0.863,0.862,0.847,0.865,0.866
0.856,0.857,0.87,0.866,0.862,0.861,0.847,0.865,0.866
0.855,0.856,0.869,0.866,0.861,0.86,0.845,0.864,0.866
0.854,0.855,0.869,0.865,0.86,0.859,0.842,0.863,0.865
0.853,0.854,0.869,0.865,0.859,0.858,0.833,0.862,0.865
0.852,0.853,0.868,0.865,0.858,0.858,0.833,0.861,0.865
0.851,0.853,0.868,0.864,0.857,0.857,0.833,0.86,0.864
0.85,0.852,0.867,0.863,0.856,0.856,0.831,0.859,0.863
0.849,0.851,0.866,0.863,0.855,0.855,0.831,0.858,0.863
0.848,0.85,0.866,0.862,0.854,0.854,0.83,0.857,0.862
0.847,0.849,0.866,0.862,0.853,0.853,0.829,0.856,0.862
0.846,0.849,0.866,0.862,0.852,0.852,0.828,0.856,0.862
0.845,0.848,0.865,0.861,0.851,0.852,0.822,0.855,0.861
0.844,0.847,0.865,0.86,0.85,0.851,0.822,0.854,0.86
0.843,0.846,0.865,0.859,0.85,0.85,0.822,0.853,0.859
0.842,0.845,0.865,0.859,0.849,0.85,0.822,0.852,0.859
0.841,0.844,0.865,0.859,0.848,0.848,0.814,0.851,0.859
