_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311
0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311
0.308,0.309,0.311,0.311,0.311,0.311,0.311,0.311,0.311
0.306,0.308,0.311,0.311,0.311,0.311,0.31,0.311,0.311
0.304,0.307,0.311,0.311,0.311,0.31,0.31,0.311,0.311
0.3,0.307,0.311,0.311,0.311,0.31,0.309,0.311,0.311
0.298,0.306,0.311,0.311,0.311,0.31,0.307,0.31,0.311
0.296,0.306,0.311,0.311,0.311,0.31,0.304,0.308,0.311
0.289,0.306,0.311,0.311,0.311,0.31,0.301,0.307,0.311
0.289,0.304,0.311,0.311,0.311,0.31,0.296,0.304,0.311
0.288,0.304,0.311,0.311,0.311,0.309,0.29,0.297,0.311
0.276,0.302,0.311,0.311,0.311,0.309,0.288,0.296,0.311
0.275,0.302,0.311,0.311,0.311,0.309,0.281,0.295,0.311
0.264,0.301,0.311,0.311,0.311,0.309,0.281,0.29,0.311
0.259,0.301,0.311,0.311,0.311,0.309,0.28,0.289,0.311
0.252,0.301,0.311,0.311,0.311,0.309,0.226,0.275,0.311
0.246,0.3,0.311,0.311,0.311,0.309,0.226,0.268,0.311
0.243,0.3,0.311,0.311,0.311,0.309,0.226,0.263,0.311
0.24,0.295,0.311,0.311,0.311,0.309,0.226,0.256,0.311
0.212,0.294,0.311,0.311,0.311,0.308,0.224,0.252,0.311
0.212,0.293,0.311,0.311,0.311,0.308,0.218,0.249,0.311
0.212,0.29,0.311,0.311,0.311,0.308,0.209,0.247,0.311
0.203,0.289,0.311,0.311,0.311,0.308,0.209,0.237,0.311
0.198,0.289,0.311,0.311,0.311,0.307,0.209,0.232,0.311
0.194,0.289,0.311,0.311,0.311,0.307,0.209,0.232,0.311
0.194,0.289,0.311,0.311,0.311,0.305,0.206,0.232,0.311
0.194,0.289,0.311,0.311,0.311,0.304,0.206,0.232,0.311
0.193,0.289,0.311,0.311,0.311,0.299,0.206,0.232,0.311
0.193,0.289,0.311,0.311,0.311,0.299,0.206,0.23,0.311
0.172,0.289,0.311,0.311,0.311,0.299,0.203,0.229,0.311
0.172,0.289,0.311,0.311,0.311,0.299,0.203,0.222,0.311
0.172,0.289,0.311,0.311,0.311,0.299,0.203,0.221,0.311
0.148,0.289,0.311,0.311,0.311,0.299,0.201,0.218,0.311
0.145,0.289,0.311,0.311,0.311,0.299,0.194,0.212,0.311
0.145,0.289,0.311,0.311,0.311,0.299,0.186,0.209,0.311
0.137,0.288,0.311,0.311,0.311,0.299,0.186,0.204,0.311
0.137,0.288,0.311,0.311,0.311,0.299,0.186,0.201,0.311
0.125,0.287,0.311,0.311,0.311,0.299,0.165,0.201,0.311
0.125,0.287,0.311,0.311,0.311,0.299,0.165,0.201,0.311
0.125,0.287,0.311,0.311,0.311,0.299,0.165,0.2,0.311
0.096,0.286,0.311,0.311,0.311,0.299,0.165,0.199,0.311
0.09,0.286,0.311,0.311,0.311,0.299,0.165,0.195,0.311
0.04,0.286,0.311,0.311,0.311,0.299,0.165,0.195,0.311
0.04,0.285,0.311,0.311,0.311,0.299,0.165,0.195,0.311
0.04,0.284,0.311,0.311,0.311,0.295,0.165,0.195,0.311
0.04,0.284,0.311,0.311,0.311,0.294,0.165,0.174,0.311
0.022,0.284,0.311,0.311,0.311,0.294,0.165,0.171,0.311
0.022,0.284,0.311,0.311,0.311,0.293,0.165,0.171,0.311
0.022,0.284,0.311,0.311,0.311,0.293,0.165,0.168,0.311
0.022,0.284,0.311,0.311,0.311,0.291,0.165,0.168,0.311
0.003,0.283,0.311,0.311,0.311,0.291,0.147,0.168,0.311
0.003,0.283,0.311,0.311,0.311,0.289,0.146,0.165,0.311
0.003,0.275,0.311,0.311,0.311,0.289,0.139,0.164,0.311
0.003,0.275,0.311,0.311,0.311,0.289,0.139,0.164,0.311
0.003,0.274,0.311,0.311,0.311,0.288,0.139,0.164,0.311
0.003,0.274,0.311,0.311,0.311,0.288,0.139,0.164,0.311
0.003,0.274,0.311,0.311,0.311,0.288,0.139,0.145,0.311
0.003,0.272,0.311,0.311,0.311,0.288,0.139,0.145,0.311
0.003,0.272,0.311,0.311,0.311,0.286,0.139,0.142,0.311
0.003,0.272,0.311,0.311,0.311,0.286,0.112,0.136,0.311
0.003,0.271,0.311,0.311,0.311,0.286,0.112,0.136,0.311
0.003,0.271,0.311,0.311,0.311,0.286,0.112,0.131,0.311
0.003,0.271,0.311,0.311,0.311,0.286,0.112,0.131,0.311
0.003,0.27,0.311,0.311,0.311,0.286,0.112,0.124,0.311
0.003,0.27,0.311,0.311,0.311,0.286,0.09,0.124,0.311
0.003,0.269,0.311,0.311,0.311,0.286,0.09,0.124,0.311
0.003,0.262,0.311,0.311,0.311,0.283,0.09,0.124,0.311
0.003,0.262,0.311,0.311,0.311,0.282,0.09,0.124,0.311
0.003,0.26,0.311,0.311,0.311,0.282,0.09,0.124,0.311
0.003,0.26,0.311,0.311,0.311,0.281,0.09,0.124,0.311
0.003,0.258,0.311,0.311,0.311,0.281,0.09,0.123,0.311
0.003,0.258,0.311,0.311,0.311,0.281,0.09,0.122,0.311
0.003,0.258,0.311,0.311,0.311,0.281,0.09,0.119,0.311
0.003,0.258,0.311,0.311,0.311,0.28,0.09,0.118,0.311
0.003,0.257,0.311,0.311,0.311,0.276,0.09,0.118,0.311
0.003,0.257,0.311,0.311,0.311,0.276,0.09,0.118,0.311
0.003,0.257,0.311,0.311,0.311,0.276,0.067,0.112,0.311
0.003,0.257,0.311,0.311,0.311,0.276,0.067,0.111,0.311
0.003,0.257,0.311,0.311,0.311,0.276,0.067,0.111,0.311
0.003,0.257,0.311,0.311,0.311,0.275,0.067,0.075,0.311
0.003,0.257,0.311,0.311,0.311,0.273,0.021,0.071,0.311
0.003,0.257,0.311,0.311,0.311,0.272,0.021,0.071,0.311
0.003,0.257,0.311,0.311,0.311,0.271,0.021,0.037,0.311
0.003,0.257,0.311,0.311,0.31,0.271,0.021,0.037,0.311
0.003,0.256,0.311,0.311,0.31,0.271,0.021,0.037,0.311
0.003,0.255,0.311,0.311,0.31,0.271,0.021,0.023,0.311
0.003,0.255,0.311,0.311,0.31,0.266,0.021,0.023,0.311
0.003,0.254,0.311,0.311,0.31,0.266,0.021,0.023,0.311
0.003,0.254,0.311,0.311,0.31,0.266,0.021,0.023,0.311
0.003,0.254,0.311,0.311,0.31,0.266,0.021,0.023,0.311
0.003,0.254,0.311,0.311,0.31,0.266,0.021,0.023,0.311
