_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786
0.785,0.786,0.786,0.786,0.786,0.779,0.785,0.786,0.786
0.784,0.785,0.786,0.786,0.785,0.777,0.784,0.785,0.786
0.783,0.784,0.786,0.786,0.784,0.777,0.782,0.784,0.786
0.782,0.783,0.786,0.786,0.784,0.777,0.781,0.783,0.786
0.781,0.782,0.786,0.786,0.784,0.776,0.78,0.782,0.786
0.78,0.779,0.786,0.786,0.784,0.775,0.779,0.781,0.786
0.779,0.779,0.786,0.786,0.783,0.772,0.778,0.781,0.786
0.773,0.778,0.786,0.786,0.782,0.771,0.777,0.78,0.786
0.772,0.777,0.786,0.786,0.782,0.771,0.776,0.779,0.786
0.771,0.777,0.785,0.785,0.782,0.77,0.775,0.778,0.785
0.77,0.777,0.785,0.785,0.782,0.769,0.774,0.776,0.785
0.769,0.776,0.785,0.785,0.781,0.769,0.772,0.775,0.785
0.768,0.775,0.784,0.784,0.781,0.768,0.77,0.774,0.784
0.767,0.775,0.783,0.783,0.781,0.766,0.768,0.773,0.783
0.766,0.774,0.783,0.783,0.78,0.766,0.767,0.772,0.783
0.765,0.773,0.783,0.782,0.78,0.765,0.765,0.771,0.782
0.764,0.773,0.782,0.782,0.779,0.764,0.758,0.77,0.782
0.763,0.772,0.782,0.781,0.778,0.764,0.756,0.764,0.781
0.762,0.771,0.782,0.781,0.778,0.763,0.754,0.763,0.781
0.761,0.77,0.782,0.78,0.778,0.762,0.751,0.761,0.78
0.76,0.769,0.782,0.78,0.777,0.761,0.748,0.759,0.78
0.759,0.769,0.782,0.779,0.776,0.76,0.747,0.758,0.779
0.757,0.768,0.782,0.779,0.776,0.759,0.746,0.756,0.779
0.756,0.768,0.782,0.779,0.775,0.758,0.739,0.751,0.779
0.755,0.767,0.782,0.779,0.775,0.757,0.739,0.75,0.779
0.754,0.766,0.782,0.779,0.774,0.753,0.731,0.75,0.779
0.753,0.765,0.782,0.778,0.774,0.753,0.73,0.749,0.778
0.751,0.763,0.781,0.778,0.774,0.752,0.727,0.746,0.778
