_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936,0.936
0.935,0.935,0.935,0.935,0.936,0.935,0.936,0.753,0.935
0.934,0.934,0.934,0.934,0.935,0.934,0.935,0.752,0.934
0.933,0.933,0.933,0.933,0.934,0.933,0.934,0.751,0.933
0.67,0.932,0.932,0.932,0.933,0.933,0.933,0.669,0.932
0.67,0.931,0.922,0.762,0.668,0.933,0.75,0.669,0.762
0.67,0.93,0.762,0.762,0.668,0.932,0.749,0.667,0.762
0.67,0.929,0.762,0.762,0.664,0.931,0.747,0.662,0.762
0.669,0.928,0.762,0.761,0.659,0.93,0.738,0.662,0.761
0.668,0.927,0.762,0.761,0.657,0.929,0.738,0.662,0.761
0.668,0.926,0.761,0.76,0.652,0.928,0.737,0.662,0.76
0.666,0.925,0.76,0.758,0.652,0.928,0.732,0.662,0.758
0.665,0.924,0.76,0.758,0.651,0.927,0.732,0.662,0.758
0.665,0.923,0.76,0.758,0.65,0.926,0.728,0.662,0.758
0.664,0.922,0.758,0.758,0.649,0.925,0.717,0.658,0.758
0.604,0.922,0.758,0.757,0.648,0.923,0.705,0.658,0.757
0.603,0.921,0.758,0.66,0.648,0.922,0.622,0.658,0.66
0.602,0.921,0.758,0.66,0.646,0.922,0.622,0.658,0.66
0.601,0.92,0.758,0.66,0.646,0.921,0.62,0.658,0.66
0.6,0.919,0.758,0.66,0.645,0.92,0.619,0.658,0.66
0.598,0.918,0.757,0.66,0.645,0.919,0.607,0.658,0.66
0.598,0.917,0.757,0.659,0.642,0.919,0.607,0.656,0.659
0.592,0.916,0.756,0.656,0.641,0.919,0.607,0.656,0.656
0.591,0.915,0.656,0.652,0.64,0.918,0.588,0.656,0.652
0.362,0.914,0.651,0.651,0.64,0.918,0.588,0.656,0.651
0.359,0.914,0.651,0.65,0.639,0.918,0.588,0.655,0.65
0.358,0.913,0.651,0.65,0.639,0.917,0.588,0.654,0.65
0.358,0.912,0.651,0.65,0.639,0.913,0.56,0.652,0.65
0.357,0.912,0.65,0.65,0.637,0.907,0.55,0.646,0.65
0.356,0.911,0.65,0.649,0.636,0.906,0.55,0.645,0.649
0.338,0.91,0.65,0.649,0.635,0.732,0.55,0.644,0.649
0.338,0.909,0.65,0.644,0.634,0.731,0.55,0.643,0.644
