_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294
0.292,0.292,0.292,0.292,0.287,0.294,0.244,0.293,0.292
0.288,0.291,0.288,0.288,0.287,0.293,0.244,0.292,0.288
0.272,0.291,0.173,0.173,0.287,0.292,0.244,0.292,0.173
0.271,0.291,0.162,0.162,0.286,0.291,0.244,0.291,0.162
0.148,0.29,0.152,0.152,0.286,0.291,0.204,0.29,0.152
0.126,0.29,0.138,0.138,0.285,0.287,0.16,0.289,0.138
0.112,0.289,0.137,0.137,0.285,0.287,0.16,0.287,0.137
0.112,0.288,0.137,0.137,0.225,0.287,0.16,0.285,0.137
0.112,0.287,0.137,0.137,0.209,0.287,0.16,0.283,0.137
0.108,0.287,0.125,0.102,0.209,0.287,0.113,0.282,0.102
0.082,0.287,0.093,0.093,0.209,0.287,0.113,0.282,0.093
0.082,0.286,0.088,0.088,0.209,0.287,0.113,0.282,0.088
0.082,0.286,0.087,0.088,0.209,0.286,0.113,0.281,0.088
0.077,0.286,0.087,0.088,0.155,0.286,0.113,0.28,0.088
0.077,0.285,0.087,0.088,0.155,0.286,0.113,0.279,0.088
0.077,0.284,0.082,0.088,0.154,0.286,0.113,0.278,0.088
0.045,0.284,0.082,0.083,0.154,0.285,0.113,0.278,0.083
0.045,0.283,0.074,0.082,0.154,0.285,0.113,0.277,0.082
0.043,0.283,0.074,0.082,0.154,0.285,0.113,0.277,0.082
0.041,0.282,0.074,0.082,0.153,0.285,0.113,0.276,0.082
0.041,0.282,0.064,0.082,0.153,0.285,0.113,0.272,0.082
0.041,0.282,0.064,0.076,0.094,0.285,0.113,0.271,0.076
0.041,0.282,0.064,0.076,0.094,0.285,0.113,0.27,0.076
0.041,0.281,0.064,0.064,0.094,0.285,0.113,0.27,0.064
0.036,0.281,0.064,0.064,0.094,0.285,0.113,0.269,0.064
0.036,0.281,0.064,0.064,0.094,0.285,0.113,0.269,0.064
0.01,0.281,0.061,0.06,0.094,0.284,0.113,0.269,0.06
0.006,0.281,0.057,0.023,0.094,0.239,0.113,0.268,0.023
0.006,0.281,0.054,0.023,0.094,0.239,0.113,0.267,0.023
0.006,0.279,0.052,0.023,0.094,0.239,0.113,0.267,0.023
0.006,0.278,0.052,0.023,0.094,0.238,0.113,0.264,0.023
0.001,0.278,0.052,0.006,0.094,0.233,0.113,0.263,0.006
0.001,0.278,0.052,0.006,0.094,0.232,0.113,0.262,0.006
0.001,0.278,0.047,0.006,0.094,0.232,0.113,0.261,0.006
0.001,0.276,0.047,0.006,0.093,0.231,0.113,0.26,0.006
0.001,0.276,0.044,0.004,0.093,0.231,0.113,0.26,0.004
0.001,0.276,0.044,0.004,0.077,0.23,0.113,0.258,0.004
0.001,0.276,0.004,0.004,0.077,0.229,0.113,0.258,0.004
0.001,0.275,0.004,0.004,0.076,0.229,0.113,0.258,0.004
0.001,0.275,0.004,0.004,0.076,0.229,0.113,0.256,0.004
0.001,0.275,0.004,0.004,0.075,0.229,0.113,0.255,0.004
0.001,0.275,0.004,0.004,0.075,0.229,0.113,0.255,0.004
0.001,0.275,0.004,0.001,0.063,0.229,0.113,0.255,0.001
0.001,0.275,0.004,0.001,0.063,0.229,0.113,0.254,0.001
0.001,0.275,0.004,0.001,0.063,0.229,0.113,0.253,0.001
0.001,0.275,0.004,0.001,0.063,0.229,0.113,0.252,0.001
0.001,0.275,0.004,0.001,0.063,0.229,0.113,0.251,0.001
0.001,0.275,0.004,0.001,0.063,0.228,0.113,0.25,0.001
0.001,0.275,0.004,0.001,0.063,0.227,0.113,0.249,0.001
0.001,0.275,0.004,0.001,0.06,0.227,0.113,0.248,0.001
0.001,0.275,0.004,0.001,0.06,0.227,0.113,0.247,0.001
