_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566
0.557,0.566,0.566,0.566,0.557,0.566,0.557,0.565,0.566
0.557,0.566,0.557,0.557,0.557,0.565,0.557,0.564,0.557
0.556,0.565,0.557,0.557,0.555,0.565,0.556,0.563,0.557
0.554,0.565,0.557,0.557,0.553,0.565,0.555,0.557,0.557
0.554,0.565,0.555,0.555,0.551,0.565,0.553,0.556,0.555
0.478,0.565,0.553,0.553,0.55,0.565,0.546,0.555,0.553
0.477,0.564,0.553,0.553,0.549,0.564,0.536,0.553,0.553
0.473,0.564,0.553,0.553,0.548,0.563,0.535,0.552,0.553
0.468,0.563,0.553,0.553,0.547,0.563,0.534,0.551,0.553
0.467,0.563,0.553,0.553,0.546,0.562,0.505,0.551,0.553
0.466,0.562,0.553,0.553,0.545,0.561,0.505,0.551,0.553
0.463,0.559,0.553,0.551,0.544,0.561,0.505,0.551,0.551
0.461,0.558,0.551,0.55,0.544,0.558,0.501,0.551,0.55
0.46,0.557,0.55,0.55,0.543,0.557,0.501,0.551,0.55
0.456,0.556,0.55,0.549,0.542,0.557,0.494,0.551,0.549
0.455,0.556,0.549,0.549,0.541,0.556,0.494,0.551,0.549
0.454,0.555,0.549,0.549,0.532,0.556,0.488,0.551,0.549
0.453,0.552,0.548,0.548,0.531,0.556,0.488,0.551,0.548
0.453,0.551,0.547,0.547,0.524,0.556,0.455,0.551,0.547
0.452,0.551,0.539,0.546,0.523,0.556,0.455,0.551,0.546
0.449,0.55,0.539,0.546,0.522,0.556,0.455,0.548,0.546
0.449,0.548,0.532,0.545,0.521,0.555,0.455,0.548,0.545
0.433,0.546,0.532,0.544,0.52,0.555,0.452,0.548,0.544
0.432,0.545,0.531,0.543,0.52,0.553,0.448,0.548,0.543
0.431,0.545,0.529,0.542,0.518,0.552,0.448,0.548,0.542
0.428,0.545,0.529,0.541,0.517,0.552,0.44,0.548,0.541
0.423,0.545,0.528,0.54,0.516,0.551,0.438,0.548,0.54
0.422,0.545,0.528,0.538,0.516,0.547,0.438,0.548,0.538
0.422,0.544,0.527,0.537,0.515,0.547,0.438,0.548,0.537
0.421,0.544,0.526,0.528,0.514,0.546,0.438,0.545,0.528
0.42,0.544,0.526,0.527,0.513,0.545,0.437,0.545,0.527
0.408,0.543,0.526,0.527,0.513,0.545,0.436,0.545,0.527
0.405,0.543,0.526,0.526,0.512,0.545,0.423,0.545,0.526
0.398,0.543,0.526,0.526,0.511,0.545,0.42,0.545,0.526
0.395,0.542,0.526,0.525,0.51,0.544,0.417,0.545,0.525
0.386,0.542,0.524,0.524,0.509,0.543,0.417,0.545,0.524
0.386,0.541,0.524,0.522,0.509,0.542,0.417,0.545,0.522
0.37,0.539,0.523,0.521,0.509,0.541,0.384,0.545,0.521
0.37,0.538,0.522,0.521,0.508,0.54,0.384,0.545,0.521
0.369,0.538,0.52,0.521,0.506,0.539,0.384,0.545,0.521
0.369,0.538,0.52,0.52,0.505,0.538,0.378,0.545,0.52
0.367,0.538,0.519,0.52,0.503,0.537,0.371,0.545,0.52
0.363,0.537,0.519,0.519,0.502,0.536,0.371,0.545,0.519
0.362,0.533,0.519,0.518,0.501,0.535,0.333,0.545,0.518
0.356,0.533,0.519,0.517,0.501,0.534,0.333,0.545,0.517
0.355,0.532,0.519,0.516,0.499,0.528,0.333,0.545,0.516
0.354,0.532,0.519,0.515,0.498,0.527,0.333,0.545,0.515
0.352,0.532,0.518,0.515,0.497,0.526,0.333,0.545,0.515
0.352,0.532,0.518,0.515,0.497,0.525,0.333,0.545,0.515
0.352,0.531,0.517,0.515,0.496,0.52,0.333,0.545,0.515
0.345,0.53,0.516,0.514,0.495,0.519,0.331,0.545,0.514
0.084,0.53,0.516,0.514,0.494,0.518,0.326,0.545,0.514
0.084,0.53,0.515,0.513,0.492,0.517,0.326,0.545,0.513
0.084,0.529,0.514,0.513,0.491,0.516,0.32,0.545,0.513
0.084,0.529,0.513,0.513,0.49,0.515,0.245,0.545,0.513
0.084,0.528,0.513,0.511,0.489,0.514,0.245,0.545,0.511
0.084,0.528,0.513,0.51,0.488,0.513,0.243,0.543,0.51
0.081,0.528,0.512,0.509,0.487,0.512,0.226,0.543,0.509
0.081,0.527,0.51,0.508,0.486,0.511,0.215,0.543,0.508
0.081,0.526,0.51,0.507,0.486,0.51,0.215,0.543,0.507
0.081,0.526,0.509,0.506,0.486,0.51,0.215,0.543,0.506
0.081,0.522,0.508,0.505,0.486,0.509,0.215,0.543,0.505
0.081,0.521,0.507,0.505,0.486,0.508,0.215,0.542,0.505
0.081,0.521,0.507,0.505,0.486,0.507,0.215,0.542,0.505
0.081,0.521,0.506,0.503,0.484,0.507,0.215,0.542,0.503
0.036,0.521,0.506,0.503,0.482,0.507,0.215,0.542,0.503
0.036,0.521,0.505,0.503,0.482,0.506,0.215,0.542,0.503
0.035,0.521,0.504,0.502,0.481,0.505,0.215,0.542,0.502
0.035,0.521,0.504,0.502,0.481,0.504,0.181,0.542,0.502
0.035,0.521,0.504,0.501,0.48,0.504,0.181,0.542,0.501
0.034,0.521,0.502,0.501,0.48,0.503,0.181,0.542,0.501
0.034,0.521,0.502,0.5,0.479,0.502,0.181,0.542,0.5
0.034,0.519,0.502,0.499,0.477,0.501,0.181,0.542,0.499
0.024,0.519,0.502,0.498,0.475,0.5,0.181,0.542,0.498
0.024,0.518,0.5,0.497,0.452,0.498,0.181,0.542,0.497
0.024,0.518,0.5,0.495,0.451,0.498,0.181,0.542,0.495
0.024,0.517,0.5,0.495,0.451,0.498,0.181,0.542,0.495
0.024,0.517,0.499,0.494,0.449,0.497,0.181,0.541,0.494
0.024,0.517,0.499,0.494,0.449,0.497,0.181,0.541,0.494
0.024,0.514,0.499,0.493,0.447,0.497,0.181,0.541,0.493
0.02,0.513,0.498,0.493,0.447,0.496,0.181,0.541,0.493
0.012,0.512,0.498,0.493,0.447,0.495,0.181,0.541,0.493
0.012,0.511,0.498,0.492,0.445,0.494,0.181,0.541,0.492
0.012,0.511,0.497,0.492,0.445,0.493,0.181,0.541,0.492
0.012,0.51,0.497,0.491,0.444,0.491,0.181,0.541,0.491
0.012,0.509,0.497,0.49,0.443,0.49,0.181,0.541,0.49
0.012,0.508,0.482,0.49,0.443,0.486,0.181,0.541,0.49
0.012,0.507,0.481,0.489,0.443,0.483,0.181,0.541,0.489
0.012,0.507,0.481,0.488,0.443,0.483,0.161,0.541,0.488
0.012,0.507,0.481,0.486,0.442,0.482,0.161,0.541,0.486
0.012,0.507,0.481,0.486,0.44,0.482,0.161,0.541,0.486
0.012,0.507,0.481,0.486,0.44,0.481,0.161,0.54,0.486
0.012,0.507,0.481,0.486,0.439,0.481,0.129,0.54,0.486
0.012,0.507,0.481,0.486,0.43,0.48,0.129,0.54,0.486
0.012,0.506,0.48,0.485,0.43,0.479,0.128,0.54,0.485
0.012,0.506,0.479,0.483,0.428,0.478,0.128,0.533,0.483
0.012,0.505,0.478,0.483,0.428,0.477,0.128,0.533,0.483
0.012,0.498,0.476,0.482,0.427,0.476,0.128,0.533,0.482
0.012,0.498,0.476,0.482,0.426,0.475,0.128,0.533,0.482
0.012,0.496,0.476,0.459,0.426,0.472,0.128,0.531,0.459
0.012,0.496,0.474,0.459,0.426,0.471,0.128,0.531,0.459
0.012,0.495,0.472,0.459,0.425,0.468,0.128,0.531,0.459
0.012,0.494,0.472,0.459,0.425,0.467,0.128,0.531,0.459
0.012,0.494,0.472,0.458,0.424,0.467,0.128,0.531,0.458
0.012,0.493,0.471,0.457,0.424,0.465,0.128,0.531,0.457
0.012,0.493,0.471,0.455,0.423,0.465,0.128,0.531,0.455
0.012,0.493,0.471,0.454,0.423,0.464,0.128,0.531,0.454
0.012,0.492,0.471,0.453,0.423,0.464,0.128,0.531,0.453
0.012,0.491,0.471,0.453,0.423,0.463,0.128,0.531,0.453
0.01,0.487,0.471,0.453,0.423,0.463,0.128,0.531,0.453
0.01,0.486,0.471,0.453,0.422,0.462,0.128,0.531,0.453
0.01,0.486,0.471,0.451,0.422,0.461,0.128,0.531,0.451
0.01,0.485,0.471,0.451,0.421,0.459,0.128,0.531,0.451
0.01,0.484,0.471,0.45,0.421,0.459,0.128,0.531,0.45
0.001,0.483,0.471,0.449,0.421,0.453,0.128,0.531,0.449
0.001,0.483,0.471,0.449,0.421,0.453,0.128,0.531,0.449
0.001,0.483,0.436,0.448,0.421,0.452,0.128,0.531,0.448
0.001,0.482,0.436,0.448,0.42,0.442,0.128,0.531,0.448
0.001,0.476,0.436,0.447,0.42,0.437,0.128,0.531,0.447
0.001,0.476,0.436,0.447,0.42,0.437,0.128,0.529,0.447
0.001,0.476,0.436,0.443,0.419,0.436,0.128,0.529,0.443
0.001,0.476,0.435,0.442,0.417,0.41,0.128,0.527,0.442
0.001,0.476,0.435,0.442,0.417,0.408,0.128,0.527,0.442
0.001,0.475,0.435,0.442,0.417,0.407,0.128,0.527,0.442
0.001,0.475,0.434,0.44,0.417,0.407,0.107,0.527,0.44
0.001,0.474,0.433,0.44,0.416,0.407,0.107,0.527,0.44
0.001,0.474,0.433,0.44,0.414,0.406,0.107,0.527,0.44
0.001,0.473,0.433,0.44,0.413,0.406,0.107,0.527,0.44
0.001,0.472,0.433,0.437,0.408,0.406,0.107,0.527,0.437
0.001,0.471,0.433,0.435,0.408,0.405,0.107,0.527,0.435
0.001,0.471,0.433,0.435,0.408,0.402,0.107,0.527,0.435
0.001,0.471,0.433,0.435,0.408,0.402,0.107,0.527,0.435
0.001,0.471,0.433,0.434,0.408,0.402,0.105,0.526,0.434
0.001,0.471,0.433,0.433,0.406,0.401,0.096,0.526,0.433
0.001,0.471,0.433,0.433,0.405,0.4,0.086,0.524,0.433
0.001,0.47,0.433,0.432,0.404,0.4,0.086,0.524,0.432
0.001,0.469,0.433,0.431,0.403,0.4,0.086,0.523,0.431
0.001,0.469,0.433,0.428,0.401,0.4,0.086,0.523,0.428
0.001,0.468,0.433,0.425,0.399,0.399,0.086,0.521,0.427
0.001,0.467,0.432,0.424,0.399,0.399,0.059,0.521,0.427
0.001,0.466,0.432,0.424,0.399,0.397,0.059,0.521,0.427
0.001,0.465,0.432,0.424,0.398,0.394,0.059,0.521,0.427
0.001,0.465,0.432,0.424,0.393,0.392,0.059,0.516,0.427
0.001,0.465,0.43,0.424,0.393,0.391,0.059,0.516,0.425
0.001,0.464,0.43,0.422,0.391,0.39,0.059,0.516,0.398
0.001,0.464,0.43,0.398,0.389,0.389,0.059,0.516,0.366
0.001,0.463,0.43,0.366,0.388,0.388,0.059,0.516,0.365
0.001,0.462,0.43,0.365,0.386,0.387,0.059,0.516,0.365
0.001,0.461,0.429,0.365,0.384,0.386,0.059,0.516,0.364
0.001,0.461,0.429,0.364,0.383,0.385,0.059,0.516,0.364
0.001,0.46,0.429,0.364,0.383,0.384,0.059,0.516,0.363
0.001,0.46,0.429,0.363,0.382,0.383,0.059,0.516,0.317
0.001,0.449,0.429,0.317,0.378,0.382,0.059,0.516,0.317
0.001,0.448,0.429,0.317,0.377,0.382,0.059,0.516,0.311
0.001,0.448,0.429,0.314,0.377,0.379,0.059,0.516,0.311
0.001,0.447,0.429,0.308,0.377,0.379,0.059,0.516,0.301
0.001,0.446,0.429,0.303,0.377,0.379,0.059,0.516,0.301
0.001,0.445,0.429,0.303,0.377,0.378,0.059,0.516,0.3
0.001,0.445,0.429,0.293,0.377,0.377,0.059,0.516,0.299
0.001,0.443,0.429,0.292,0.377,0.37,0.059,0.516,0.275
0.001,0.443,0.429,0.291,0.376,0.37,0.059,0.516,0.275
0.001,0.441,0.429,0.255,0.376,0.365,0.059,0.516,0.275
0.001,0.441,0.429,0.255,0.376,0.363,0.053,0.516,0.275
0.001,0.441,0.429,0.255,0.373,0.362,0.021,0.516,0.275
0.001,0.44,0.429,0.255,0.371,0.361,0.021,0.516,0.275
0.001,0.44,0.429,0.255,0.371,0.36,0.021,0.516,0.275
0.001,0.439,0.429,0.255,0.371,0.36,0.021,0.516,0.275
0.001,0.439,0.429,0.255,0.371,0.357,0.021,0.516,0.272
0.001,0.439,0.429,0.255,0.371,0.356,0.021,0.516,0.271
0.001,0.438,0.429,0.253,0.37,0.356,0.021,0.512,0.271
0.001,0.438,0.429,0.252,0.37,0.355,0.021,0.512,0.269
0.001,0.438,0.429,0.252,0.353,0.354,0.021,0.512,0.264
0.001,0.438,0.429,0.25,0.351,0.353,0.021,0.512,0.264
0.001,0.438,0.429,0.245,0.349,0.352,0.021,0.512,0.264
0.001,0.437,0.429,0.245,0.349,0.351,0.021,0.512,0.263
0.001,0.432,0.428,0.245,0.349,0.35,0.021,0.51,0.263
0.001,0.432,0.427,0.244,0.349,0.349,0.021,0.51,0.26
0.001,0.432,0.427,0.244,0.349,0.349,0.021,0.51,0.26
0.001,0.432,0.427,0.241,0.349,0.349,0.021,0.51,0.259
0.001,0.432,0.427,0.241,0.349,0.348,0.021,0.51,0.259
0.001,0.429,0.426,0.241,0.349,0.347,0.021,0.51,0.258
0.001,0.428,0.426,0.24,0.348,0.347,0.021,0.51,0.258
0.001,0.428,0.425,0.24,0.338,0.346,0.021,0.51,0.257
0.001,0.424,0.423,0.239,0.338,0.345,0.021,0.51,0.254
0.001,0.424,0.423,0.237,0.338,0.344,0.021,0.51,0.253
0.001,0.424,0.423,0.237,0.338,0.342,0.021,0.51,0.251
0.001,0.424,0.423,0.236,0.338,0.339,0.021,0.51,0.25
0.001,0.422,0.422,0.233,0.338,0.338,0.021,0.51,0.25
0.001,0.422,0.422,0.23,0.338,0.336,0.021,0.51,0.249
0.001,0.421,0.422,0.228,0.337,0.334,0.021,0.508,0.243
0.001,0.421,0.421,0.227,0.323,0.327,0.021,0.508,0.243
0.001,0.42,0.421,0.215,0.323,0.326,0.021,0.508,0.243
0.001,0.42,0.421,0.215,0.323,0.325,0.021,0.508,0.243
0.001,0.42,0.421,0.214,0.322,0.322,0.021,0.508,0.243
0.001,0.42,0.421,0.214,0.322,0.321,0.021,0.508,0.243
0.001,0.419,0.421,0.214,0.322,0.317,0.021,0.508,0.243
0.001,0.418,0.421,0.214,0.322,0.314,0.021,0.508,0.243
0.001,0.417,0.416,0.214,0.322,0.314,0.021,0.508,0.243
0.001,0.417,0.416,0.214,0.322,0.314,0.021,0.508,0.243
0.001,0.415,0.416,0.214,0.322,0.314,0.021,0.508,0.236
0.001,0.414,0.415,0.214,0.322,0.314,0.021,0.508,0.236
0.001,0.414,0.415,0.214,0.322,0.314,0.021,0.508,0.235
0.001,0.413,0.415,0.214,0.322,0.314,0.021,0.508,0.235
0.001,0.413,0.414,0.214,0.321,0.314,0.021,0.508,0.235
0.001,0.413,0.414,0.214,0.321,0.313,0.021,0.508,0.235
0.001,0.413,0.414,0.214,0.32,0.313,0.021,0.508,0.231
0.001,0.412,0.413,0.207,0.319,0.313,0.021,0.508,0.231
0.001,0.412,0.413,0.207,0.319,0.312,0.021,0.508,0.231
0.001,0.412,0.412,0.207,0.319,0.312,0.021,0.508,0.23
0.001,0.412,0.412,0.207,0.316,0.312,0.021,0.508,0.225
0.001,0.404,0.412,0.207,0.316,0.312,0.021,0.508,0.221
0.001,0.402,0.412,0.207,0.316,0.312,0.021,0.508,0.221
0.001,0.401,0.409,0.207,0.315,0.31,0.021,0.508,0.221
0.001,0.305,0.409,0.204,0.315,0.31,0.021,0.508,0.221
0.001,0.304,0.409,0.204,0.3,0.309,0.021,0.508,0.221
0.001,0.304,0.409,0.204,0.3,0.309,0.021,0.508,0.221
