_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.971,0.994,0.971,0.971,0.994,0.994,0.994,0.994,0.971
0.97,0.993,0.97,0.97,0.993,0.993,0.993,0.993,0.97
0.969,0.992,0.969,0.969,0.992,0.992,0.992,0.992,0.969
0.968,0.991,0.968,0.968,0.991,0.991,0.991,0.991,0.968
0.967,0.99,0.924,0.967,0.99,0.989,0.99,0.99,0.967
0.966,0.989,0.923,0.852,0.989,0.988,0.988,0.989,0.852
0.965,0.988,0.852,0.852,0.988,0.987,0.987,0.988,0.852
0.964,0.987,0.852,0.852,0.987,0.986,0.986,0.987,0.852
0.963,0.986,0.852,0.85,0.776,0.985,0.983,0.986,0.85
0.962,0.985,0.852,0.848,0.775,0.984,0.981,0.985,0.848
0.961,0.984,0.852,0.847,0.774,0.983,0.98,0.984,0.847
0.96,0.983,0.852,0.847,0.773,0.982,0.979,0.983,0.847
0.959,0.982,0.85,0.846,0.772,0.981,0.978,0.982,0.846
0.958,0.981,0.849,0.845,0.768,0.98,0.977,0.981,0.845
0.957,0.98,0.849,0.844,0.767,0.979,0.973,0.979,0.844
0.956,0.979,0.848,0.843,0.765,0.978,0.971,0.978,0.843
0.955,0.978,0.848,0.843,0.764,0.977,0.967,0.83,0.843
0.954,0.977,0.848,0.842,0.756,0.976,0.966,0.83,0.842
0.953,0.976,0.847,0.763,0.755,0.975,0.961,0.83,0.763
0.952,0.975,0.847,0.763,0.755,0.974,0.961,0.83,0.763
0.951,0.974,0.847,0.763,0.754,0.973,0.96,0.83,0.763
0.95,0.973,0.845,0.762,0.753,0.972,0.959,0.83,0.762
0.949,0.972,0.844,0.762,0.747,0.971,0.956,0.83,0.762
0.948,0.971,0.765,0.762,0.745,0.97,0.953,0.83,0.762
0.947,0.97,0.765,0.762,0.744,0.969,0.949,0.829,0.762
0.946,0.969,0.765,0.761,0.743,0.968,0.948,0.828,0.761
0.945,0.968,0.765,0.76,0.742,0.967,0.947,0.828,0.76
0.944,0.967,0.764,0.76,0.742,0.966,0.944,0.828,0.76
0.943,0.966,0.764,0.76,0.741,0.965,0.942,0.827,0.76
0.942,0.965,0.764,0.76,0.74,0.948,0.942,0.827,0.76
0.941,0.964,0.764,0.76,0.739,0.947,0.939,0.827,0.76
0.94,0.963,0.764,0.759,0.738,0.946,0.938,0.827,0.759
0.939,0.962,0.763,0.759,0.737,0.945,0.937,0.827,0.759
0.939,0.961,0.763,0.759,0.737,0.944,0.935,0.827,0.759
0.938,0.96,0.763,0.759,0.736,0.943,0.927,0.827,0.759
0.937,0.959,0.763,0.759,0.735,0.942,0.922,0.827,0.759
0.936,0.958,0.762,0.758,0.734,0.941,0.917,0.808,0.758
0.929,0.957,0.762,0.757,0.733,0.94,0.917,0.808,0.757
0.928,0.956,0.762,0.757,0.733,0.939,0.917,0.807,0.757
0.927,0.955,0.762,0.757,0.732,0.938,0.911,0.807,0.757
0.926,0.954,0.762,0.756,0.731,0.937,0.911,0.803,0.756
0.925,0.953,0.762,0.755,0.73,0.936,0.91,0.802,0.755
0.919,0.952,0.762,0.754,0.73,0.935,0.909,0.801,0.754
0.918,0.951,0.762,0.753,0.73,0.934,0.901,0.8,0.753
0.917,0.95,0.762,0.752,0.729,0.933,0.899,0.799,0.752
0.916,0.949,0.762,0.752,0.729,0.932,0.898,0.798,0.752
0.915,0.948,0.761,0.751,0.727,0.931,0.891,0.797,0.751
0.914,0.947,0.761,0.745,0.726,0.93,0.891,0.796,0.745
0.913,0.946,0.761,0.744,0.725,0.929,0.889,0.795,0.744
0.859,0.945,0.761,0.744,0.724,0.927,0.887,0.794,0.744
0.857,0.944,0.761,0.743,0.724,0.926,0.884,0.793,0.743
