_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.995,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.994,0.995,0.995,0.995,0.995,0.995,0.995,0.994,0.995
0.993,0.994,0.993,0.994,0.994,0.993,0.994,0.993,0.994
0.992,0.993,0.992,0.992,0.993,0.992,0.993,0.992,0.992
0.991,0.992,0.991,0.991,0.992,0.991,0.992,0.991,0.991
0.988,0.991,0.99,0.99,0.991,0.99,0.991,0.99,0.99
0.987,0.99,0.987,0.986,0.99,0.989,0.99,0.989,0.986
0.986,0.989,0.985,0.985,0.989,0.985,0.989,0.988,0.985
0.985,0.988,0.983,0.984,0.988,0.984,0.988,0.987,0.984
0.984,0.987,0.982,0.983,0.987,0.983,0.987,0.986,0.983
0.983,0.986,0.981,0.982,0.986,0.982,0.986,0.985,0.982
0.982,0.985,0.98,0.981,0.985,0.981,0.985,0.984,0.981
0.98,0.984,0.977,0.98,0.984,0.98,0.984,0.983,0.98
0.979,0.983,0.976,0.978,0.983,0.979,0.983,0.982,0.978
0.978,0.982,0.975,0.977,0.982,0.978,0.982,0.981,0.977
0.977,0.981,0.974,0.976,0.981,0.977,0.98,0.98,0.976
0.976,0.98,0.973,0.975,0.98,0.976,0.979,0.979,0.975
0.973,0.979,0.971,0.974,0.979,0.975,0.978,0.978,0.974
0.972,0.978,0.97,0.973,0.978,0.974,0.977,0.977,0.973
0.971,0.977,0.968,0.97,0.977,0.973,0.976,0.976,0.97
0.97,0.976,0.967,0.969,0.976,0.972,0.974,0.975,0.969
0.969,0.975,0.966,0.968,0.975,0.971,0.973,0.974,0.968
0.967,0.974,0.965,0.967,0.974,0.97,0.973,0.973,0.967
0.966,0.973,0.962,0.965,0.973,0.968,0.972,0.972,0.965
0.965,0.972,0.962,0.964,0.972,0.967,0.971,0.971,0.964
0.964,0.971,0.961,0.963,0.971,0.966,0.969,0.97,0.963
0.963,0.97,0.96,0.962,0.97,0.965,0.967,0.969,0.962
0.962,0.969,0.958,0.959,0.969,0.964,0.967,0.967,0.959
0.961,0.968,0.956,0.958,0.968,0.963,0.966,0.966,0.958
0.96,0.967,0.954,0.957,0.967,0.961,0.965,0.965,0.957
0.959,0.966,0.953,0.956,0.966,0.96,0.963,0.964,0.956
0.958,0.965,0.952,0.954,0.965,0.959,0.962,0.963,0.954
0.957,0.964,0.952,0.953,0.964,0.958,0.961,0.962,0.953
0.956,0.963,0.951,0.952,0.963,0.956,0.959,0.961,0.952
0.955,0.962,0.95,0.951,0.962,0.955,0.958,0.96,0.951
0.953,0.961,0.949,0.95,0.961,0.954,0.957,0.959,0.95
0.944,0.96,0.949,0.949,0.96,0.953,0.953,0.958,0.949
0.943,0.959,0.944,0.948,0.959,0.952,0.953,0.958,0.948
0.942,0.958,0.943,0.947,0.958,0.951,0.951,0.957,0.947
0.941,0.957,0.942,0.946,0.957,0.95,0.95,0.956,0.946
0.94,0.956,0.939,0.945,0.956,0.949,0.949,0.955,0.945
0.939,0.955,0.938,0.944,0.955,0.948,0.948,0.954,0.944
0.937,0.954,0.937,0.943,0.954,0.947,0.947,0.953,0.943
0.936,0.953,0.936,0.943,0.953,0.946,0.943,0.952,0.943
0.935,0.952,0.935,0.943,0.952,0.945,0.942,0.951,0.943
0.934,0.951,0.932,0.943,0.951,0.944,0.941,0.95,0.943
0.933,0.95,0.931,0.941,0.95,0.943,0.94,0.949,0.941
0.932,0.949,0.93,0.94,0.949,0.942,0.939,0.948,0.94
0.931,0.948,0.929,0.939,0.947,0.941,0.938,0.947,0.939
0.93,0.947,0.929,0.938,0.946,0.94,0.935,0.946,0.938
0.929,0.946,0.928,0.937,0.945,0.939,0.935,0.945,0.937
0.928,0.943,0.921,0.936,0.944,0.938,0.934,0.944,0.936
0.925,0.942,0.92,0.934,0.943,0.937,0.933,0.943,0.934
