_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773
0.773,0.772,0.773,0.773,0.772,0.773,0.772,0.773,0.773
0.772,0.772,0.773,0.773,0.771,0.773,0.771,0.772,0.773
0.771,0.771,0.773,0.773,0.77,0.772,0.77,0.772,0.773
0.77,0.771,0.773,0.773,0.769,0.771,0.769,0.771,0.773
0.769,0.77,0.773,0.773,0.768,0.771,0.768,0.77,0.773
0.768,0.769,0.773,0.773,0.767,0.766,0.767,0.769,0.773
0.767,0.767,0.773,0.773,0.766,0.765,0.766,0.769,0.773
0.766,0.766,0.772,0.772,0.766,0.765,0.765,0.769,0.772
0.765,0.765,0.772,0.771,0.766,0.764,0.764,0.768,0.771
0.764,0.765,0.771,0.771,0.766,0.763,0.763,0.767,0.771
0.763,0.764,0.771,0.771,0.766,0.761,0.762,0.766,0.771
0.761,0.763,0.771,0.771,0.765,0.76,0.761,0.766,0.771
0.76,0.762,0.771,0.77,0.764,0.759,0.76,0.766,0.77
0.759,0.76,0.771,0.769,0.764,0.759,0.753,0.765,0.769
0.758,0.759,0.771,0.769,0.763,0.758,0.75,0.764,0.769
0.757,0.758,0.771,0.768,0.762,0.757,0.749,0.764,0.768
0.756,0.757,0.771,0.768,0.762,0.756,0.748,0.763,0.768
0.755,0.756,0.771,0.768,0.761,0.755,0.746,0.762,0.768
0.754,0.755,0.771,0.767,0.76,0.754,0.738,0.761,0.767
0.753,0.754,0.77,0.767,0.758,0.753,0.735,0.761,0.767
0.752,0.754,0.769,0.766,0.757,0.752,0.732,0.76,0.766
0.75,0.753,0.768,0.765,0.756,0.737,0.727,0.759,0.765
0.749,0.753,0.768,0.765,0.755,0.736,0.725,0.758,0.765
0.745,0.752,0.768,0.764,0.754,0.735,0.724,0.757,0.764
0.744,0.751,0.768,0.764,0.753,0.734,0.723,0.756,0.764
0.743,0.75,0.768,0.764,0.752,0.733,0.707,0.755,0.764
0.742,0.749,0.767,0.763,0.751,0.733,0.707,0.753,0.763
0.741,0.748,0.767,0.763,0.75,0.733,0.702,0.752,0.763
0.739,0.747,0.766,0.763,0.75,0.731,0.702,0.751,0.763
0.738,0.746,0.765,0.761,0.75,0.731,0.702,0.75,0.761
0.737,0.745,0.765,0.76,0.749,0.731,0.701,0.749,0.76
0.736,0.744,0.764,0.759,0.748,0.73,0.7,0.748,0.759
0.735,0.744,0.764,0.759,0.746,0.73,0.69,0.746,0.759
0.734,0.744,0.763,0.759,0.745,0.729,0.69,0.744,0.759
0.733,0.744,0.763,0.759,0.744,0.727,0.689,0.743,0.759
0.732,0.744,0.761,0.759,0.743,0.726,0.688,0.742,0.759
0.728,0.743,0.76,0.758,0.743,0.725,0.671,0.74,0.758
0.727,0.742,0.76,0.758,0.743,0.725,0.66,0.739,0.758
0.726,0.741,0.76,0.758,0.742,0.724,0.659,0.738,0.758
0.725,0.74,0.76,0.758,0.741,0.723,0.657,0.737,0.758
0.724,0.739,0.76,0.757,0.741,0.723,0.653,0.735,0.757
0.723,0.739,0.759,0.756,0.74,0.723,0.649,0.734,0.756
0.72,0.738,0.758,0.755,0.74,0.723,0.644,0.732,0.755
0.719,0.737,0.758,0.754,0.74,0.722,0.644,0.731,0.754
0.717,0.737,0.758,0.754,0.739,0.722,0.637,0.73,0.754
0.716,0.736,0.758,0.753,0.738,0.722,0.632,0.729,0.753
0.715,0.735,0.758,0.753,0.737,0.722,0.631,0.728,0.753
0.712,0.734,0.758,0.753,0.737,0.721,0.621,0.727,0.753
0.711,0.733,0.758,0.752,0.736,0.72,0.621,0.726,0.752
0.71,0.732,0.758,0.752,0.736,0.718,0.621,0.725,0.752
0.709,0.731,0.758,0.751,0.736,0.718,0.621,0.724,0.751
0.708,0.73,0.758,0.75,0.736,0.718,0.62,0.723,0.75
0.702,0.729,0.758,0.75,0.736,0.718,0.62,0.722,0.75
0.701,0.729,0.758,0.75,0.735,0.717,0.618,0.719,0.75
0.7,0.728,0.757,0.75,0.735,0.717,0.618,0.718,0.75
