_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724
0.724,0.724,0.723,0.723,0.724,0.724,0.723,0.723,0.723
0.724,0.723,0.722,0.722,0.723,0.723,0.722,0.722,0.722
0.723,0.722,0.722,0.722,0.723,0.722,0.721,0.721,0.722
0.723,0.722,0.721,0.721,0.722,0.721,0.72,0.72,0.721
0.722,0.721,0.721,0.721,0.721,0.72,0.718,0.719,0.721
0.721,0.72,0.72,0.72,0.721,0.719,0.717,0.718,0.72
0.72,0.719,0.719,0.719,0.72,0.718,0.716,0.716,0.719
0.719,0.719,0.718,0.718,0.719,0.717,0.715,0.716,0.718
0.718,0.719,0.718,0.718,0.718,0.716,0.714,0.715,0.718
0.717,0.719,0.717,0.717,0.717,0.715,0.712,0.714,0.717
0.716,0.718,0.716,0.716,0.716,0.714,0.711,0.713,0.716
0.715,0.718,0.716,0.715,0.715,0.713,0.71,0.71,0.715
0.714,0.718,0.715,0.715,0.714,0.712,0.707,0.709,0.715
0.713,0.718,0.715,0.715,0.714,0.711,0.706,0.708,0.715
0.712,0.717,0.715,0.714,0.713,0.71,0.705,0.707,0.714
0.711,0.716,0.715,0.714,0.712,0.71,0.704,0.706,0.714
0.71,0.716,0.715,0.714,0.711,0.709,0.703,0.705,0.714
0.709,0.715,0.714,0.714,0.71,0.709,0.702,0.704,0.714
0.708,0.714,0.714,0.714,0.709,0.704,0.701,0.703,0.714
0.707,0.714,0.714,0.713,0.708,0.703,0.7,0.702,0.713
0.706,0.714,0.713,0.712,0.708,0.703,0.695,0.701,0.712
0.705,0.713,0.712,0.711,0.708,0.702,0.694,0.7,0.711
0.705,0.712,0.712,0.711,0.707,0.701,0.692,0.699,0.711
0.704,0.711,0.712,0.71,0.706,0.7,0.69,0.697,0.71
0.7,0.71,0.711,0.71,0.706,0.7,0.685,0.697,0.71
0.699,0.709,0.711,0.708,0.705,0.699,0.683,0.697,0.708
0.698,0.708,0.711,0.708,0.704,0.698,0.682,0.697,0.708
0.697,0.707,0.711,0.708,0.703,0.698,0.681,0.697,0.708
0.696,0.706,0.711,0.707,0.702,0.672,0.677,0.696,0.707
0.695,0.705,0.71,0.707,0.7,0.671,0.673,0.696,0.707
0.694,0.705,0.71,0.706,0.699,0.67,0.672,0.696,0.706
0.693,0.704,0.71,0.706,0.698,0.67,0.671,0.695,0.706
0.691,0.702,0.71,0.705,0.696,0.67,0.666,0.695,0.705
0.69,0.701,0.71,0.703,0.695,0.669,0.666,0.695,0.703
0.689,0.701,0.71,0.702,0.694,0.669,0.662,0.695,0.702
0.689,0.7,0.71,0.701,0.693,0.667,0.661,0.695,0.701
0.688,0.699,0.71,0.7,0.692,0.666,0.659,0.695,0.7
0.687,0.699,0.71,0.7,0.691,0.662,0.658,0.695,0.7
0.686,0.698,0.71,0.7,0.69,0.662,0.652,0.695,0.7
0.685,0.698,0.71,0.699,0.689,0.656,0.652,0.695,0.699
0.684,0.697,0.71,0.699,0.688,0.653,0.652,0.695,0.699
0.683,0.696,0.71,0.699,0.687,0.653,0.643,0.694,0.699
0.682,0.695,0.71,0.698,0.686,0.653,0.643,0.694,0.698
0.681,0.695,0.71,0.697,0.685,0.652,0.643,0.693,0.697
0.677,0.695,0.71,0.697,0.684,0.652,0.643,0.69,0.697
0.676,0.693,0.71,0.696,0.683,0.652,0.64,0.689,0.696
0.675,0.692,0.71,0.696,0.682,0.651,0.636,0.689,0.696
0.674,0.691,0.71,0.696,0.681,0.65,0.636,0.688,0.696
0.673,0.69,0.71,0.695,0.68,0.65,0.629,0.687,0.695
0.672,0.689,0.71,0.694,0.679,0.649,0.629,0.687,0.694
0.671,0.688,0.708,0.693,0.678,0.648,0.628,0.686,0.693
0.67,0.687,0.708,0.692,0.677,0.647,0.628,0.685,0.692
0.669,0.686,0.708,0.692,0.675,0.647,0.625,0.685,0.692
0.668,0.685,0.707,0.691,0.674,0.646,0.625,0.685,0.691
0.667,0.685,0.707,0.69,0.674,0.645,0.624,0.684,0.69
0.666,0.684,0.707,0.69,0.674,0.645,0.622,0.684,0.69
0.665,0.683,0.705,0.69,0.673,0.644,0.616,0.683,0.69
0.662,0.682,0.705,0.69,0.672,0.644,0.616,0.682,0.69
0.661,0.682,0.705,0.689,0.67,0.644,0.611,0.682,0.689
0.66,0.681,0.705,0.688,0.669,0.643,0.611,0.682,0.688
0.659,0.68,0.704,0.687,0.668,0.637,0.611,0.682,0.687
0.657,0.679,0.704,0.686,0.668,0.637,0.611,0.681,0.686
0.656,0.678,0.703,0.686,0.668,0.637,0.61,0.68,0.686
0.654,0.678,0.702,0.685,0.667,0.637,0.609,0.679,0.685
0.653,0.677,0.702,0.684,0.666,0.637,0.597,0.678,0.684
0.652,0.677,0.701,0.684,0.665,0.637,0.589,0.678,0.684
0.651,0.676,0.7,0.684,0.664,0.636,0.589,0.677,0.684
0.65,0.675,0.7,0.683,0.663,0.636,0.586,0.676,0.683
0.649,0.675,0.7,0.682,0.662,0.636,0.575,0.675,0.682
0.646,0.674,0.699,0.681,0.661,0.636,0.575,0.674,0.681
0.645,0.674,0.698,0.68,0.66,0.636,0.561,0.674,0.68
0.644,0.673,0.697,0.679,0.659,0.636,0.561,0.673,0.679
0.643,0.672,0.696,0.678,0.658,0.636,0.561,0.673,0.678
0.641,0.671,0.696,0.677,0.657,0.635,0.561,0.672,0.677
0.633,0.671,0.695,0.676,0.656,0.635,0.561,0.669,0.676
0.632,0.671,0.695,0.676,0.655,0.635,0.561,0.668,0.676
0.631,0.671,0.695,0.676,0.654,0.634,0.561,0.668,0.676
0.625,0.67,0.695,0.676,0.653,0.633,0.561,0.667,0.676
0.624,0.669,0.695,0.675,0.652,0.632,0.538,0.667,0.675
0.624,0.668,0.695,0.674,0.652,0.63,0.538,0.666,0.674
0.623,0.667,0.694,0.674,0.652,0.63,0.538,0.663,0.674
0.622,0.666,0.694,0.673,0.651,0.63,0.538,0.662,0.673
0.614,0.665,0.693,0.672,0.65,0.628,0.524,0.661,0.672
0.613,0.664,0.693,0.671,0.65,0.627,0.524,0.66,0.671
0.613,0.663,0.693,0.671,0.649,0.626,0.524,0.659,0.671
0.612,0.662,0.693,0.67,0.649,0.625,0.524,0.658,0.67
0.61,0.661,0.693,0.67,0.648,0.625,0.524,0.658,0.67
0.579,0.66,0.693,0.67,0.646,0.624,0.524,0.658,0.67
0.578,0.66,0.692,0.669,0.646,0.624,0.524,0.657,0.669
0.577,0.657,0.692,0.668,0.645,0.624,0.523,0.656,0.668
0.575,0.657,0.692,0.668,0.644,0.622,0.52,0.655,0.668
0.575,0.656,0.691,0.667,0.643,0.621,0.52,0.654,0.667
0.566,0.655,0.69,0.665,0.643,0.621,0.516,0.653,0.665
