_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713
0.713,0.712,0.713,0.713,0.713,0.712,0.712,0.712,0.713
0.704,0.711,0.713,0.713,0.713,0.712,0.711,0.711,0.713
0.703,0.71,0.711,0.711,0.713,0.711,0.71,0.71,0.711
0.702,0.708,0.71,0.71,0.713,0.71,0.709,0.709,0.71
0.701,0.707,0.709,0.709,0.713,0.709,0.708,0.708,0.709
0.698,0.706,0.708,0.708,0.713,0.708,0.707,0.707,0.708
0.697,0.704,0.708,0.708,0.712,0.707,0.704,0.706,0.708
0.696,0.704,0.708,0.708,0.712,0.706,0.703,0.703,0.708
0.695,0.697,0.707,0.707,0.712,0.705,0.702,0.703,0.707
0.694,0.696,0.707,0.707,0.712,0.704,0.701,0.702,0.707
0.693,0.695,0.707,0.707,0.712,0.703,0.695,0.701,0.707
0.692,0.694,0.706,0.706,0.712,0.699,0.691,0.7,0.706
0.68,0.694,0.706,0.706,0.712,0.698,0.687,0.699,0.706
0.679,0.693,0.706,0.706,0.712,0.698,0.666,0.698,0.706
0.678,0.693,0.706,0.706,0.711,0.698,0.666,0.694,0.706
0.677,0.692,0.706,0.706,0.711,0.698,0.664,0.692,0.706
0.676,0.692,0.706,0.705,0.71,0.697,0.663,0.691,0.705
0.675,0.692,0.706,0.705,0.709,0.696,0.662,0.691,0.705
0.674,0.69,0.706,0.704,0.709,0.694,0.661,0.69,0.704
0.673,0.689,0.705,0.703,0.708,0.693,0.66,0.689,0.703
0.672,0.688,0.705,0.703,0.707,0.692,0.649,0.679,0.703
0.671,0.684,0.705,0.703,0.707,0.691,0.649,0.678,0.703
0.67,0.682,0.705,0.702,0.705,0.69,0.644,0.677,0.702
0.669,0.681,0.705,0.702,0.705,0.689,0.643,0.675,0.702
0.668,0.68,0.705,0.701,0.704,0.688,0.633,0.674,0.701
0.667,0.679,0.705,0.701,0.704,0.686,0.632,0.672,0.701
0.666,0.679,0.705,0.701,0.703,0.685,0.631,0.67,0.701
0.662,0.678,0.704,0.7,0.703,0.684,0.629,0.669,0.7
0.661,0.677,0.703,0.7,0.702,0.683,0.628,0.668,0.7
0.66,0.676,0.703,0.7,0.702,0.682,0.623,0.667,0.7
0.659,0.673,0.703,0.7,0.701,0.682,0.619,0.666,0.7
0.658,0.672,0.702,0.7,0.7,0.678,0.616,0.665,0.7
0.657,0.672,0.702,0.7,0.699,0.678,0.615,0.661,0.7
0.656,0.671,0.702,0.7,0.699,0.677,0.602,0.66,0.7
0.655,0.67,0.702,0.7,0.699,0.677,0.602,0.659,0.7
0.654,0.669,0.702,0.7,0.699,0.676,0.602,0.657,0.7
0.653,0.668,0.702,0.7,0.699,0.676,0.602,0.656,0.7
0.652,0.667,0.702,0.7,0.698,0.676,0.59,0.654,0.7
0.65,0.666,0.702,0.699,0.697,0.675,0.584,0.653,0.699
0.649,0.665,0.702,0.699,0.697,0.675,0.582,0.652,0.699
0.645,0.663,0.702,0.699,0.697,0.671,0.581,0.651,0.699
0.644,0.662,0.702,0.699,0.696,0.671,0.578,0.65,0.699
0.643,0.661,0.702,0.699,0.696,0.671,0.578,0.649,0.699
0.642,0.66,0.702,0.699,0.695,0.671,0.578,0.642,0.699
0.641,0.659,0.701,0.698,0.694,0.67,0.577,0.641,0.698
0.635,0.658,0.701,0.698,0.694,0.67,0.577,0.639,0.698
0.634,0.657,0.701,0.697,0.693,0.668,0.565,0.636,0.697
0.632,0.656,0.701,0.697,0.692,0.667,0.563,0.635,0.697
0.624,0.655,0.701,0.697,0.691,0.667,0.558,0.634,0.697
0.623,0.654,0.701,0.696,0.69,0.666,0.555,0.633,0.696
0.312,0.653,0.701,0.695,0.69,0.665,0.553,0.63,0.695
0.31,0.652,0.701,0.694,0.689,0.664,0.553,0.623,0.694
0.308,0.65,0.701,0.694,0.689,0.659,0.552,0.621,0.694
0.306,0.649,0.7,0.694,0.688,0.658,0.505,0.618,0.694
0.305,0.648,0.7,0.694,0.687,0.657,0.503,0.617,0.694
0.304,0.647,0.7,0.694,0.686,0.656,0.495,0.616,0.694
0.298,0.646,0.7,0.694,0.685,0.655,0.495,0.612,0.694
0.296,0.646,0.7,0.694,0.685,0.654,0.495,0.611,0.694
0.295,0.645,0.7,0.693,0.685,0.653,0.495,0.61,0.693
0.295,0.644,0.7,0.693,0.684,0.652,0.495,0.609,0.693
0.289,0.643,0.7,0.693,0.684,0.651,0.495,0.608,0.693
0.289,0.642,0.7,0.692,0.683,0.65,0.494,0.607,0.692
0.289,0.642,0.7,0.691,0.682,0.648,0.473,0.605,0.691
0.289,0.641,0.7,0.69,0.682,0.647,0.473,0.604,0.69
0.287,0.641,0.7,0.69,0.682,0.647,0.472,0.603,0.69
0.286,0.641,0.7,0.689,0.681,0.647,0.472,0.596,0.689
0.285,0.641,0.699,0.688,0.681,0.647,0.472,0.596,0.688
0.273,0.64,0.699,0.688,0.68,0.647,0.466,0.595,0.688
0.271,0.64,0.699,0.687,0.68,0.646,0.465,0.594,0.687
0.244,0.639,0.699,0.686,0.679,0.646,0.465,0.592,0.686
0.155,0.638,0.699,0.685,0.679,0.646,0.464,0.591,0.685
0.155,0.638,0.699,0.684,0.679,0.645,0.464,0.588,0.684
0.155,0.637,0.699,0.684,0.678,0.644,0.464,0.584,0.684
0.155,0.636,0.699,0.684,0.677,0.643,0.464,0.575,0.684
0.155,0.635,0.699,0.684,0.677,0.642,0.464,0.574,0.684
0.153,0.635,0.699,0.684,0.676,0.641,0.464,0.572,0.684
0.153,0.635,0.699,0.684,0.674,0.641,0.464,0.571,0.684
0.153,0.634,0.699,0.684,0.673,0.64,0.464,0.568,0.684
0.153,0.633,0.699,0.683,0.672,0.639,0.464,0.567,0.683
0.153,0.631,0.699,0.682,0.671,0.638,0.449,0.564,0.682
0.153,0.631,0.699,0.681,0.67,0.638,0.448,0.563,0.681
0.153,0.631,0.699,0.68,0.669,0.637,0.448,0.562,0.68
0.153,0.63,0.699,0.68,0.669,0.637,0.448,0.561,0.68
0.153,0.629,0.698,0.679,0.668,0.636,0.448,0.56,0.679
0.153,0.628,0.698,0.678,0.668,0.635,0.439,0.559,0.678
0.153,0.628,0.698,0.677,0.667,0.635,0.439,0.556,0.677
0.153,0.627,0.698,0.676,0.667,0.635,0.439,0.555,0.676
0.153,0.627,0.698,0.676,0.657,0.633,0.439,0.549,0.676
0.153,0.626,0.697,0.675,0.656,0.633,0.439,0.548,0.675
0.153,0.626,0.697,0.675,0.655,0.632,0.439,0.547,0.675
0.152,0.625,0.697,0.675,0.654,0.631,0.439,0.545,0.675
0.152,0.624,0.696,0.675,0.654,0.63,0.439,0.544,0.675
0.152,0.623,0.696,0.675,0.653,0.629,0.439,0.543,0.675
0.152,0.623,0.696,0.675,0.652,0.624,0.439,0.538,0.675
0.152,0.622,0.696,0.675,0.651,0.624,0.439,0.531,0.675
0.152,0.621,0.695,0.674,0.651,0.624,0.439,0.53,0.674
0.152,0.619,0.694,0.673,0.65,0.623,0.439,0.529,0.673
0.152,0.618,0.694,0.672,0.65,0.623,0.439,0.528,0.672
0.152,0.615,0.694,0.672,0.65,0.622,0.439,0.525,0.672
0.152,0.614,0.694,0.672,0.649,0.622,0.439,0.518,0.672
0.152,0.613,0.694,0.672,0.649,0.621,0.425,0.518,0.672
0.152,0.612,0.694,0.672,0.649,0.62,0.424,0.513,0.672
0.152,0.608,0.694,0.671,0.649,0.619,0.389,0.512,0.671
0.144,0.607,0.694,0.67,0.649,0.619,0.351,0.511,0.67
0.144,0.606,0.693,0.67,0.648,0.618,0.351,0.509,0.67
0.138,0.606,0.693,0.67,0.647,0.617,0.351,0.506,0.67
0.138,0.605,0.692,0.67,0.646,0.616,0.338,0.499,0.67
0.138,0.605,0.692,0.67,0.646,0.616,0.338,0.498,0.67
0.138,0.605,0.692,0.67,0.646,0.613,0.338,0.498,0.67
0.137,0.604,0.692,0.67,0.646,0.612,0.338,0.497,0.67
0.137,0.603,0.692,0.67,0.646,0.612,0.302,0.496,0.67
0.137,0.603,0.692,0.669,0.646,0.611,0.302,0.495,0.669
0.137,0.602,0.692,0.668,0.646,0.61,0.302,0.493,0.668
0.137,0.602,0.691,0.667,0.646,0.609,0.302,0.493,0.667
0.137,0.602,0.691,0.666,0.645,0.609,0.302,0.491,0.666
0.137,0.601,0.691,0.665,0.644,0.609,0.302,0.49,0.665
0.124,0.6,0.691,0.664,0.644,0.608,0.302,0.488,0.664
0.124,0.599,0.691,0.661,0.644,0.607,0.302,0.487,0.661
0.124,0.598,0.69,0.66,0.643,0.607,0.302,0.485,0.66
0.124,0.597,0.69,0.66,0.643,0.606,0.294,0.477,0.66
0.124,0.595,0.689,0.659,0.643,0.605,0.294,0.476,0.659
0.124,0.594,0.689,0.659,0.643,0.605,0.294,0.475,0.659
0.124,0.592,0.689,0.659,0.642,0.605,0.294,0.475,0.659
0.124,0.592,0.689,0.659,0.639,0.605,0.294,0.474,0.659
0.124,0.59,0.688,0.658,0.638,0.604,0.294,0.471,0.658
0.124,0.589,0.688,0.657,0.638,0.604,0.294,0.466,0.657
0.124,0.585,0.687,0.656,0.637,0.602,0.294,0.465,0.656
0.124,0.584,0.687,0.655,0.637,0.601,0.294,0.464,0.655
0.124,0.583,0.687,0.654,0.637,0.601,0.294,0.463,0.654
0.117,0.583,0.686,0.654,0.635,0.601,0.294,0.462,0.654
0.117,0.582,0.685,0.653,0.635,0.597,0.294,0.461,0.653
0.117,0.581,0.685,0.653,0.635,0.597,0.294,0.458,0.653
0.117,0.58,0.685,0.652,0.635,0.597,0.294,0.457,0.652
0.117,0.58,0.685,0.652,0.634,0.597,0.294,0.456,0.652
0.117,0.58,0.685,0.652,0.633,0.596,0.294,0.456,0.652
0.117,0.58,0.685,0.652,0.632,0.594,0.294,0.455,0.652
0.117,0.579,0.685,0.651,0.631,0.593,0.294,0.447,0.651
0.117,0.578,0.685,0.65,0.63,0.593,0.294,0.446,0.65
0.117,0.578,0.684,0.65,0.629,0.593,0.294,0.446,0.65
0.117,0.577,0.683,0.65,0.628,0.589,0.294,0.446,0.65
0.117,0.576,0.682,0.649,0.619,0.587,0.294,0.445,0.649
0.117,0.576,0.682,0.649,0.618,0.587,0.294,0.444,0.649
0.117,0.575,0.682,0.648,0.617,0.587,0.294,0.443,0.648
0.117,0.574,0.682,0.647,0.607,0.586,0.294,0.442,0.647
0.117,0.573,0.681,0.646,0.607,0.573,0.294,0.44,0.646
0.107,0.572,0.68,0.643,0.606,0.573,0.294,0.439,0.643
0.107,0.566,0.68,0.629,0.606,0.572,0.294,0.434,0.629
0.107,0.565,0.68,0.628,0.595,0.572,0.294,0.432,0.628
0.107,0.564,0.68,0.627,0.595,0.572,0.294,0.431,0.627
