_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.886,0.886
0.885,0.885,0.885,0.885,0.885,0.886,0.885,0.885,0.885
0.884,0.884,0.571,0.571,0.884,0.886,0.885,0.884,0.571
0.568,0.883,0.568,0.568,0.883,0.885,0.885,0.883,0.568
0.568,0.883,0.568,0.568,0.883,0.885,0.879,0.882,0.568
0.507,0.882,0.568,0.568,0.882,0.884,0.879,0.881,0.568
0.499,0.881,0.568,0.568,0.881,0.883,0.879,0.88,0.568
0.469,0.88,0.568,0.568,0.88,0.882,0.879,0.879,0.568
0.409,0.879,0.568,0.568,0.879,0.881,0.873,0.878,0.568
0.409,0.878,0.566,0.566,0.878,0.881,0.873,0.877,0.566
0.409,0.877,0.559,0.559,0.877,0.88,0.848,0.556,0.559
0.396,0.876,0.559,0.559,0.876,0.879,0.848,0.556,0.559
0.396,0.875,0.495,0.495,0.875,0.879,0.848,0.556,0.495
0.396,0.874,0.495,0.495,0.874,0.879,0.848,0.556,0.495
0.396,0.873,0.495,0.495,0.873,0.878,0.848,0.556,0.495
0.393,0.872,0.495,0.495,0.872,0.874,0.812,0.51,0.495
0.351,0.871,0.495,0.493,0.871,0.873,0.812,0.51,0.493
0.339,0.87,0.495,0.493,0.871,0.872,0.812,0.51,0.493
0.336,0.87,0.493,0.493,0.871,0.872,0.812,0.51,0.493
0.298,0.869,0.491,0.493,0.87,0.871,0.812,0.51,0.493
0.295,0.869,0.477,0.491,0.869,0.871,0.812,0.51,0.491
0.204,0.868,0.475,0.491,0.869,0.871,0.812,0.51,0.491
0.203,0.867,0.475,0.491,0.868,0.87,0.774,0.51,0.491
0.121,0.867,0.474,0.491,0.868,0.87,0.774,0.51,0.491
0.117,0.866,0.474,0.489,0.867,0.869,0.774,0.51,0.489
0.117,0.865,0.474,0.475,0.866,0.868,0.774,0.51,0.475
0.031,0.864,0.474,0.474,0.865,0.867,0.774,0.51,0.474
0.031,0.863,0.465,0.473,0.865,0.866,0.721,0.51,0.473
0.031,0.862,0.465,0.473,0.864,0.865,0.721,0.51,0.473
0.031,0.861,0.465,0.473,0.863,0.865,0.721,0.51,0.473
0.031,0.859,0.442,0.471,0.862,0.864,0.719,0.51,0.471
0.031,0.858,0.442,0.462,0.862,0.862,0.719,0.51,0.462
0.031,0.857,0.442,0.462,0.861,0.859,0.719,0.51,0.462
0.031,0.856,0.442,0.462,0.86,0.859,0.719,0.51,0.462
0.031,0.855,0.439,0.45,0.859,0.859,0.719,0.51,0.45
0.031,0.854,0.438,0.426,0.858,0.859,0.718,0.51,0.426
0.031,0.853,0.438,0.426,0.857,0.859,0.718,0.51,0.426
0.028,0.852,0.438,0.425,0.856,0.858,0.718,0.51,0.425
0.024,0.851,0.438,0.425,0.855,0.857,0.718,0.51,0.425
0.024,0.85,0.438,0.423,0.854,0.856,0.718,0.51,0.423
0.024,0.849,0.438,0.423,0.853,0.856,0.705,0.51,0.423
0.024,0.849,0.438,0.422,0.852,0.855,0.705,0.51,0.422
0.024,0.848,0.438,0.42,0.851,0.854,0.698,0.51,0.42
0.024,0.847,0.438,0.419,0.85,0.853,0.698,0.51,0.419
0.016,0.846,0.426,0.418,0.849,0.85,0.698,0.51,0.418
0.016,0.846,0.426,0.415,0.848,0.849,0.698,0.51,0.415
0.016,0.842,0.425,0.414,0.847,0.848,0.698,0.496,0.414
0.016,0.842,0.424,0.413,0.846,0.847,0.698,0.496,0.413
0.016,0.841,0.424,0.413,0.845,0.846,0.698,0.496,0.413
0.016,0.84,0.424,0.409,0.844,0.845,0.698,0.496,0.409
0.016,0.839,0.423,0.408,0.844,0.844,0.698,0.496,0.408
0.016,0.838,0.423,0.408,0.843,0.844,0.682,0.496,0.408
0.016,0.837,0.423,0.408,0.842,0.843,0.681,0.496,0.408
0.016,0.833,0.423,0.408,0.841,0.843,0.681,0.496,0.408
0.016,0.832,0.423,0.406,0.84,0.842,0.681,0.496,0.406
0.016,0.831,0.423,0.405,0.84,0.842,0.681,0.496,0.405
0.016,0.83,0.423,0.405,0.839,0.842,0.663,0.496,0.405
0.016,0.829,0.421,0.405,0.838,0.839,0.663,0.491,0.405
0.016,0.828,0.421,0.405,0.837,0.839,0.663,0.491,0.405
0.016,0.827,0.419,0.404,0.836,0.838,0.663,0.47,0.404
