_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.842,0.842,0.842,0.842,0.842,0.842,0.842,0.842,0.842
0.511,0.841,0.511,0.511,0.841,0.841,0.842,0.841,0.511
0.352,0.836,0.511,0.511,0.84,0.84,0.842,0.84,0.511
0.352,0.835,0.509,0.509,0.839,0.84,0.842,0.839,0.509
0.352,0.835,0.348,0.348,0.838,0.84,0.841,0.838,0.348
0.352,0.834,0.327,0.327,0.838,0.84,0.833,0.837,0.327
0.352,0.832,0.327,0.327,0.837,0.839,0.833,0.836,0.327
0.34,0.831,0.327,0.327,0.837,0.839,0.833,0.835,0.327
0.339,0.83,0.327,0.327,0.836,0.838,0.82,0.834,0.327
0.279,0.829,0.327,0.316,0.835,0.838,0.82,0.833,0.316
0.267,0.828,0.316,0.316,0.834,0.837,0.82,0.831,0.316
0.261,0.827,0.316,0.316,0.833,0.836,0.82,0.83,0.316
0.261,0.826,0.316,0.316,0.832,0.834,0.817,0.829,0.316
0.26,0.825,0.316,0.316,0.831,0.834,0.817,0.828,0.316
0.251,0.824,0.316,0.316,0.83,0.833,0.813,0.827,0.316
0.251,0.824,0.316,0.316,0.829,0.832,0.813,0.826,0.316
0.247,0.824,0.316,0.316,0.828,0.831,0.801,0.825,0.316
0.246,0.823,0.316,0.316,0.827,0.83,0.801,0.824,0.316
0.246,0.822,0.316,0.316,0.826,0.829,0.791,0.823,0.316
0.231,0.821,0.316,0.316,0.826,0.827,0.768,0.822,0.316
0.23,0.817,0.316,0.316,0.825,0.827,0.768,0.821,0.316
0.22,0.816,0.316,0.316,0.824,0.826,0.768,0.82,0.316
0.215,0.816,0.316,0.315,0.823,0.826,0.768,0.819,0.315
0.215,0.815,0.316,0.315,0.822,0.826,0.768,0.818,0.315
0.19,0.814,0.316,0.315,0.821,0.825,0.768,0.816,0.315
0.182,0.813,0.316,0.315,0.821,0.824,0.768,0.815,0.315
0.182,0.812,0.316,0.315,0.82,0.823,0.762,0.814,0.315
0.182,0.811,0.316,0.315,0.819,0.822,0.755,0.813,0.315
0.182,0.81,0.316,0.315,0.818,0.822,0.755,0.812,0.315
0.18,0.81,0.316,0.315,0.817,0.821,0.755,0.811,0.315
0.163,0.809,0.316,0.315,0.816,0.82,0.733,0.81,0.315
0.163,0.808,0.316,0.315,0.815,0.819,0.733,0.809,0.315
0.162,0.807,0.316,0.315,0.814,0.818,0.733,0.808,0.315
0.118,0.806,0.315,0.315,0.813,0.818,0.733,0.807,0.315
