_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799
0.799,0.799,0.799,0.799,0.798,0.799,0.798,0.799,0.799
0.798,0.798,0.799,0.799,0.798,0.799,0.797,0.799,0.799
0.797,0.797,0.799,0.799,0.798,0.798,0.796,0.798,0.799
0.796,0.796,0.798,0.798,0.797,0.798,0.795,0.797,0.798
0.795,0.795,0.798,0.798,0.796,0.798,0.794,0.796,0.798
0.794,0.794,0.798,0.798,0.795,0.798,0.793,0.795,0.798
0.793,0.793,0.798,0.797,0.794,0.797,0.792,0.794,0.797
0.792,0.792,0.798,0.797,0.794,0.796,0.791,0.793,0.797
0.791,0.791,0.797,0.797,0.793,0.795,0.789,0.792,0.797
0.79,0.79,0.797,0.796,0.792,0.794,0.783,0.791,0.796
0.789,0.79,0.797,0.795,0.792,0.794,0.78,0.791,0.795
0.788,0.789,0.797,0.795,0.792,0.793,0.78,0.791,0.795
0.787,0.788,0.797,0.795,0.791,0.792,0.776,0.791,0.795
0.786,0.787,0.797,0.795,0.791,0.792,0.775,0.79,0.795
0.785,0.786,0.797,0.794,0.791,0.791,0.774,0.789,0.794
0.784,0.785,0.796,0.793,0.791,0.79,0.773,0.789,0.793
0.783,0.785,0.796,0.793,0.79,0.789,0.77,0.788,0.793
0.782,0.784,0.796,0.793,0.789,0.788,0.769,0.787,0.793
0.781,0.783,0.796,0.793,0.788,0.788,0.765,0.786,0.793
0.78,0.782,0.796,0.793,0.787,0.788,0.761,0.785,0.793
0.778,0.781,0.796,0.793,0.786,0.787,0.76,0.785,0.793
0.777,0.78,0.796,0.792,0.785,0.787,0.758,0.784,0.792
0.776,0.779,0.796,0.791,0.784,0.787,0.757,0.783,0.791
0.775,0.778,0.796,0.791,0.784,0.786,0.756,0.782,0.791
0.773,0.777,0.796,0.791,0.783,0.786,0.754,0.781,0.791
0.772,0.777,0.795,0.79,0.782,0.782,0.754,0.78,0.79
0.771,0.777,0.794,0.79,0.782,0.781,0.749,0.775,0.79
0.77,0.777,0.794,0.789,0.781,0.781,0.745,0.774,0.789
0.769,0.776,0.793,0.789,0.78,0.78,0.743,0.773,0.789
0.768,0.776,0.793,0.788,0.779,0.779,0.742,0.772,0.788
0.767,0.775,0.793,0.787,0.778,0.778,0.741,0.771,0.787
0.766,0.775,0.793,0.786,0.777,0.777,0.736,0.77,0.786
0.765,0.775,0.793,0.784,0.776,0.776,0.733,0.769,0.784
0.764,0.775,0.792,0.784,0.775,0.775,0.732,0.768,0.784
0.762,0.774,0.792,0.783,0.773,0.774,0.73,0.767,0.783
