_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713
0.712,0.713,0.713,0.713,0.713,0.713,0.712,0.713,0.713
0.711,0.712,0.713,0.713,0.712,0.71,0.711,0.713,0.713
0.711,0.71,0.712,0.712,0.711,0.709,0.71,0.713,0.712
0.71,0.708,0.711,0.711,0.71,0.708,0.709,0.712,0.711
0.709,0.707,0.711,0.711,0.709,0.708,0.704,0.711,0.711
0.708,0.706,0.71,0.71,0.708,0.708,0.703,0.711,0.71
0.707,0.706,0.709,0.709,0.707,0.708,0.702,0.71,0.709
0.706,0.703,0.708,0.708,0.706,0.708,0.702,0.709,0.708
0.705,0.702,0.707,0.707,0.705,0.707,0.701,0.708,0.707
0.704,0.701,0.707,0.706,0.704,0.707,0.7,0.707,0.706
0.704,0.7,0.706,0.705,0.703,0.706,0.699,0.706,0.705
0.703,0.7,0.706,0.705,0.702,0.705,0.698,0.705,0.705
0.702,0.7,0.705,0.705,0.702,0.704,0.697,0.704,0.705
0.701,0.699,0.705,0.705,0.702,0.704,0.692,0.703,0.705
0.67,0.698,0.705,0.705,0.701,0.703,0.692,0.702,0.705
0.669,0.697,0.705,0.705,0.701,0.702,0.689,0.701,0.705
0.668,0.696,0.705,0.705,0.7,0.701,0.686,0.7,0.705
0.667,0.695,0.705,0.705,0.7,0.7,0.685,0.699,0.705
0.666,0.694,0.705,0.704,0.7,0.699,0.675,0.698,0.704
0.657,0.694,0.705,0.704,0.699,0.698,0.67,0.697,0.704
0.655,0.694,0.705,0.704,0.698,0.697,0.669,0.695,0.704
0.654,0.694,0.705,0.704,0.698,0.696,0.659,0.693,0.704
0.653,0.693,0.705,0.704,0.697,0.695,0.659,0.692,0.704
0.652,0.692,0.705,0.704,0.695,0.694,0.656,0.691,0.704
0.647,0.691,0.705,0.704,0.694,0.693,0.653,0.69,0.704
0.646,0.69,0.705,0.703,0.694,0.692,0.651,0.689,0.703
0.645,0.689,0.705,0.703,0.693,0.691,0.644,0.687,0.703
0.644,0.688,0.705,0.703,0.692,0.691,0.643,0.685,0.703
0.643,0.687,0.705,0.703,0.692,0.69,0.643,0.684,0.703
0.642,0.686,0.705,0.702,0.691,0.689,0.636,0.683,0.702
0.641,0.685,0.704,0.702,0.69,0.688,0.626,0.682,0.702
0.633,0.684,0.703,0.702,0.689,0.687,0.625,0.681,0.702
0.632,0.683,0.703,0.701,0.688,0.686,0.624,0.68,0.701
0.631,0.682,0.703,0.7,0.688,0.685,0.599,0.679,0.7
0.63,0.682,0.703,0.699,0.687,0.684,0.598,0.678,0.699
0.628,0.682,0.703,0.699,0.687,0.683,0.598,0.677,0.699
0.627,0.682,0.702,0.699,0.687,0.679,0.597,0.676,0.699
0.627,0.677,0.702,0.698,0.687,0.678,0.596,0.675,0.698
0.626,0.676,0.702,0.697,0.687,0.677,0.563,0.673,0.697
0.625,0.675,0.702,0.696,0.687,0.676,0.563,0.672,0.696
0.622,0.675,0.702,0.696,0.687,0.676,0.563,0.671,0.696
0.621,0.674,0.701,0.696,0.687,0.676,0.563,0.67,0.696
0.62,0.673,0.701,0.696,0.686,0.675,0.563,0.669,0.696
0.619,0.673,0.701,0.696,0.685,0.674,0.562,0.668,0.696
0.614,0.671,0.7,0.696,0.684,0.673,0.562,0.666,0.696
0.614,0.669,0.7,0.696,0.683,0.673,0.562,0.665,0.696
0.612,0.668,0.7,0.696,0.683,0.671,0.562,0.663,0.696
0.611,0.667,0.7,0.695,0.678,0.667,0.562,0.662,0.695
0.61,0.666,0.699,0.694,0.678,0.667,0.554,0.661,0.694
0.608,0.666,0.699,0.694,0.678,0.666,0.554,0.66,0.694
0.606,0.665,0.698,0.694,0.678,0.666,0.554,0.659,0.694
0.605,0.663,0.698,0.693,0.678,0.665,0.554,0.658,0.693
0.604,0.663,0.698,0.693,0.678,0.665,0.554,0.656,0.693
0.603,0.662,0.698,0.693,0.676,0.664,0.547,0.655,0.693
0.601,0.661,0.698,0.693,0.675,0.663,0.547,0.654,0.693
0.593,0.661,0.698,0.693,0.675,0.662,0.546,0.649,0.693
0.582,0.661,0.698,0.691,0.675,0.66,0.543,0.648,0.691
0.581,0.66,0.697,0.691,0.675,0.66,0.543,0.641,0.691
0.58,0.659,0.697,0.69,0.675,0.659,0.543,0.64,0.69
0.579,0.659,0.697,0.69,0.674,0.658,0.543,0.638,0.69
0.578,0.659,0.697,0.69,0.673,0.655,0.541,0.637,0.69
0.233,0.658,0.696,0.69,0.672,0.655,0.54,0.636,0.69
0.233,0.657,0.696,0.69,0.67,0.654,0.54,0.633,0.69
0.23,0.656,0.696,0.689,0.67,0.652,0.54,0.631,0.689
0.23,0.655,0.696,0.688,0.669,0.652,0.54,0.623,0.688
0.229,0.654,0.696,0.687,0.669,0.652,0.54,0.622,0.687
0.229,0.652,0.696,0.686,0.669,0.652,0.538,0.618,0.686
