_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.88,0.88,0.88,0.999,0.88,0.999,0.88
0.87,0.998,0.879,0.879,0.87,0.998,0.87,0.998,0.879
0.869,0.997,0.869,0.869,0.867,0.997,0.869,0.879,0.869
0.868,0.996,0.866,0.866,0.866,0.996,0.868,0.874,0.866
0.867,0.995,0.865,0.865,0.865,0.995,0.867,0.873,0.865
0.866,0.994,0.859,0.859,0.864,0.994,0.866,0.872,0.859
0.866,0.993,0.859,0.859,0.863,0.993,0.865,0.871,0.859
0.865,0.992,0.859,0.859,0.862,0.992,0.864,0.861,0.859
0.864,0.991,0.859,0.858,0.861,0.874,0.863,0.86,0.858
0.863,0.99,0.859,0.858,0.86,0.873,0.862,0.859,0.858
0.862,0.989,0.858,0.857,0.859,0.872,0.861,0.858,0.857
0.86,0.988,0.858,0.857,0.857,0.872,0.86,0.857,0.857
0.859,0.987,0.858,0.856,0.851,0.872,0.859,0.856,0.856
0.858,0.986,0.857,0.856,0.85,0.871,0.856,0.856,0.856
0.857,0.985,0.856,0.856,0.849,0.87,0.856,0.855,0.856
0.854,0.984,0.856,0.856,0.845,0.865,0.855,0.854,0.856
0.853,0.983,0.856,0.855,0.844,0.86,0.854,0.854,0.855
0.852,0.982,0.856,0.854,0.843,0.859,0.853,0.853,0.854
0.851,0.981,0.855,0.854,0.842,0.858,0.852,0.852,0.854
0.85,0.98,0.854,0.853,0.841,0.857,0.851,0.851,0.853
0.849,0.979,0.853,0.852,0.84,0.856,0.85,0.85,0.852
0.848,0.978,0.853,0.852,0.839,0.855,0.849,0.849,0.852
0.847,0.977,0.852,0.85,0.838,0.855,0.848,0.848,0.85
0.846,0.976,0.848,0.849,0.834,0.854,0.847,0.844,0.849
0.845,0.975,0.847,0.848,0.833,0.853,0.846,0.843,0.848
0.844,0.974,0.845,0.848,0.832,0.851,0.845,0.841,0.848
0.843,0.973,0.845,0.848,0.831,0.85,0.839,0.841,0.848
0.842,0.972,0.845,0.848,0.83,0.849,0.838,0.841,0.848
0.841,0.971,0.845,0.847,0.829,0.848,0.837,0.838,0.847
0.84,0.97,0.844,0.846,0.828,0.847,0.837,0.837,0.846
0.839,0.969,0.843,0.845,0.827,0.846,0.836,0.836,0.845
0.838,0.968,0.839,0.845,0.826,0.838,0.835,0.835,0.845
0.837,0.967,0.839,0.844,0.825,0.837,0.832,0.834,0.844
0.83,0.966,0.806,0.843,0.792,0.836,0.829,0.832,0.843
0.829,0.965,0.805,0.842,0.789,0.835,0.829,0.828,0.842
0.828,0.964,0.804,0.841,0.788,0.834,0.828,0.827,0.841
0.827,0.963,0.803,0.84,0.787,0.833,0.827,0.826,0.84
0.826,0.962,0.803,0.84,0.786,0.832,0.826,0.825,0.84
0.825,0.961,0.775,0.839,0.785,0.831,0.823,0.823,0.839
0.824,0.96,0.775,0.838,0.784,0.831,0.821,0.822,0.838
0.82,0.959,0.774,0.767,0.783,0.827,0.82,0.821,0.767
0.819,0.958,0.773,0.767,0.782,0.826,0.819,0.819,0.767
0.818,0.957,0.773,0.766,0.781,0.825,0.818,0.818,0.766
0.817,0.956,0.773,0.765,0.78,0.824,0.814,0.817,0.765
0.816,0.955,0.772,0.764,0.779,0.824,0.814,0.816,0.764
0.815,0.954,0.772,0.764,0.778,0.824,0.812,0.813,0.764
0.814,0.953,0.772,0.764,0.777,0.823,0.81,0.812,0.764
0.813,0.952,0.771,0.763,0.776,0.822,0.809,0.811,0.763
0.807,0.951,0.771,0.762,0.775,0.821,0.808,0.81,0.762
0.803,0.95,0.771,0.761,0.774,0.82,0.807,0.809,0.761
0.802,0.949,0.77,0.761,0.773,0.819,0.805,0.808,0.761
0.801,0.948,0.769,0.76,0.772,0.818,0.804,0.807,0.76
0.8,0.947,0.768,0.759,0.771,0.816,0.804,0.806,0.759
0.799,0.946,0.768,0.758,0.77,0.815,0.801,0.805,0.758
0.798,0.945,0.768,0.757,0.769,0.814,0.8,0.804,0.757
0.797,0.944,0.768,0.756,0.768,0.813,0.799,0.803,0.756
0.796,0.943,0.768,0.755,0.767,0.812,0.795,0.802,0.755
0.795,0.941,0.767,0.755,0.766,0.811,0.793,0.801,0.755
0.788,0.94,0.767,0.755,0.765,0.81,0.789,0.8,0.755
0.787,0.939,0.767,0.754,0.764,0.81,0.789,0.799,0.754
0.785,0.938,0.767,0.754,0.763,0.809,0.786,0.798,0.754
0.783,0.937,0.767,0.752,0.762,0.808,0.785,0.797,0.752
0.782,0.936,0.766,0.751,0.761,0.807,0.784,0.796,0.751
0.775,0.935,0.765,0.75,0.76,0.754,0.782,0.795,0.75
0.774,0.934,0.764,0.749,0.759,0.754,0.78,0.794,0.749
0.772,0.933,0.764,0.748,0.758,0.753,0.778,0.793,0.748
0.77,0.932,0.764,0.747,0.757,0.752,0.776,0.792,0.747
0.769,0.931,0.763,0.746,0.756,0.751,0.772,0.791,0.746
0.766,0.93,0.762,0.745,0.755,0.75,0.772,0.79,0.745
0.765,0.929,0.761,0.744,0.754,0.738,0.772,0.788,0.744
0.764,0.928,0.761,0.743,0.751,0.737,0.77,0.787,0.743
0.763,0.927,0.76,0.742,0.75,0.736,0.769,0.786,0.742
0.762,0.926,0.757,0.742,0.749,0.734,0.767,0.785,0.742
0.761,0.925,0.757,0.741,0.748,0.733,0.765,0.784,0.741
0.76,0.924,0.757,0.74,0.747,0.732,0.764,0.783,0.74
0.759,0.923,0.757,0.739,0.745,0.73,0.763,0.782,0.739
0.758,0.922,0.757,0.738,0.744,0.73,0.763,0.781,0.738
0.753,0.921,0.757,0.738,0.744,0.719,0.761,0.78,0.738
0.752,0.92,0.757,0.737,0.743,0.719,0.759,0.778,0.737
0.681,0.919,0.756,0.736,0.742,0.718,0.757,0.775,0.736
0.68,0.918,0.755,0.736,0.741,0.717,0.755,0.774,0.736
0.678,0.917,0.754,0.735,0.74,0.716,0.752,0.773,0.735
0.675,0.916,0.753,0.734,0.739,0.715,0.75,0.772,0.734
0.673,0.915,0.752,0.733,0.738,0.714,0.75,0.771,0.733
0.672,0.914,0.752,0.732,0.737,0.713,0.745,0.77,0.732
0.671,0.913,0.751,0.731,0.734,0.712,0.743,0.769,0.731
0.669,0.912,0.75,0.73,0.733,0.7,0.742,0.768,0.73
0.667,0.911,0.75,0.729,0.732,0.699,0.74,0.767,0.729
0.667,0.91,0.75,0.728,0.731,0.699,0.738,0.766,0.728
0.666,0.909,0.749,0.727,0.73,0.696,0.737,0.765,0.727
0.66,0.908,0.748,0.726,0.729,0.695,0.734,0.764,0.726
0.659,0.907,0.747,0.725,0.728,0.694,0.733,0.763,0.725
0.656,0.906,0.747,0.724,0.727,0.694,0.731,0.762,0.724
0.655,0.905,0.747,0.724,0.726,0.694,0.73,0.761,0.724
0.654,0.904,0.746,0.724,0.725,0.692,0.727,0.758,0.724
0.653,0.903,0.745,0.722,0.724,0.687,0.724,0.757,0.722
0.649,0.902,0.745,0.722,0.724,0.686,0.724,0.756,0.722
0.648,0.901,0.745,0.722,0.723,0.685,0.723,0.755,0.722
0.648,0.9,0.744,0.721,0.722,0.68,0.721,0.754,0.721
0.646,0.899,0.744,0.72,0.721,0.679,0.721,0.753,0.72
0.645,0.898,0.743,0.719,0.72,0.676,0.719,0.752,0.719
0.639,0.897,0.742,0.718,0.719,0.675,0.717,0.75,0.718
0.638,0.896,0.741,0.717,0.718,0.674,0.713,0.749,0.717
0.637,0.895,0.74,0.716,0.717,0.657,0.713,0.748,0.716
0.634,0.894,0.739,0.714,0.716,0.656,0.713,0.747,0.714
0.633,0.893,0.737,0.713,0.715,0.654,0.703,0.746,0.713
0.632,0.892,0.737,0.712,0.714,0.653,0.703,0.745,0.712
0.631,0.891,0.737,0.711,0.713,0.653,0.703,0.744,0.711
0.63,0.89,0.737,0.71,0.712,0.652,0.701,0.743,0.71
0.629,0.889,0.736,0.709,0.708,0.651,0.698,0.742,0.709
0.628,0.888,0.735,0.708,0.707,0.65,0.696,0.741,0.708
0.627,0.887,0.735,0.707,0.706,0.65,0.693,0.74,0.707
0.626,0.886,0.734,0.706,0.705,0.649,0.693,0.739,0.706
0.624,0.885,0.733,0.705,0.704,0.648,0.693,0.738,0.705
0.623,0.884,0.732,0.704,0.703,0.647,0.692,0.737,0.704
0.623,0.883,0.731,0.703,0.702,0.646,0.69,0.736,0.703
0.602,0.882,0.731,0.702,0.701,0.645,0.69,0.735,0.702
0.602,0.881,0.73,0.701,0.7,0.644,0.68,0.674,0.701
0.602,0.88,0.729,0.7,0.7,0.643,0.665,0.673,0.7
0.601,0.879,0.724,0.699,0.699,0.642,0.662,0.672,0.699
0.6,0.878,0.723,0.698,0.697,0.641,0.658,0.671,0.698
0.599,0.877,0.723,0.697,0.696,0.639,0.658,0.656,0.697
0.598,0.876,0.722,0.696,0.695,0.637,0.656,0.655,0.696
0.597,0.875,0.722,0.694,0.695,0.636,0.652,0.654,0.694
0.595,0.874,0.721,0.694,0.695,0.636,0.649,0.653,0.694
0.594,0.873,0.72,0.693,0.694,0.635,0.647,0.652,0.693
0.594,0.872,0.719,0.692,0.693,0.634,0.647,0.648,0.692
0.593,0.871,0.718,0.692,0.693,0.633,0.647,0.647,0.692
0.592,0.87,0.717,0.69,0.692,0.632,0.645,0.646,0.69
0.591,0.869,0.717,0.689,0.691,0.622,0.642,0.645,0.689
0.586,0.868,0.716,0.688,0.69,0.622,0.64,0.644,0.688
0.585,0.867,0.715,0.686,0.688,0.621,0.628,0.641,0.686
0.584,0.866,0.714,0.685,0.688,0.62,0.626,0.64,0.685
0.583,0.865,0.712,0.684,0.684,0.619,0.626,0.639,0.684
0.582,0.864,0.711,0.683,0.683,0.618,0.626,0.638,0.683
0.575,0.863,0.711,0.682,0.682,0.61,0.621,0.637,0.682
0.574,0.862,0.71,0.681,0.681,0.609,0.615,0.636,0.681
0.573,0.861,0.709,0.68,0.68,0.607,0.615,0.635,0.68
0.571,0.86,0.696,0.666,0.679,0.606,0.615,0.634,0.666
0.568,0.859,0.696,0.665,0.678,0.602,0.615,0.633,0.665
0.567,0.858,0.694,0.664,0.677,0.601,0.599,0.632,0.664
0.561,0.857,0.693,0.663,0.676,0.601,0.599,0.631,0.663
0.556,0.856,0.692,0.662,0.674,0.6,0.599,0.63,0.662
0.555,0.855,0.691,0.661,0.672,0.599,0.597,0.629,0.661
0.55,0.854,0.689,0.66,0.671,0.598,0.595,0.628,0.66
0.549,0.853,0.688,0.659,0.67,0.597,0.593,0.627,0.659
0.541,0.852,0.688,0.658,0.669,0.596,0.593,0.626,0.658
0.54,0.851,0.688,0.657,0.668,0.596,0.593,0.625,0.657
0.539,0.85,0.688,0.656,0.667,0.595,0.592,0.624,0.656
0.538,0.849,0.687,0.655,0.666,0.595,0.59,0.623,0.655
0.537,0.848,0.686,0.654,0.665,0.595,0.588,0.622,0.654
0.536,0.847,0.686,0.653,0.664,0.594,0.585,0.621,0.653
0.536,0.846,0.686,0.652,0.663,0.593,0.572,0.62,0.652
0.535,0.843,0.686,0.651,0.662,0.592,0.572,0.619,0.651
0.506,0.842,0.685,0.65,0.661,0.591,0.572,0.618,0.65
0.504,0.841,0.684,0.649,0.66,0.591,0.572,0.617,0.649
0.503,0.84,0.684,0.647,0.658,0.59,0.572,0.616,0.647
0.502,0.839,0.684,0.646,0.658,0.589,0.571,0.615,0.646
0.502,0.838,0.683,0.645,0.657,0.588,0.563,0.614,0.645
0.502,0.837,0.682,0.643,0.656,0.587,0.563,0.613,0.643
0.501,0.836,0.682,0.642,0.656,0.581,0.563,0.612,0.642
