_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.852,0.999,0.852,0.852,0.999,0.999,0.852,0.999,0.852
0.851,0.998,0.851,0.851,0.998,0.998,0.851,0.998,0.851
0.85,0.997,0.851,0.851,0.997,0.997,0.85,0.997,0.851
0.849,0.996,0.851,0.851,0.849,0.996,0.849,0.996,0.851
0.849,0.995,0.851,0.851,0.848,0.995,0.848,0.995,0.851
0.848,0.994,0.851,0.85,0.847,0.994,0.847,0.994,0.85
0.847,0.993,0.85,0.85,0.846,0.993,0.846,0.993,0.85
0.846,0.992,0.849,0.849,0.845,0.992,0.845,0.992,0.849
0.845,0.991,0.848,0.848,0.844,0.991,0.844,0.991,0.848
0.844,0.99,0.848,0.847,0.843,0.99,0.843,0.99,0.847
0.843,0.989,0.847,0.846,0.842,0.987,0.841,0.989,0.846
0.842,0.988,0.846,0.846,0.841,0.986,0.838,0.988,0.846
0.84,0.987,0.845,0.845,0.84,0.985,0.836,0.987,0.845
0.839,0.986,0.845,0.845,0.839,0.984,0.833,0.984,0.845
0.838,0.985,0.845,0.845,0.838,0.983,0.833,0.983,0.845
0.837,0.984,0.845,0.845,0.837,0.982,0.832,0.982,0.845
0.836,0.983,0.845,0.845,0.836,0.981,0.831,0.98,0.845
0.835,0.982,0.845,0.845,0.835,0.98,0.825,0.851,0.845
0.834,0.981,0.845,0.844,0.834,0.979,0.824,0.851,0.844
0.833,0.98,0.845,0.844,0.833,0.978,0.824,0.851,0.844
0.832,0.979,0.845,0.844,0.832,0.977,0.819,0.851,0.844
0.831,0.978,0.845,0.844,0.831,0.976,0.819,0.851,0.844
0.827,0.977,0.845,0.844,0.83,0.975,0.815,0.851,0.844
0.826,0.976,0.845,0.844,0.829,0.974,0.815,0.851,0.844
0.825,0.975,0.844,0.843,0.828,0.973,0.814,0.851,0.843
0.824,0.974,0.844,0.843,0.827,0.972,0.812,0.851,0.843
0.823,0.973,0.844,0.843,0.826,0.971,0.81,0.851,0.843
0.822,0.972,0.844,0.842,0.825,0.97,0.809,0.849,0.842
0.821,0.971,0.844,0.841,0.824,0.969,0.808,0.849,0.841
0.82,0.97,0.844,0.841,0.824,0.954,0.807,0.848,0.841
0.819,0.969,0.844,0.84,0.824,0.953,0.806,0.848,0.84
0.818,0.968,0.843,0.84,0.823,0.952,0.803,0.848,0.84
0.817,0.967,0.843,0.839,0.822,0.951,0.802,0.848,0.839
0.816,0.966,0.843,0.838,0.821,0.95,0.799,0.848,0.838
0.809,0.965,0.843,0.837,0.82,0.949,0.799,0.848,0.837
0.808,0.964,0.843,0.837,0.819,0.948,0.798,0.848,0.837
0.807,0.963,0.843,0.837,0.818,0.946,0.793,0.848,0.837
0.806,0.962,0.843,0.836,0.817,0.94,0.786,0.848,0.836
0.805,0.961,0.843,0.835,0.816,0.939,0.786,0.848,0.835
0.804,0.96,0.843,0.835,0.815,0.938,0.785,0.848,0.835
0.804,0.959,0.843,0.834,0.814,0.934,0.785,0.848,0.834
0.803,0.958,0.843,0.833,0.813,0.933,0.784,0.848,0.833
0.802,0.957,0.843,0.832,0.812,0.932,0.784,0.848,0.832
0.795,0.956,0.842,0.831,0.811,0.931,0.782,0.848,0.831
0.79,0.955,0.841,0.83,0.81,0.93,0.782,0.848,0.83
0.789,0.954,0.841,0.829,0.809,0.929,0.782,0.848,0.829
0.788,0.953,0.841,0.829,0.808,0.928,0.782,0.848,0.829
0.787,0.952,0.841,0.828,0.807,0.927,0.777,0.847,0.828
0.786,0.951,0.841,0.827,0.806,0.926,0.775,0.847,0.827
0.786,0.95,0.84,0.826,0.805,0.925,0.774,0.847,0.826
0.785,0.949,0.84,0.825,0.804,0.924,0.774,0.846,0.825
0.764,0.948,0.839,0.825,0.803,0.796,0.773,0.846,0.825
0.763,0.947,0.839,0.825,0.802,0.795,0.77,0.846,0.825
