_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.927,0.927,0.927,0.927,0.927,0.927,0.927,0.927,0.927
0.926,0.927,0.546,0.546,0.926,0.927,0.927,0.926,0.546
0.925,0.926,0.493,0.493,0.925,0.927,0.926,0.925,0.493
0.493,0.925,0.492,0.492,0.924,0.926,0.925,0.923,0.492
0.492,0.924,0.492,0.492,0.923,0.925,0.924,0.922,0.492
0.483,0.923,0.492,0.492,0.922,0.924,0.914,0.921,0.492
0.482,0.922,0.484,0.484,0.922,0.924,0.905,0.92,0.484
0.471,0.921,0.484,0.484,0.921,0.923,0.905,0.919,0.484
0.47,0.919,0.484,0.484,0.92,0.922,0.884,0.918,0.484
0.468,0.918,0.484,0.484,0.919,0.922,0.884,0.917,0.484
0.467,0.918,0.484,0.484,0.918,0.921,0.879,0.916,0.484
0.46,0.917,0.484,0.484,0.917,0.92,0.879,0.915,0.484
0.458,0.916,0.484,0.484,0.916,0.919,0.879,0.914,0.484
0.458,0.915,0.484,0.484,0.915,0.918,0.878,0.913,0.484
0.454,0.914,0.484,0.484,0.914,0.917,0.878,0.912,0.484
0.453,0.913,0.484,0.484,0.913,0.916,0.878,0.911,0.484
0.452,0.912,0.484,0.483,0.912,0.915,0.878,0.91,0.483
0.451,0.911,0.484,0.483,0.911,0.914,0.878,0.909,0.483
0.442,0.91,0.484,0.483,0.91,0.911,0.825,0.908,0.483
0.441,0.909,0.484,0.483,0.91,0.91,0.825,0.907,0.483
0.357,0.908,0.484,0.483,0.909,0.91,0.825,0.906,0.483
0.354,0.907,0.483,0.483,0.908,0.909,0.825,0.905,0.483
0.352,0.906,0.483,0.483,0.907,0.902,0.825,0.904,0.483
0.352,0.905,0.483,0.482,0.907,0.901,0.825,0.903,0.482
0.351,0.905,0.483,0.482,0.907,0.9,0.825,0.902,0.482
0.152,0.904,0.483,0.482,0.906,0.899,0.824,0.901,0.482
0.144,0.903,0.483,0.481,0.905,0.898,0.824,0.9,0.481
0.137,0.902,0.482,0.481,0.904,0.898,0.818,0.899,0.481
0.137,0.901,0.482,0.48,0.903,0.898,0.818,0.898,0.48
0.135,0.9,0.482,0.48,0.902,0.897,0.818,0.897,0.48
0.133,0.899,0.481,0.48,0.901,0.896,0.817,0.896,0.48
0.133,0.898,0.481,0.48,0.901,0.895,0.784,0.894,0.48
0.129,0.897,0.481,0.48,0.9,0.895,0.784,0.893,0.48
0.124,0.896,0.481,0.48,0.899,0.893,0.784,0.892,0.48
0.124,0.895,0.48,0.479,0.898,0.892,0.784,0.891,0.479
0.123,0.894,0.48,0.479,0.897,0.891,0.784,0.89,0.479
0.123,0.893,0.48,0.479,0.896,0.89,0.784,0.889,0.479
0.122,0.893,0.48,0.479,0.895,0.89,0.784,0.888,0.479
0.122,0.892,0.48,0.479,0.894,0.89,0.784,0.887,0.479
0.122,0.891,0.48,0.479,0.893,0.889,0.784,0.886,0.479
0.121,0.89,0.48,0.477,0.892,0.888,0.768,0.885,0.477
0.114,0.889,0.48,0.475,0.891,0.887,0.768,0.884,0.475
0.114,0.889,0.48,0.473,0.89,0.886,0.765,0.882,0.473
0.114,0.512,0.48,0.472,0.889,0.885,0.765,0.881,0.472
0.101,0.512,0.48,0.46,0.888,0.884,0.765,0.88,0.46
0.099,0.51,0.48,0.46,0.887,0.883,0.738,0.879,0.46
0.099,0.509,0.48,0.46,0.886,0.882,0.738,0.878,0.46
0.091,0.508,0.478,0.459,0.885,0.881,0.738,0.877,0.459
0.091,0.508,0.478,0.459,0.884,0.88,0.738,0.876,0.459
0.088,0.508,0.477,0.459,0.883,0.879,0.738,0.875,0.459
0.087,0.504,0.477,0.459,0.882,0.878,0.738,0.874,0.459
0.087,0.504,0.477,0.459,0.443,0.877,0.738,0.873,0.459
0.077,0.503,0.477,0.459,0.443,0.876,0.738,0.872,0.459
0.004,0.502,0.477,0.458,0.443,0.875,0.73,0.871,0.458
0.004,0.501,0.477,0.453,0.442,0.854,0.73,0.87,0.453
0.004,0.501,0.477,0.453,0.442,0.853,0.73,0.869,0.453
0.004,0.5,0.477,0.453,0.441,0.853,0.73,0.868,0.453
0.004,0.499,0.476,0.453,0.44,0.852,0.729,0.867,0.453
0.004,0.499,0.476,0.453,0.438,0.851,0.705,0.866,0.453
0.004,0.498,0.476,0.453,0.418,0.851,0.693,0.865,0.453
0.004,0.497,0.476,0.451,0.418,0.85,0.693,0.864,0.451
0.004,0.491,0.476,0.451,0.415,0.85,0.693,0.863,0.451
0.004,0.491,0.476,0.451,0.415,0.849,0.693,0.862,0.451
0.004,0.491,0.476,0.451,0.415,0.849,0.693,0.861,0.451
0.004,0.49,0.476,0.45,0.4,0.849,0.693,0.86,0.45
0.004,0.489,0.476,0.45,0.399,0.848,0.692,0.859,0.45
0.004,0.488,0.476,0.45,0.398,0.847,0.684,0.858,0.45
0.004,0.488,0.476,0.45,0.395,0.846,0.684,0.857,0.45
0.004,0.488,0.476,0.45,0.394,0.845,0.684,0.856,0.45
0.004,0.488,0.476,0.45,0.393,0.845,0.684,0.855,0.45
0.004,0.487,0.468,0.45,0.392,0.844,0.659,0.854,0.45
0.004,0.484,0.466,0.45,0.392,0.843,0.649,0.853,0.45
0.004,0.483,0.466,0.447,0.392,0.842,0.649,0.852,0.447
0.004,0.483,0.466,0.447,0.39,0.841,0.649,0.851,0.447
0.004,0.483,0.466,0.443,0.389,0.84,0.649,0.85,0.443
0.004,0.483,0.466,0.443,0.389,0.839,0.649,0.849,0.443
0.004,0.472,0.46,0.442,0.387,0.838,0.649,0.848,0.442
0.004,0.472,0.458,0.441,0.387,0.837,0.649,0.847,0.441
0.004,0.471,0.458,0.44,0.299,0.836,0.649,0.846,0.44
