_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738
0.738,0.737,0.738,0.738,0.738,0.738,0.737,0.738,0.738
0.737,0.736,0.738,0.738,0.738,0.737,0.737,0.738,0.738
0.736,0.735,0.738,0.738,0.738,0.736,0.732,0.738,0.738
0.735,0.734,0.738,0.738,0.737,0.736,0.732,0.737,0.738
0.734,0.733,0.738,0.738,0.736,0.736,0.725,0.737,0.738
0.733,0.731,0.738,0.738,0.735,0.736,0.725,0.737,0.738
0.731,0.731,0.738,0.738,0.735,0.735,0.725,0.735,0.738
0.73,0.73,0.738,0.738,0.735,0.734,0.721,0.734,0.738
0.729,0.73,0.738,0.738,0.734,0.733,0.721,0.733,0.738
0.725,0.73,0.738,0.738,0.734,0.732,0.72,0.732,0.738
0.724,0.729,0.738,0.738,0.733,0.731,0.72,0.731,0.738
0.721,0.728,0.738,0.738,0.732,0.729,0.71,0.73,0.738
0.719,0.727,0.738,0.737,0.731,0.728,0.709,0.729,0.737
0.718,0.725,0.738,0.737,0.731,0.727,0.706,0.728,0.737
0.717,0.725,0.737,0.736,0.73,0.726,0.705,0.728,0.736
0.71,0.725,0.736,0.736,0.73,0.725,0.7,0.728,0.736
0.709,0.724,0.736,0.736,0.73,0.724,0.7,0.727,0.736
0.7,0.723,0.736,0.736,0.73,0.723,0.699,0.726,0.736
0.699,0.722,0.736,0.735,0.729,0.722,0.698,0.725,0.735
0.697,0.721,0.736,0.734,0.729,0.721,0.683,0.724,0.734
0.697,0.72,0.735,0.733,0.729,0.72,0.682,0.723,0.733
0.696,0.72,0.734,0.732,0.728,0.719,0.681,0.722,0.732
0.694,0.719,0.734,0.732,0.727,0.718,0.68,0.721,0.732
0.693,0.719,0.733,0.731,0.726,0.718,0.678,0.72,0.731
0.692,0.718,0.733,0.731,0.726,0.717,0.671,0.719,0.731
0.691,0.717,0.733,0.731,0.726,0.716,0.663,0.716,0.731
0.69,0.716,0.733,0.73,0.725,0.715,0.661,0.714,0.73
0.689,0.715,0.732,0.73,0.725,0.714,0.657,0.714,0.73
0.688,0.714,0.732,0.73,0.724,0.713,0.656,0.714,0.73
0.686,0.714,0.731,0.73,0.724,0.712,0.633,0.714,0.73
0.685,0.714,0.73,0.729,0.723,0.712,0.632,0.713,0.729
0.684,0.713,0.73,0.729,0.723,0.712,0.632,0.712,0.729
0.68,0.712,0.73,0.729,0.721,0.71,0.632,0.711,0.729
0.677,0.712,0.73,0.729,0.72,0.708,0.632,0.709,0.729
0.676,0.712,0.73,0.729,0.72,0.707,0.632,0.708,0.729
0.675,0.712,0.73,0.729,0.72,0.706,0.632,0.708,0.729
0.666,0.711,0.73,0.729,0.719,0.705,0.631,0.707,0.729
0.665,0.71,0.73,0.728,0.718,0.703,0.63,0.706,0.728
0.664,0.709,0.73,0.728,0.718,0.702,0.625,0.705,0.728
