_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41
0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41
0.41,0.409,0.41,0.41,0.41,0.41,0.409,0.409,0.41
0.41,0.409,0.41,0.41,0.41,0.41,0.409,0.407,0.41
0.409,0.408,0.41,0.41,0.41,0.41,0.407,0.406,0.41
0.409,0.408,0.41,0.41,0.41,0.41,0.407,0.406,0.41
0.409,0.408,0.41,0.41,0.41,0.409,0.406,0.406,0.41
0.409,0.406,0.41,0.41,0.41,0.409,0.399,0.406,0.41
0.408,0.405,0.41,0.41,0.41,0.408,0.399,0.406,0.41
0.406,0.405,0.41,0.41,0.41,0.408,0.396,0.406,0.41
0.404,0.404,0.41,0.41,0.41,0.407,0.396,0.406,0.41
0.401,0.403,0.41,0.41,0.41,0.405,0.396,0.406,0.41
0.401,0.402,0.41,0.41,0.41,0.405,0.395,0.406,0.41
0.401,0.402,0.41,0.41,0.41,0.405,0.386,0.406,0.41
0.399,0.4,0.41,0.41,0.41,0.405,0.382,0.406,0.41
0.382,0.4,0.41,0.41,0.41,0.405,0.382,0.406,0.41
0.382,0.4,0.41,0.41,0.41,0.405,0.382,0.406,0.41
0.382,0.4,0.41,0.41,0.41,0.405,0.367,0.406,0.41
0.382,0.4,0.41,0.41,0.41,0.405,0.367,0.406,0.41
0.275,0.4,0.41,0.41,0.41,0.404,0.366,0.406,0.41
0.274,0.399,0.41,0.41,0.41,0.403,0.348,0.406,0.41
0.27,0.399,0.41,0.41,0.41,0.403,0.348,0.404,0.41
0.269,0.399,0.41,0.41,0.41,0.403,0.348,0.404,0.41
0.269,0.399,0.41,0.41,0.41,0.403,0.348,0.403,0.41
0.266,0.398,0.41,0.41,0.41,0.403,0.348,0.403,0.41
0.255,0.397,0.41,0.41,0.41,0.402,0.345,0.402,0.41
0.254,0.397,0.41,0.41,0.41,0.4,0.344,0.401,0.41
0.251,0.397,0.41,0.41,0.41,0.4,0.344,0.4,0.41
0.249,0.397,0.41,0.41,0.41,0.4,0.336,0.394,0.41
0.237,0.397,0.41,0.41,0.41,0.4,0.336,0.394,0.41
0.232,0.396,0.41,0.41,0.41,0.4,0.336,0.394,0.41
0.232,0.394,0.41,0.41,0.41,0.4,0.334,0.394,0.41
0.23,0.394,0.41,0.41,0.41,0.399,0.334,0.394,0.41
0.229,0.394,0.41,0.41,0.41,0.397,0.334,0.391,0.41
0.229,0.393,0.41,0.41,0.41,0.397,0.333,0.39,0.41
0.228,0.392,0.41,0.41,0.41,0.396,0.326,0.388,0.41
0.227,0.392,0.41,0.41,0.41,0.396,0.325,0.379,0.41
0.224,0.391,0.41,0.41,0.41,0.396,0.324,0.369,0.41
0.221,0.39,0.41,0.41,0.408,0.394,0.324,0.369,0.41
0.221,0.385,0.41,0.41,0.408,0.392,0.3,0.367,0.41
0.21,0.385,0.41,0.41,0.408,0.392,0.3,0.366,0.41
0.208,0.385,0.41,0.41,0.408,0.388,0.3,0.366,0.41
0.206,0.385,0.41,0.41,0.408,0.383,0.234,0.365,0.41
0.206,0.385,0.41,0.41,0.408,0.383,0.234,0.365,0.41
0.206,0.385,0.41,0.41,0.408,0.381,0.234,0.365,0.41
0.204,0.385,0.41,0.41,0.408,0.381,0.234,0.358,0.41
0.204,0.385,0.41,0.41,0.405,0.381,0.233,0.358,0.41
0.204,0.384,0.41,0.41,0.405,0.381,0.219,0.353,0.41
0.169,0.383,0.41,0.41,0.404,0.381,0.219,0.352,0.41
0.164,0.383,0.41,0.41,0.404,0.379,0.219,0.344,0.41
0.164,0.383,0.41,0.41,0.404,0.377,0.219,0.344,0.41
0.164,0.383,0.41,0.41,0.404,0.376,0.219,0.344,0.41
0.164,0.383,0.41,0.41,0.403,0.374,0.219,0.344,0.41
0.163,0.383,0.41,0.41,0.403,0.374,0.219,0.343,0.41
0.163,0.383,0.41,0.41,0.402,0.374,0.219,0.343,0.41
0.161,0.383,0.41,0.41,0.402,0.374,0.219,0.342,0.41
0.161,0.382,0.41,0.41,0.401,0.374,0.218,0.335,0.41
0.16,0.38,0.41,0.41,0.4,0.374,0.145,0.32,0.41
0.16,0.379,0.41,0.41,0.4,0.37,0.145,0.32,0.41
0.16,0.376,0.41,0.41,0.4,0.37,0.145,0.32,0.41
0.16,0.376,0.41,0.41,0.4,0.369,0.145,0.32,0.41
0.16,0.376,0.41,0.41,0.4,0.369,0.145,0.318,0.41
0.16,0.376,0.41,0.41,0.4,0.369,0.145,0.317,0.41
0.062,0.376,0.41,0.41,0.4,0.368,0.145,0.316,0.41
0.06,0.374,0.41,0.41,0.4,0.366,0.145,0.315,0.41
