_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14
0.14,0.093,0.14,0.14,0.14,0.14,0.14,0.14,0.14
0.14,0.093,0.14,0.14,0.14,0.14,0.14,0.14,0.14
0.14,0.093,0.14,0.14,0.14,0.14,0.14,0.14,0.14
0.118,0.093,0.14,0.14,0.14,0.14,0.14,0.14,0.14
0.06,0.093,0.14,0.14,0.14,0.14,0.14,0.14,0.14
0.01,0.093,0.14,0.14,0.14,0.14,0.14,0.14,0.14
0.01,0.093,0.14,0.14,0.14,0.14,0.14,0.14,0.14
0.01,0.093,0.14,0.14,0.14,0.14,0.14,0.14,0.14
0.01,0.093,0.14,0.14,0.14,0.14,0.087,0.14,0.14
0.01,0.093,0.14,0.14,0.14,0.14,0.087,0.14,0.14
0.01,0.093,0.14,0.14,0.14,0.14,0.087,0.14,0.14
0.01,0.093,0.14,0.14,0.14,0.14,0.046,0.14,0.14
0.01,0.093,0.14,0.14,0.14,0.14,0.046,0.14,0.14
0.01,0.093,0.14,0.14,0.14,0.14,0.046,0.14,0.14
0.01,0.093,0.14,0.14,0.14,0.14,0.046,0.14,0.14
0.005,0.082,0.14,0.14,0.14,0.14,0.046,0.14,0.14
0.005,0.082,0.14,0.14,0.14,0.14,0.046,0.14,0.14
0.005,0.082,0.14,0.14,0.14,0.14,0.046,0.14,0.14
0.005,0.082,0.14,0.14,0.14,0.14,0.046,0.14,0.14
0.005,0.082,0.14,0.14,0.14,0.14,0.046,0.14,0.14
0.005,0.082,0.14,0.14,0.14,0.14,0.022,0.14,0.14
0.005,0.025,0.14,0.14,0.14,0.14,0.022,0.14,0.14
0.005,0.025,0.14,0.14,0.14,0.14,0.022,0.14,0.14
0.005,0.025,0.14,0.14,0.14,0.14,0.022,0.14,0.14
0.005,0.025,0.14,0.14,0.14,0.14,0.022,0.14,0.14
0.005,0.025,0.14,0.14,0.14,0.14,0.022,0.137,0.14
0.005,0.025,0.14,0.14,0.14,0.14,0.022,0.137,0.14
0.005,0.025,0.14,0.14,0.14,0.14,0.022,0.137,0.14
0.005,0.025,0.14,0.14,0.14,0.14,0.022,0.137,0.14
0.005,0.025,0.14,0.14,0.14,0.14,0.022,0.137,0.14
0.005,0.025,0.14,0.14,0.14,0.14,0.022,0.076,0.14
0.001,0.025,0.14,0.14,0.14,0.14,0.022,0.076,0.14
0.001,0.025,0.14,0.14,0.14,0.14,0.022,0.076,0.14
0.001,0.025,0.14,0.14,0.14,0.14,0.022,0.076,0.14
0.001,0.025,0.14,0.14,0.14,0.14,0.022,0.076,0.14
0.001,0.025,0.14,0.14,0.14,0.14,0.022,0.076,0.14
0.001,0.025,0.14,0.14,0.14,0.14,0.022,0.076,0.14
0.001,0.025,0.14,0.14,0.14,0.14,0.022,0.076,0.14
0.001,0.025,0.14,0.14,0.14,0.14,0.022,0.076,0.14
0.001,0.025,0.14,0.14,0.14,0.14,0.022,0.076,0.14
0.001,0.025,0.14,0.14,0.14,0.14,0.022,0.076,0.14
0.001,0.025,0.14,0.14,0.14,0.14,0.022,0.076,0.14
0.001,0.025,0.14,0.14,0.14,0.14,0.022,0.076,0.14
0.001,0.025,0.14,0.14,0.14,0.14,0.022,0.076,0.14
0.001,0.025,0.14,0.14,0.14,0.14,0.022,0.076,0.14
