_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203,0.203
0.201,0.202,0.116,0.116,0.203,0.203,0.203,0.202,0.116
0.024,0.202,0.024,0.024,0.174,0.202,0.203,0.201,0.024
0.02,0.202,0.02,0.02,0.174,0.202,0.203,0.2,0.02
0.019,0.202,0.02,0.02,0.161,0.201,0.121,0.183,0.02
0.012,0.202,0.02,0.02,0.161,0.201,0.121,0.18,0.02
0.012,0.202,0.02,0.02,0.161,0.2,0.121,0.176,0.02
0.012,0.201,0.02,0.02,0.159,0.2,0.121,0.174,0.02
0.005,0.2,0.02,0.02,0.153,0.2,0.121,0.173,0.02
0.005,0.2,0.012,0.012,0.153,0.2,0.121,0.17,0.012
0.003,0.2,0.012,0.012,0.15,0.2,0.121,0.168,0.012
0.003,0.2,0.012,0.012,0.146,0.199,0.121,0.165,0.012
0.003,0.2,0.012,0.012,0.146,0.199,0.121,0.164,0.012
0.003,0.2,0.012,0.012,0.146,0.199,0.121,0.163,0.012
0.003,0.2,0.012,0.012,0.146,0.198,0.121,0.16,0.012
0.003,0.2,0.007,0.012,0.146,0.198,0.121,0.157,0.012
0.003,0.2,0.007,0.007,0.145,0.197,0.121,0.156,0.007
0.001,0.2,0.007,0.007,0.028,0.197,0.121,0.153,0.007
0.001,0.2,0.007,0.007,0.028,0.196,0.121,0.152,0.007
0.001,0.2,0.007,0.007,0.028,0.196,0.121,0.148,0.007
0.001,0.2,0.007,0.007,0.028,0.196,0.121,0.142,0.007
0.001,0.199,0.007,0.007,0.028,0.195,0.121,0.139,0.007
0.001,0.199,0.007,0.007,0.028,0.183,0.121,0.139,0.007
0.001,0.199,0.007,0.007,0.028,0.183,0.121,0.139,0.007
0.001,0.199,0.007,0.007,0.028,0.183,0.121,0.139,0.007
0.001,0.199,0.007,0.007,0.028,0.183,0.121,0.139,0.007
0.001,0.199,0.001,0.007,0.028,0.182,0.121,0.139,0.007
0.001,0.199,0.001,0.007,0.028,0.181,0.121,0.139,0.007
0.001,0.199,0.001,0.007,0.028,0.18,0.121,0.138,0.007
0.001,0.199,0.001,0.001,0.028,0.179,0.121,0.138,0.001
0.001,0.199,0.001,0.001,0.028,0.173,0.121,0.138,0.001
0.001,0.199,0.001,0.001,0.028,0.172,0.121,0.138,0.001
0.001,0.199,0.001,0.001,0.028,0.171,0.121,0.138,0.001
0.001,0.199,0.001,0.001,0.028,0.171,0.121,0.138,0.001
0.001,0.199,0.001,0.001,0.028,0.17,0.121,0.138,0.001
0.001,0.198,0.001,0.001,0.028,0.17,0.121,0.137,0.001
0.001,0.198,0.001,0.001,0.028,0.169,0.121,0.137,0.001
0.001,0.198,0.001,0.001,0.028,0.169,0.08,0.137,0.001
0.001,0.198,0.001,0.001,0.028,0.168,0.08,0.136,0.001
0.001,0.198,0.001,0.001,0.028,0.168,0.08,0.136,0.001
0.001,0.198,0.001,0.001,0.028,0.168,0.08,0.136,0.001
0.001,0.198,0.001,0.001,0.028,0.167,0.08,0.136,0.001
0.001,0.198,0.001,0.001,0.028,0.166,0.08,0.136,0.001
0.001,0.198,0.001,0.001,0.028,0.166,0.08,0.136,0.001
0.001,0.198,0.001,0.001,0.028,0.166,0.08,0.136,0.001
0.001,0.198,0.001,0.001,0.028,0.165,0.08,0.136,0.001
0.001,0.198,0.001,0.001,0.028,0.165,0.08,0.136,0.001
0.001,0.187,0.001,0.001,0.028,0.165,0.08,0.136,0.001
0.001,0.187,0.001,0.001,0.028,0.165,0.08,0.136,0.001
0.001,0.186,0.001,0.001,0.028,0.164,0.08,0.136,0.001
0.001,0.186,0.001,0.001,0.028,0.163,0.08,0.135,0.001
0.001,0.185,0.001,0.001,0.028,0.163,0.08,0.134,0.001
0.001,0.185,0.001,0.001,0.028,0.163,0.08,0.134,0.001
0.001,0.185,0.001,0.001,0.028,0.162,0.08,0.134,0.001
0.001,0.185,0.001,0.001,0.028,0.162,0.08,0.134,0.001
0.001,0.185,0.001,0.001,0.028,0.162,0.08,0.134,0.001
0.001,0.185,0.001,0.001,0.028,0.161,0.08,0.134,0.001
0.001,0.185,0.001,0.001,0.028,0.161,0.08,0.134,0.001
