_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.997,0.998,0.997,0.997,0.998,0.998,0.998,0.998,0.997
0.984,0.997,0.984,0.984,0.997,0.997,0.997,0.997,0.984
0.983,0.996,0.983,0.983,0.996,0.996,0.996,0.996,0.983
0.982,0.995,0.982,0.982,0.995,0.995,0.995,0.995,0.982
0.981,0.994,0.981,0.981,0.994,0.994,0.994,0.994,0.981
0.98,0.993,0.979,0.979,0.993,0.993,0.993,0.993,0.979
0.979,0.992,0.978,0.978,0.992,0.992,0.992,0.992,0.978
0.977,0.991,0.969,0.969,0.991,0.991,0.99,0.991,0.969
0.976,0.99,0.967,0.967,0.989,0.99,0.986,0.99,0.967
0.952,0.989,0.965,0.965,0.988,0.989,0.986,0.989,0.965
0.951,0.988,0.963,0.963,0.987,0.988,0.985,0.988,0.963
0.951,0.987,0.961,0.962,0.973,0.987,0.984,0.987,0.962
0.95,0.986,0.96,0.96,0.972,0.986,0.983,0.986,0.96
0.946,0.985,0.958,0.958,0.971,0.985,0.98,0.985,0.958
0.944,0.984,0.957,0.957,0.97,0.984,0.979,0.984,0.957
0.943,0.983,0.956,0.956,0.969,0.983,0.975,0.983,0.956
0.942,0.982,0.949,0.955,0.968,0.979,0.973,0.982,0.955
0.937,0.981,0.949,0.952,0.965,0.978,0.972,0.981,0.952
0.936,0.98,0.949,0.951,0.964,0.977,0.97,0.98,0.951
0.935,0.979,0.949,0.95,0.963,0.976,0.97,0.979,0.95
0.934,0.978,0.948,0.948,0.962,0.975,0.966,0.978,0.948
0.931,0.977,0.941,0.947,0.961,0.974,0.966,0.977,0.947
0.93,0.976,0.935,0.946,0.96,0.973,0.965,0.976,0.946
0.929,0.975,0.933,0.945,0.959,0.972,0.963,0.975,0.945
0.928,0.974,0.93,0.945,0.958,0.971,0.96,0.974,0.945
0.927,0.973,0.929,0.944,0.957,0.97,0.96,0.973,0.944
0.926,0.972,0.927,0.943,0.956,0.969,0.959,0.972,0.943
0.925,0.971,0.926,0.942,0.955,0.965,0.956,0.971,0.942
0.924,0.97,0.923,0.94,0.954,0.964,0.956,0.97,0.94
0.923,0.969,0.923,0.93,0.953,0.963,0.955,0.969,0.93
0.92,0.968,0.922,0.929,0.952,0.962,0.954,0.968,0.929
0.919,0.967,0.919,0.928,0.951,0.961,0.954,0.967,0.928
0.918,0.966,0.919,0.927,0.95,0.96,0.953,0.966,0.927
0.917,0.965,0.915,0.92,0.949,0.959,0.95,0.965,0.92
0.916,0.964,0.914,0.917,0.948,0.958,0.947,0.964,0.917
0.914,0.963,0.912,0.916,0.946,0.957,0.946,0.962,0.916
0.913,0.962,0.911,0.915,0.945,0.956,0.945,0.961,0.915
0.911,0.961,0.907,0.914,0.944,0.955,0.94,0.96,0.914
0.91,0.96,0.906,0.913,0.943,0.954,0.94,0.959,0.913
0.909,0.959,0.906,0.911,0.942,0.953,0.939,0.958,0.911
0.908,0.958,0.906,0.909,0.941,0.952,0.938,0.957,0.909
0.908,0.957,0.905,0.908,0.94,0.943,0.936,0.956,0.908
0.906,0.956,0.904,0.907,0.939,0.942,0.935,0.955,0.907
0.905,0.955,0.902,0.906,0.938,0.941,0.934,0.954,0.906
0.899,0.954,0.901,0.905,0.937,0.94,0.933,0.953,0.905
0.898,0.953,0.901,0.904,0.936,0.939,0.932,0.952,0.904
0.897,0.952,0.9,0.904,0.935,0.938,0.93,0.951,0.904
0.896,0.951,0.898,0.903,0.934,0.937,0.929,0.95,0.903
0.895,0.95,0.897,0.902,0.933,0.936,0.928,0.949,0.902
0.894,0.949,0.896,0.902,0.932,0.935,0.925,0.948,0.902
0.893,0.948,0.896,0.901,0.931,0.934,0.924,0.947,0.901
0.892,0.947,0.895,0.9,0.93,0.933,0.92,0.946,0.9
0.891,0.946,0.893,0.899,0.929,0.924,0.919,0.945,0.899
0.89,0.945,0.892,0.898,0.928,0.923,0.918,0.944,0.898
0.888,0.944,0.891,0.897,0.927,0.922,0.916,0.943,0.897
